index,magnitude,phase_angle,is_predicted,received_at
1291,24755.849609375,-90.1835570082331,False,2023-06-07 18:52:07.206649
1292,24755.849609375,-89.8913478551616,False,2023-06-07 18:52:07.223462
1293,24737.580078125,-89.59275247521616,True,2023-06-07 18:52:07.506075
1294,24737.5390625,-89.32412113515956,False,2023-06-07 18:52:07.258541
1295,24755.849609375,-89.01472039594715,False,2023-06-07 18:52:07.275966
1296,24808.974609375,-88.96391061871142,True,2023-06-07 18:52:07.506178
1297,24755.849609375,-88.44176314723146,False,2023-06-07 18:52:07.310926
1298,24755.849609375,-88.17247610901454,False,2023-06-07 18:52:07.328382
1299,24755.849609375,-87.91464329803573,False,2023-06-07 18:52:07.346107
1300,24755.783203125,-87.66825788410586,True,2023-06-07 18:52:07.506277
1301,24755.849609375,-87.32449446317911,False,2023-06-07 18:52:07.382455
1302,24755.849609375,-87.05520742496219,False,2023-06-07 18:52:07.400022
1303,24765.005859375,-86.76299827189071,False,2023-06-07 18:52:07.416645
1304,24765.005859375,-86.47078911881921,False,2023-06-07 18:52:07.433785
1305,24755.8515625,-86.1782452864784,True,2023-06-07 18:52:07.506367
1306,24765.005859375,-85.90356239881717,False,2023-06-07 18:52:07.469961
1307,24765.005859375,-85.59416165960477,False,2023-06-07 18:52:07.487554
1308,24765.005859375,-85.31341356396055,False,2023-06-07 18:52:07.507660
1309,24765.005859375,-85.03266546831635,False,2023-06-07 18:52:07.525748
1310,24765.005859375,-84.77483265733754,False,2023-06-07 18:52:07.543463
1311,24765.005859375,-84.48262350426606,False,2023-06-07 18:52:07.561289
1312,24765.232421875,-84.15603117891273,True,2023-06-07 18:52:08.597933
1313,24765.005859375,-83.9039425570259,False,2023-06-07 18:52:07.596935
1314,24765.005859375,-83.6346486886198,False,2023-06-07 18:52:07.614643
1315,24765.005859375,-83.3539005929756,False,2023-06-07 18:52:07.630801
1316,24765.005859375,-83.08460672456951,False,2023-06-07 18:52:07.648046
1317,24765.005859375,-82.78094334425991,False,2023-06-07 18:52:07.665234
1318,24765.005859375,-82.51164947585382,False,2023-06-07 18:52:07.682469
1319,24764.796875,-82.27671828916206,True,2023-06-07 18:52:08.600354
1320,24764.1953125,-82.07612929361713,True,2023-06-07 18:52:08.600496
1321,24774.16015625,-81.66367466020756,False,2023-06-07 18:52:07.734615
1322,24774.16015625,-81.39438762199065,False,2023-06-07 18:52:07.752294
1323,24761.478515625,-81.70346734231205,True,2023-06-07 18:52:08.601330
1324,24765.005859375,-80.84434565794035,False,2023-06-07 18:52:07.788791
1325,24774.16015625,-80.55213650486886,False,2023-06-07 18:52:07.810092
1326,24765.005859375,-80.30003422260368,False,2023-06-07 18:52:07.827914
1327,24765.005859375,-80.01355559824584,False,2023-06-07 18:52:07.845644
1328,24765.005859375,-79.73280750260164,False,2023-06-07 18:52:07.863527
1329,24765.005859375,-79.46351363419555,False,2023-06-07 18:52:07.881505
1330,24765.005859375,-79.19422659597862,False,2023-06-07 18:52:07.899193
1331,24774.16015625,-78.91347850033442,False,2023-06-07 18:52:07.917186
1332,24765.005859375,-78.65564568935561,False,2023-06-07 18:52:07.934906
1333,24765.005859375,-78.39208234966316,False,2023-06-07 18:52:07.952557
1334,24774.193359375,-78.12307534920221,True,2023-06-07 18:52:08.603126
1335,24765.005859375,-77.86496250046743,False,2023-06-07 18:52:07.988253
1336,24765.005859375,-77.5956754622505,False,2023-06-07 18:52:08.005758
1337,24765.005859375,-77.30346630917902,False,2023-06-07 18:52:08.023614
1338,24765.005859375,-77.06282508434113,False,2023-06-07 18:52:08.041414
1339,24764.724609375,-76.87374495754766,True,2023-06-07 18:52:08.604697
1340,24765.005859375,-76.53570523514539,False,2023-06-07 18:52:08.077437
1341,24765.005859375,-76.25495030931202,False,2023-06-07 18:52:08.094700
1342,24765.005859375,-75.98566327109509,False,2023-06-07 18:52:08.112408
1343,24765.005859375,-75.70491517545089,False,2023-06-07 18:52:08.131011
1344,24765.005859375,-75.44135183575844,False,2023-06-07 18:52:08.148807
1345,24765.005859375,-75.16060374011424,False,2023-06-07 18:52:08.165002
1346,24765.115234375,-74.8626640583291,True,2023-06-07 18:52:08.607147
1347,24765.005859375,-75.0803899985016,False,2023-06-07 18:52:08.201905
1348,24765.005859375,-74.82255718752279,False,2023-06-07 18:52:08.219314
1349,24766.04296875,-74.38711896755613,True,2023-06-07 18:52:08.607296
1350,24765.005859375,-74.29543733832706,False,2023-06-07 18:52:08.255128
1351,24765.005859375,-74.02041977139649,False,2023-06-07 18:52:08.272369
1352,24763.4375,-73.99747716597442,True,2023-06-07 18:52:08.607408
1353,24760.16796875,-74.2266641635742,True,2023-06-07 18:52:08.608709
1354,24756.505859375,-74.70809004722256,True,2023-06-07 18:52:08.610341
1355,24765.005859375,-72.95471901557775,False,2023-06-07 18:52:08.343854
1356,24765.005859375,-72.6911556758853,False,2023-06-07 18:52:08.361581
1357,24765.005859375,-72.42186863766837,False,2023-06-07 18:52:08.379349
1358,24755.849609375,-72.15257476926227,False,2023-06-07 18:52:08.397369
1359,24755.849609375,-71.87182667361807,False,2023-06-07 18:52:08.415204
1360,24765.078125,-71.57993170924841,True,2023-06-07 18:52:08.610639
1361,24755.849609375,-71.36189158037409,False,2023-06-07 18:52:08.451825
1362,24755.849609375,-71.10406559958444,False,2023-06-07 18:52:08.469772
1363,24755.849609375,-70.81185644651296,False,2023-06-07 18:52:08.487788
1364,24755.849609375,-70.53110152067958,False,2023-06-07 18:52:08.508148
1365,24755.849609375,-70.26181448246267,False,2023-06-07 18:52:08.527989
1366,24737.5390625,-70.02117325762478,False,2023-06-07 18:52:08.546037
1367,24700.76171875,-69.80869973292403,True,2023-06-07 18:52:08.610747
1368,24737.5390625,-69.52269922180808,False,2023-06-07 18:52:08.583331
1369,24737.5390625,-69.22475954002296,False,2023-06-07 18:52:08.602916
1370,24737.5390625,-68.94401144437875,False,2023-06-07 18:52:08.619696
1371,24737.5390625,-68.66326334873455,False,2023-06-07 18:52:08.637497
1372,24737.5390625,-68.41116106646938,False,2023-06-07 18:52:08.659380
1373,24737.5390625,-68.14186719806328,False,2023-06-07 18:52:08.678561
1374,24737.5390625,-67.88404121727363,False,2023-06-07 18:52:08.698904
1375,24737.5390625,-67.61474734886755,False,2023-06-07 18:52:08.717866
1376,24737.609375,-67.33397876265583,True,2023-06-07 18:52:09.764869
1377,24737.5390625,-67.08189697095817,False,2023-06-07 18:52:08.763262
1378,24737.5390625,-66.80114887531397,False,2023-06-07 18:52:08.783531
1379,24737.5390625,-66.54331606433516,False,2023-06-07 18:52:08.807933
1380,24728.384765625,-66.28549008354551,False,2023-06-07 18:52:08.824267
1381,24728.384765625,-66.02192674385306,False,2023-06-07 18:52:08.842612
1382,24728.384765625,-65.73544811949522,False,2023-06-07 18:52:08.860962
1383,24737.5390625,-65.46043055256466,False,2023-06-07 18:52:08.884177
1384,24737.5390625,-65.19113668415856,False,2023-06-07 18:52:08.901712
1385,24737.5390625,-64.91038858851435,False,2023-06-07 18:52:08.919952
1386,24737.5390625,-64.64110155029744,False,2023-06-07 18:52:08.938068
1387,24737.5390625,-64.36034662446406,False,2023-06-07 18:52:08.954531
1388,24737.5390625,-64.09105958624714,False,2023-06-07 18:52:08.974587
1389,24737.5390625,-63.810311490602935,False,2023-06-07 18:52:08.995851
1390,24737.611328125,-63.51809550734228,True,2023-06-07 18:52:09.764971
1391,24755.849609375,-63.27173058397992,False,2023-06-07 18:52:09.035490
1392,24737.5390625,-62.985251959622076,False,2023-06-07 18:52:09.054837
1393,24737.5390625,-62.69304280655059,False,2023-06-07 18:52:09.075096
1394,24755.849609375,-62.400833653479104,False,2023-06-07 18:52:09.095333
1395,24755.849609375,-62.1200855578349,False,2023-06-07 18:52:09.114766
1396,24755.849609375,-61.8507916894288,False,2023-06-07 18:52:09.134775
1397,24755.849609375,-61.58150465121189,False,2023-06-07 18:52:09.155917
1398,24755.849609375,-61.30075655556768,False,2023-06-07 18:52:09.174151
1399,24755.849609375,-61.025732158447944,False,2023-06-07 18:52:09.193356
1400,24755.849609375,-60.744984062803745,False,2023-06-07 18:52:09.211295
1401,24755.849609375,-60.47569702458682,False,2023-06-07 18:52:09.231936
1402,24755.849609375,-60.200672627467085,False,2023-06-07 18:52:09.251674
1403,24755.849609375,-59.93138558925016,False,2023-06-07 18:52:09.269901
1404,24755.849609375,-59.650637493605956,False,2023-06-07 18:52:09.287651
1405,24755.849609375,-59.37561309648623,False,2023-06-07 18:52:09.307174
1406,24755.849609375,-59.56469322327969,False,2023-06-07 18:52:09.326051
1407,24755.849609375,-59.30112988358724,False,2023-06-07 18:52:09.346817
1408,24755.849609375,-59.01465125922939,False,2023-06-07 18:52:09.365092
1409,24755.849609375,-58.73390316358519,False,2023-06-07 18:52:09.382035
1410,24755.849609375,-58.45315506794098,False,2023-06-07 18:52:09.401667
1411,24765.005859375,-58.17240697229678,False,2023-06-07 18:52:09.419991
1412,24765.005859375,-57.89165887665258,False,2023-06-07 18:52:09.440327
1413,24755.8515625,-57.61058976211738,True,2023-06-07 18:52:09.765017
1414,24765.005859375,-57.35307797002956,False,2023-06-07 18:52:09.477013
1415,24768.1484375,-56.55673596941402,True,2023-06-07 18:52:09.765061
1416,24765.005859375,-56.77438677750565,False,2023-06-07 18:52:09.513619
1417,24765.005859375,-56.49363868186144,False,2023-06-07 18:52:09.532653
1418,24774.16015625,-56.20142952878995,False,2023-06-07 18:52:09.551310
1419,24774.16015625,-55.932139075478446,False,2023-06-07 18:52:09.569941
1420,24774.16015625,-55.66284862216694,False,2023-06-07 18:52:09.588380
1421,24765.005859375,-55.393558168855435,False,2023-06-07 18:52:09.606819
1422,24746.697265625,-55.12396377212586,True,2023-06-07 18:52:09.765307
1423,24774.16015625,-54.83206197756702,False,2023-06-07 18:52:09.642770
1424,24774.16015625,-54.54558335320918,False,2023-06-07 18:52:09.661692
1425,24774.16015625,-54.29348107094401,False,2023-06-07 18:52:09.680126
1426,24773.96484375,-54.07574830058234,True,2023-06-07 18:52:09.766088
1427,24773.40234375,-53.89237138174584,True,2023-06-07 18:52:09.766176
1428,24774.16015625,-53.45123336891681,False,2023-06-07 18:52:09.733762
1429,24774.16015625,-53.17048185817802,False,2023-06-07 18:52:09.751275
1430,24770.591796875,-53.45119921797096,True,2023-06-07 18:52:10.790365
1431,24783.31640625,-52.63190436664959,False,2023-06-07 18:52:09.788126
1432,24804.76953125,-51.836453705720736,True,2023-06-07 18:52:10.791437
1433,24774.16015625,-52.093323460026575,False,2023-06-07 18:52:09.824025
1434,24774.16015625,-51.80111430695509,False,2023-06-07 18:52:09.840270
1435,24783.31640625,-51.53182385364358,False,2023-06-07 18:52:09.857908
1436,24783.31640625,-51.25107575799938,False,2023-06-07 18:52:09.876477
1437,24783.31640625,-50.97032424726059,False,2023-06-07 18:52:09.894335
1438,24783.31640625,-50.69530668033003,False,2023-06-07 18:52:09.912083
1439,24783.31640625,-50.42028569830488,False,2023-06-07 18:52:09.929959
1440,24783.31640625,-50.145264716279726,False,2023-06-07 18:52:09.950156
1441,24783.31640625,-49.87023690406541,True,2023-06-07 18:52:10.792745
1442,24783.31640625,-49.61241433837036,False,2023-06-07 18:52:09.985685
1443,24786.427734375,-48.821806281563035,True,2023-06-07 18:52:10.794047
1444,24783.31640625,-49.07383684684192,False,2023-06-07 18:52:10.020742
1445,24783.31640625,-48.79308533610313,False,2023-06-07 18:52:10.038423
1446,24783.31640625,-48.52379488279163,False,2023-06-07 18:52:10.055987
1447,24783.31640625,-48.24304678714742,False,2023-06-07 18:52:10.074483
1448,24783.388671875,-47.95083421898135,True,2023-06-07 18:52:10.794945
1449,24783.31640625,-47.70446588052441,False,2023-06-07 18:52:10.110257
1450,24786.4609375,-46.908123879908864,True,2023-06-07 18:52:10.795743
1451,24792.470703125,-47.142966274141415,False,2023-06-07 18:52:10.145939
1452,24811.0703125,-46.55915243973999,True,2023-06-07 18:52:10.796469
1453,24792.470703125,-46.58147008285301,False,2023-06-07 18:52:10.181980
1454,24792.470703125,-46.3236372718742,False,2023-06-07 18:52:10.199620
1455,24790.697265625,-46.36944735063747,True,2023-06-07 18:52:10.797197
1456,24792.470703125,-45.7621376654912,False,2023-06-07 18:52:10.235472
1457,24796.333984375,-44.89707371654158,True,2023-06-07 18:52:10.798469
1458,24792.470703125,-45.223560173962774,False,2023-06-07 18:52:10.271297
1459,24792.470703125,-44.95426972065126,False,2023-06-07 18:52:10.288862
1460,24790.828125,-44.95424239989458,True,2023-06-07 18:52:10.799875
1461,24787.541015625,-45.22353285320609,True,2023-06-07 18:52:10.800704
1462,24784.255859375,-45.76227085418002,True,2023-06-07 18:52:10.801579
1463,24784.2578125,-46.57048372357304,True,2023-06-07 18:52:10.801709
1464,24783.31640625,-43.61354798280737,False,2023-06-07 18:52:10.377883
1465,24792.470703125,-43.33279647206857,False,2023-06-07 18:52:10.395639
1466,24813.189453125,-44.11148584877422,True,2023-06-07 18:52:10.803137
1467,24783.31640625,-43.28123195892957,False,2023-06-07 18:52:10.431968
1468,24783.31640625,-43.00048386328536,False,2023-06-07 18:52:10.449941
1469,24783.31640625,-42.72546288126021,False,2023-06-07 18:52:10.467699
1470,24783.31640625,-42.45044189923507,False,2023-06-07 18:52:10.485852
1471,24783.31640625,-42.181151445923554,False,2023-06-07 18:52:10.503788
1472,24783.31640625,-41.91186440770663,False,2023-06-07 18:52:10.521825
1473,24783.31640625,-41.642573954395125,True,2023-06-07 18:52:10.803861
1474,24774.16015625,-41.40192931446265,False,2023-06-07 18:52:10.556495
1475,24774.16015625,-41.144099918578426,False,2023-06-07 18:52:10.574802
1476,24783.31640625,-40.86334840783964,False,2023-06-07 18:52:10.592783
1477,24783.31640625,-40.60551901195541,False,2023-06-07 18:52:10.610728
1478,24783.31640625,-40.341959087357544,False,2023-06-07 18:52:10.628527
1479,24774.16015625,-40.08412627637873,False,2023-06-07 18:52:10.646457
1480,24774.16015625,-39.82056635178086,False,2023-06-07 18:52:10.664290
1481,24774.16015625,-39.56273695589664,False,2023-06-07 18:52:10.682166
1482,24774.126953125,-39.31063125853688,True,2023-06-07 18:52:10.804779
1483,24774.02734375,-39.064245844607015,True,2023-06-07 18:52:10.804908
1484,24774.16015625,-38.76059612467576,False,2023-06-07 18:52:10.736133
1485,24774.16015625,-38.491305671364245,False,2023-06-07 18:52:10.753973
1486,24774.16015625,-38.210554160625456,False,2023-06-07 18:52:10.771651
1487,24774.16015625,-37.9355365936949,False,2023-06-07 18:52:10.790048
1488,24783.31640625,-37.660515611669744,False,2023-06-07 18:52:10.808448
1489,24783.31640625,-37.3854946296446,False,2023-06-07 18:52:10.826487
1490,24774.16015625,-37.11016287401221,True,2023-06-07 18:52:11.868766
1491,24783.31640625,-36.81253738092891,False,2023-06-07 18:52:10.862533
1492,24783.31640625,-36.503140056811084,False,2023-06-07 18:52:10.880744
1493,24783.31640625,-36.23384960349958,False,2023-06-07 18:52:10.898133
1494,24783.31640625,-35.95310150785537,False,2023-06-07 18:52:10.915818
1495,24783.31640625,-35.67235341221117,False,2023-06-07 18:52:10.933818
1496,24783.31640625,-35.391601901472384,False,2023-06-07 18:52:10.951590
1497,24783.31640625,-35.11085380582818,False,2023-06-07 18:52:10.969647
1498,24783.31640625,-34.83010229508939,True,2023-06-07 18:52:11.868974
1499,24792.470703125,-34.57227289920516,False,2023-06-07 18:52:11.003515
1500,24792.470703125,-34.29152480356096,False,2023-06-07 18:52:11.020669
1501,24781.677734375,-34.26827142453165,True,2023-06-07 18:52:11.869086
1502,24759.955078125,-34.502823535724474,True,2023-06-07 18:52:11.869186
1503,24792.470703125,-33.45500421515282,False,2023-06-07 18:52:11.075532
1504,24803.001953125,-32.06318241703347,True,2023-06-07 18:52:11.869294
1505,24792.470703125,-32.90496566619711,False,2023-06-07 18:52:11.111168
1506,24792.470703125,-32.635675212885594,False,2023-06-07 18:52:11.128710
1507,24792.470703125,-32.354927117241395,False,2023-06-07 18:52:11.146396
1508,24792.470703125,-32.08563666392988,False,2023-06-07 18:52:11.164218
1509,24792.470703125,-31.7934275108584,False,2023-06-07 18:52:11.182072
1510,24792.470703125,-31.52413705754689,False,2023-06-07 18:52:11.199774
1511,24792.330078125,-31.27775847380619,True,2023-06-07 18:52:11.869391
1512,24801.626953125,-30.962640866258482,False,2023-06-07 18:52:11.235941
1513,24792.470703125,-30.681889355519694,False,2023-06-07 18:52:11.253679
1514,24763.216796875,-30.681544430966607,True,2023-06-07 18:52:11.869487
1515,24792.470703125,-30.131850806563982,False,2023-06-07 18:52:11.287567
1516,24792.470703125,-29.862560353252473,False,2023-06-07 18:52:11.305214
1517,24792.470703125,-29.593269899940967,False,2023-06-07 18:52:11.325072
1518,24792.470703125,-29.32397944662946,False,2023-06-07 18:52:11.344285
1519,24792.470703125,-29.05468899331795,False,2023-06-07 18:52:11.364621
1520,24792.470703125,-28.785398540006444,False,2023-06-07 18:52:11.383901
1521,24792.470703125,-28.510379265528588,False,2023-06-07 18:52:11.403178
1522,24792.470703125,-28.235359991050732,False,2023-06-07 18:52:11.420853
1523,24792.470703125,-27.960333886383705,True,2023-06-07 18:52:11.871271
1524,24792.470703125,-27.685295828885632,True,2023-06-07 18:52:11.871445
1525,24792.470703125,-27.393112289023534,False,2023-06-07 18:52:11.475852
1526,24792.470703125,-27.582189000722412,False,2023-06-07 18:52:11.496201
1527,24792.470703125,-27.301439197530915,False,2023-06-07 18:52:11.513917
1528,24792.470703125,-27.043608094099397,False,2023-06-07 18:52:11.531785
1529,24792.470703125,-26.78004816950153,False,2023-06-07 18:52:11.549818
1530,24801.626953125,-26.51075771619002,False,2023-06-07 18:52:11.568255
1531,24792.470703125,-26.241467262878515,False,2023-06-07 18:52:11.585926
1532,24765.00390625,-25.97157404537275,True,2023-06-07 18:52:11.871549
1533,24792.470703125,-25.714345706135486,False,2023-06-07 18:52:11.622130
1534,24804.703125,-24.93004703657397,True,2023-06-07 18:52:11.871647
1535,24833.73046875,-23.890201961858306,True,2023-06-07 18:52:11.871784
1536,24801.626953125,-24.900745525034615,False,2023-06-07 18:52:11.680396
1537,24792.470703125,-24.63145507172311,False,2023-06-07 18:52:11.699987
1538,24792.470703125,-24.3621646184116,False,2023-06-07 18:52:11.717832
1539,24801.626953125,-24.09316615568711,True,2023-06-07 18:52:11.871890
1540,24801.626953125,-23.823585419335878,False,2023-06-07 18:52:11.763972
1541,24823.22265625,-23.016689068905375,True,2023-06-07 18:52:11.871987
1542,24792.470703125,-23.285004512712863,False,2023-06-07 18:52:11.800799
1543,24792.470703125,-23.021444588114996,False,2023-06-07 18:52:11.818440
1544,24792.470703125,-22.752154134803487,False,2023-06-07 18:52:11.836308
1545,24792.470703125,-22.48286368149198,False,2023-06-07 18:52:11.854205
1546,24792.470703125,-22.213568105538595,True,2023-06-07 18:52:12.896187
1547,24792.470703125,-21.950013303582605,False,2023-06-07 18:52:11.890921
1548,24792.470703125,-21.692182200151088,False,2023-06-07 18:52:11.908384
1549,24792.470703125,-21.42289174683958,False,2023-06-07 18:52:11.926332
1550,24792.470703125,-21.165060643408058,False,2023-06-07 18:52:11.944172
1551,24792.470703125,-20.901500718810194,False,2023-06-07 18:52:11.962270
1552,24792.470703125,-20.643669615378673,False,2023-06-07 18:52:11.979998
1553,24792.4375,-20.391562210471626,True,2023-06-07 18:52:12.896382
1554,24792.470703125,-20.09362935887567,False,2023-06-07 18:52:12.014517
1555,24796.111328125,-19.251472156854973,True,2023-06-07 18:52:12.896493
1556,24792.470703125,-19.54359080991996,False,2023-06-07 18:52:12.050819
1557,24792.470703125,-18.993502742092762,True,2023-06-07 18:52:12.896600
1558,24792.470703125,-18.993550553416952,False,2023-06-07 18:52:12.085283
1559,24792.470703125,-18.724260100105447,False,2023-06-07 18:52:12.103660
1560,24792.470703125,-18.45497135434123,False,2023-06-07 18:52:12.121787
1561,24783.31640625,-18.185680901029723,False,2023-06-07 18:52:12.139317
1562,24783.31640625,-17.910659919004573,False,2023-06-07 18:52:12.156524
1563,24783.31640625,-17.64137117324036,False,2023-06-07 18:52:12.174040
1564,24792.470703125,-17.38354006980884,False,2023-06-07 18:52:12.192715
1565,24792.470703125,-17.114249616497332,False,2023-06-07 18:52:12.210705
1566,24783.31640625,-16.844959163185823,False,2023-06-07 18:52:12.227667
1567,24783.31640625,-16.575668709874318,False,2023-06-07 18:52:12.245338
1568,24783.31640625,-16.300649435396462,False,2023-06-07 18:52:12.262632
1569,24783.31640625,-16.04281833196494,False,2023-06-07 18:52:12.280168
1570,24783.31640625,-15.784987228533423,False,2023-06-07 18:52:12.297594
1571,24783.31640625,-15.527151002460027,True,2023-06-07 18:52:12.896723
1572,24783.31640625,-15.252136850624048,False,2023-06-07 18:52:12.332778
1573,24774.16015625,-14.98284639731254,False,2023-06-07 18:52:12.350090
1574,24754.240234375,-14.977085132747636,True,2023-06-07 18:52:12.898310
1575,24783.31640625,-14.455724840569514,False,2023-06-07 18:52:12.385175
1576,24774.16015625,-14.192164915971647,False,2023-06-07 18:52:12.402808
1577,24774.16015625,-13.92287446266014,False,2023-06-07 18:52:12.421291
1578,24774.16015625,-13.653584009348632,False,2023-06-07 18:52:12.439425
1579,24774.16015625,-13.384287579621601,True,2023-06-07 18:52:12.898473
1580,24774.16015625,-13.132192981319246,False,2023-06-07 18:52:12.475225
1581,24774.16015625,-12.862902528007739,False,2023-06-07 18:52:12.493024
1582,24772.623046875,-12.84568959752566,True,2023-06-07 18:52:12.898580
1583,24769.451171875,-13.08059773232897,True,2023-06-07 18:52:12.898694
1584,24774.16015625,-12.043572671966873,False,2023-06-07 18:52:12.547145
1585,24774.16015625,-11.762823722549022,False,2023-06-07 18:52:12.564575
1586,24774.16015625,-11.951899580474254,False,2023-06-07 18:52:12.582708
1587,24783.31640625,-11.682609127162745,False,2023-06-07 18:52:12.600578
1588,24774.16015625,-11.390400827864907,False,2023-06-07 18:52:12.618755
1589,24746.84375,-11.074595932531967,True,2023-06-07 18:52:12.898802
1590,24783.31640625,-10.834631750195554,False,2023-06-07 18:52:12.654716
1591,24783.31640625,-10.530964101017727,False,2023-06-07 18:52:12.672097
1592,24783.31640625,-10.250215151599877,False,2023-06-07 18:52:12.690031
1593,24783.169921875,-9.992375510431895,True,2023-06-07 18:52:12.898904
1594,24782.74609375,-9.757434932230026,True,2023-06-07 18:52:12.899020
1595,24783.31640625,-9.390778424752694,False,2023-06-07 18:52:12.743664
1596,24783.31640625,-9.104298946621205,False,2023-06-07 18:52:12.761698
1597,24783.31640625,-8.823549997203353,False,2023-06-07 18:52:12.779851
1598,24792.470703125,-8.542801047785503,False,2023-06-07 18:52:12.798576
1599,24783.31640625,-8.273510594473995,False,2023-06-07 18:52:12.817055
1600,24783.31640625,-8.004220141162488,False,2023-06-07 18:52:12.835934
1601,24792.470703125,-7.735221678437998,True,2023-06-07 18:52:12.899640
1602,24783.31640625,-7.4312628924467985,False,2023-06-07 18:52:12.871759
1603,24783.31640625,-7.150513089255301,False,2023-06-07 18:52:12.890385
1604,24792.470703125,-6.881223062830617,False,2023-06-07 18:52:12.909079
1605,24792.470703125,-6.600473686525944,False,2023-06-07 18:52:12.927136
1606,24792.470703125,-6.331183660101259,False,2023-06-07 18:52:12.945046
1607,24783.31640625,-6.050434283796585,False,2023-06-07 18:52:12.962596
1608,24783.31640625,-5.763955232551917,False,2023-06-07 18:52:12.980334
1609,24792.5078125,-5.47205727997449,True,2023-06-07 18:52:14.017611
1610,24783.31640625,-5.231104854642543,False,2023-06-07 18:52:13.016153
1611,24783.31640625,-4.950355478337869,False,2023-06-07 18:52:13.033914
1612,24783.31640625,-4.681065025026362,False,2023-06-07 18:52:13.051950
1613,24783.31640625,-4.400316075608511,False,2023-06-07 18:52:13.069585
1614,24774.16015625,-4.142484972176992,False,2023-06-07 18:52:13.087585
1615,24774.16015625,-3.8617355958723185,False,2023-06-07 18:52:13.105641
1616,24774.16015625,-3.592445569447634,False,2023-06-07 18:52:13.123443
1617,24783.31640625,-3.311695979699549,False,2023-06-07 18:52:13.141367
1618,24774.16015625,-3.030946816838287,False,2023-06-07 18:52:13.158904
1619,24774.16015625,-2.7501974405336136,False,2023-06-07 18:52:13.177030
1620,24774.16015625,-2.4637186027323574,False,2023-06-07 18:52:13.194234
1621,24774.197265625,-2.1715036866887596,True,2023-06-07 18:52:14.017716
1622,24774.16015625,-1.9251381229961648,False,2023-06-07 18:52:13.230385
1623,24774.16015625,-1.6443888534131972,False,2023-06-07 18:52:13.251379
1624,24772.521484375,-1.6214447538872434,True,2023-06-07 18:52:14.017791
1625,24774.16015625,-1.082890207525556,False,2023-06-07 18:52:13.287383
1626,24774.16015625,-0.825059210815743,False,2023-06-07 18:52:13.305000
1627,24774.16015625,-0.5729577823242186,False,2023-06-07 18:52:13.322217
1628,24774.16015625,-0.2807493229438206,False,2023-06-07 18:52:13.340241
1629,24774.16015625,0.0,False,2023-06-07 18:52:13.357925
1630,24774.16015625,0.2692901598268168,False,2023-06-07 18:52:13.375595
1631,24774.16015625,0.5385803196536336,False,2023-06-07 18:52:13.393677
1632,24774.16015625,0.807870506160877,False,2023-06-07 18:52:13.411302
1633,24774.16015625,1.0771606393072672,False,2023-06-07 18:52:13.429250
1634,24774.16015625,1.3579100156119408,False,2023-06-07 18:52:13.447088
1635,24774.16015625,1.6386592851949084,False,2023-06-07 18:52:13.465074
1636,24774.16015625,1.8964903886264273,False,2023-06-07 18:52:13.482202
1637,24774.16015625,2.1543212786145345,False,2023-06-07 18:52:13.500160
1638,24774.16015625,2.417881843542636,False,2023-06-07 18:52:13.518136
1639,24774.16015625,2.675712946974155,False,2023-06-07 18:52:13.536198
1640,24774.16015625,2.94500297339884,False,2023-06-07 18:52:13.553956
1641,24774.23046875,3.2257566185717446,True,2023-06-07 18:52:14.017874
1642,24774.16015625,3.489312914631615,False,2023-06-07 18:52:13.590145
1643,24774.16015625,3.758603154499711,False,2023-06-07 18:52:13.607601
1644,24774.16015625,4.0393525308043845,False,2023-06-07 18:52:13.625387
1645,24774.16015625,4.297183634235903,False,2023-06-07 18:52:13.643345
1646,24774.02734375,4.532103721870261,True,2023-06-07 18:52:14.017952
1647,24765.005859375,4.354479102975379,False,2023-06-07 18:52:13.679441
1648,24765.005859375,4.629498804340058,False,2023-06-07 18:52:13.697254
1649,24775.513671875,5.121915743023426,True,2023-06-07 18:52:14.018026
1650,24765.005859375,5.1566203610830845,False,2023-06-07 18:52:13.732886
1651,24765.005859375,5.41445103762778,False,2023-06-07 18:52:13.750348
1652,24765.005859375,5.689470738992459,False,2023-06-07 18:52:13.768139
1653,24765.005859375,5.9358429194308115,False,2023-06-07 18:52:13.786048
1654,24765.005859375,6.205132945855497,False,2023-06-07 18:52:13.803933
1655,24765.146484375,6.497344233361098,True,2023-06-07 18:52:14.018298
1656,24755.849609375,6.726524400771706,False,2023-06-07 18:52:13.839530
1657,24755.849609375,6.97862582926323,False,2023-06-07 18:52:13.857270
1658,24755.849609375,7.236457359581572,False,2023-06-07 18:52:13.875024
1659,24755.849609375,7.488558788073096,False,2023-06-07 18:52:13.892939
1660,24755.849609375,7.757848387610958,False,2023-06-07 18:52:13.910696
1661,24737.5390625,8.009949816102482,False,2023-06-07 18:52:13.928400
1662,24737.5390625,8.267780919534001,False,2023-06-07 18:52:13.946201
1663,24755.880859375,8.530773938430757,True,2023-06-07 18:52:14.018380
1664,24737.5390625,8.789172801337033,False,2023-06-07 18:52:13.982085
1665,24728.384765625,9.035544554888563,False,2023-06-07 18:52:13.999651
1666,24728.384765625,9.30483500820007,False,2023-06-07 18:52:14.016304
1667,24737.677734375,9.596748755589953,True,2023-06-07 18:52:15.057572
1668,24728.384765625,9.826226036229457,False,2023-06-07 18:52:14.052742
