index,magnitude,phase_angle,is_predicted,received_at
829,24700.91796875,147.62830977730255,False,2023-06-07 18:24:59.495832
830,24700.91796875,147.8861357580922,False,2023-06-07 18:24:59.513879
831,24691.763671875,148.13823804035738,False,2023-06-07 18:24:59.531608
832,24673.421875,148.38488983166488,True,2023-06-07 18:25:00.248528
833,24691.763671875,148.6768121167912,False,2023-06-07 18:24:59.567289
834,24704.396484375,149.50117496847673,True,2023-06-07 18:25:00.249320
835,24700.91796875,149.22686091103068,False,2023-06-07 18:24:59.605308
836,24710.07421875,149.5076090066749,False,2023-06-07 18:24:59.622846
837,24700.91796875,149.7768960448918,False,2023-06-07 18:24:59.640511
838,24710.07421875,150.057644140536,False,2023-06-07 18:24:59.658396
839,24710.07421875,150.32693117875294,False,2023-06-07 18:24:59.675934
840,24710.07421875,150.5962318773482,False,2023-06-07 18:24:59.694089
841,24710.07421875,150.8655462363218,True,2023-06-07 18:25:00.249985
842,24710.07421875,151.13490157643042,True,2023-06-07 18:25:00.250477
843,24719.228515625,151.41555404942625,False,2023-06-07 18:24:59.747946
844,24719.228515625,151.70776320249774,False,2023-06-07 18:24:59.765644
845,24728.384765625,151.97705024071465,False,2023-06-07 18:24:59.783196
846,24728.384765625,152.23488988188265,False,2023-06-07 18:24:59.801071
847,24728.384765625,152.4984532215751,False,2023-06-07 18:24:59.818687
848,24728.41796875,152.76774025979202,True,2023-06-07 18:25:00.251180
849,24728.384765625,153.03702729800895,False,2023-06-07 18:24:59.854611
850,24728.384765625,153.30631433622585,False,2023-06-07 18:24:59.872016
851,24737.5390625,153.58706243187007,False,2023-06-07 18:24:59.889867
852,24737.5390625,153.85636313046533,False,2023-06-07 18:24:59.907459
853,24737.5390625,154.11991280977944,False,2023-06-07 18:24:59.925163
854,24737.5390625,154.3777524509474,False,2023-06-07 18:24:59.942961
855,24728.384765625,154.63557843173706,False,2023-06-07 18:24:59.960597
856,24710.076171875,154.8936776200935,True,2023-06-07 18:25:00.251854
857,24737.5390625,155.16842880964643,False,2023-06-07 18:24:59.996927
858,24737.5390625,155.42625479043608,False,2023-06-07 18:25:00.014377
859,24737.5390625,155.6669096756523,False,2023-06-07 18:25:00.032174
860,24737.5390625,155.93619671386924,False,2023-06-07 18:25:00.050095
861,24737.5390625,156.20548375208617,False,2023-06-07 18:25:00.067999
862,24737.5390625,156.4690470917786,False,2023-06-07 18:25:00.085649
863,24737.5390625,156.72687307256825,False,2023-06-07 18:25:00.103311
864,24737.5390625,156.99616011078515,False,2023-06-07 18:25:00.121311
865,24737.5390625,157.25972345047762,False,2023-06-07 18:25:00.138825
866,24737.5390625,157.05918909644603,False,2023-06-07 18:25:00.156394
867,24737.5390625,157.31701507723568,False,2023-06-07 18:25:00.174487
868,24737.5390625,157.59777683325822,False,2023-06-07 18:25:00.192304
869,24737.5390625,157.8498791155234,False,2023-06-07 18:25:00.210340
870,24737.375,158.07333558440953,True,2023-06-07 18:25:01.257952
871,24737.5390625,158.37699213452996,False,2023-06-07 18:25:00.256362
872,24740.81640625,159.1790339280079,True,2023-06-07 18:25:01.258955
873,24737.5390625,158.91557987134215,False,2023-06-07 18:25:00.290079
874,24737.5390625,159.16768215360733,False,2023-06-07 18:25:00.307544
875,24737.5390625,159.43696919182423,False,2023-06-07 18:25:00.325612
876,24755.849609375,159.70625623004116,False,2023-06-07 18:25:00.343457
877,24737.5390625,159.96981956973363,False,2023-06-07 18:25:00.361390
878,24737.5390625,160.22764555052325,False,2023-06-07 18:25:00.379548
879,24737.5390625,160.48548519169125,False,2023-06-07 18:25:00.397676
880,24737.5390625,160.73757381357808,False,2023-06-07 18:25:00.415671
881,24737.5390625,160.99541345474606,False,2023-06-07 18:25:00.433550
882,24737.5390625,161.2589767944385,False,2023-06-07 18:25:00.451583
883,24737.5390625,161.51680277522814,False,2023-06-07 18:25:00.469410
884,24737.5390625,161.78608981344507,False,2023-06-07 18:25:00.487158
885,24737.609375,162.0668379090893,True,2023-06-07 18:25:01.259672
886,24737.5390625,162.34758600473347,False,2023-06-07 18:25:00.522950
887,24755.849609375,162.62833410037769,False,2023-06-07 18:25:00.540541
888,24790.689453125,162.62836142113437,True,2023-06-07 18:25:01.260371
889,24755.849609375,163.1554607797626,False,2023-06-07 18:25:00.576405
890,24755.849609375,163.42474781797952,False,2023-06-07 18:25:00.594183
891,24755.849609375,163.69977221509924,False,2023-06-07 18:25:00.612031
892,24755.849609375,163.97479661221897,False,2023-06-07 18:25:00.630006
893,24755.849609375,164.25554470786318,False,2023-06-07 18:25:00.648041
894,24755.849609375,164.5362928035074,False,2023-06-07 18:25:00.666091
895,24755.849609375,164.81704089915158,False,2023-06-07 18:25:00.684143
896,24755.849609375,165.0977889947958,False,2023-06-07 18:25:00.702328
897,24755.849609375,165.36707603301272,False,2023-06-07 18:25:00.719649
898,24765.005859375,165.6478241286569,False,2023-06-07 18:25:00.737842
899,24765.005859375,165.9171248272522,False,2023-06-07 18:25:00.755567
900,24765.005859375,166.1864118654691,False,2023-06-07 18:25:00.773327
901,24765.005859375,166.4671599611133,False,2023-06-07 18:25:00.791046
902,24765.005859375,166.73644699933024,False,2023-06-07 18:25:00.808857
903,24765.005859375,167.00573403754714,False,2023-06-07 18:25:00.826710
904,24765.005859375,167.27503473614243,False,2023-06-07 18:25:00.844319
905,24765.005859375,167.55004547288382,False,2023-06-07 18:25:00.862247
906,24765.005859375,167.81933251110073,False,2023-06-07 18:25:00.879985
907,24765.005859375,168.10581796564776,False,2023-06-07 18:25:00.897918
908,24765.005859375,168.3693813053402,False,2023-06-07 18:25:00.915710
909,24755.849609375,168.63866834355713,False,2023-06-07 18:25:00.933615
910,24765.005859375,168.8850332669195,False,2023-06-07 18:25:00.951413
911,24765.005859375,169.16005766403921,False,2023-06-07 18:25:00.969173
912,24765.005859375,169.42934470225615,False,2023-06-07 18:25:00.986979
913,24764.970703125,169.69289438157026,True,2023-06-07 18:25:01.261080
914,24755.849609375,169.95647138164105,False,2023-06-07 18:25:01.022607
915,24755.849609375,170.23721947728524,False,2023-06-07 18:25:01.039803
916,24755.849609375,170.50650651550217,False,2023-06-07 18:25:01.057790
917,24765.005859375,170.77580721409743,False,2023-06-07 18:25:01.075260
918,24755.849609375,171.03935689341154,False,2023-06-07 18:25:01.092832
919,24755.849609375,171.32010498905575,False,2023-06-07 18:25:01.110596
920,24755.849609375,171.55502251536916,False,2023-06-07 18:25:01.128301
921,24755.849609375,171.81858585506163,False,2023-06-07 18:25:01.146346
922,24755.849609375,172.08787289327853,False,2023-06-07 18:25:01.163984
923,24737.5390625,172.34569887406818,False,2023-06-07 18:25:01.181863
924,24700.8515625,172.59262387294248,True,2023-06-07 18:25:01.261594
925,24737.5390625,172.87854925197755,False,2023-06-07 18:25:01.217901
926,24737.5390625,172.67801489794599,False,2023-06-07 18:25:01.233909
927,24737.5390625,172.94731559654124,False,2023-06-07 18:25:01.252517
928,24737.5390625,173.2051415773309,False,2023-06-07 18:25:01.270155
929,24737.5390625,173.4858896729751,False,2023-06-07 18:25:01.287988
930,24737.5390625,173.74945301266754,False,2023-06-07 18:25:01.305350
931,24737.5390625,174.01874005088447,False,2023-06-07 18:25:01.322991
932,24737.5390625,174.27656603167412,False,2023-06-07 18:25:01.340588
933,24737.47265625,174.52293095503646,True,2023-06-07 18:25:02.379015
934,24737.5390625,174.77504689767997,False,2023-06-07 18:25:01.376436
935,24737.5390625,175.05579499332418,False,2023-06-07 18:25:01.394241
936,24736.15625,175.1188376393634,True,2023-06-07 18:25:02.379131
937,24728.384765625,175.58864537123355,False,2023-06-07 18:25:01.430005
938,24728.384765625,175.8464713520232,False,2023-06-07 18:25:01.447635
939,24737.5390625,176.12721944766741,False,2023-06-07 18:25:01.465839
940,24737.5390625,176.3850590888354,False,2023-06-07 18:25:01.483229
941,24737.5390625,176.64862242852783,False,2023-06-07 18:25:01.501368
942,24728.384765625,176.90644840931748,False,2023-06-07 18:25:01.519004
943,24728.384765625,177.17001174900994,False,2023-06-07 18:25:01.539598
944,24728.384765625,177.42783772979956,False,2023-06-07 18:25:01.557263
945,24737.5390625,177.68567737096754,False,2023-06-07 18:25:01.575401
946,24728.384765625,177.93777965323272,False,2023-06-07 18:25:01.593182
947,24728.384765625,178.20706669144965,False,2023-06-07 18:25:01.611211
948,24728.384765625,178.47635372966656,False,2023-06-07 18:25:01.628965
949,24728.384765625,178.75710182531077,False,2023-06-07 18:25:01.647138
950,24728.384765625,179.00920410757595,False,2023-06-07 18:25:01.664992
951,24728.384765625,179.27849114579286,False,2023-06-07 18:25:01.682903
952,24728.384765625,179.53633078696086,False,2023-06-07 18:25:01.700866
953,24728.318359375,179.78272303107988,True,2023-06-07 18:25:02.379235
954,24728.384765625,-179.9316621361212,False,2023-06-07 18:25:01.737137
955,24728.384765625,-179.66237509790426,False,2023-06-07 18:25:01.755909
956,24728.384765625,-179.4045491171146,False,2023-06-07 18:25:01.774498
957,24728.318359375,-179.15818419375225,True,2023-06-07 18:25:02.379938
958,24728.384765625,-178.87169873920524,False,2023-06-07 18:25:01.810704
959,24719.228515625,-178.61385909803727,False,2023-06-07 18:25:01.828882
960,24719.228515625,-178.34457205982034,False,2023-06-07 18:25:01.846747
961,24728.453125,-178.06413815287797,True,2023-06-07 18:25:02.380639
962,24719.228515625,-177.82318273933825,False,2023-06-07 18:25:01.888157
963,24719.228515625,-177.5653567585486,False,2023-06-07 18:25:01.907347
964,24719.228515625,-177.29033236142888,False,2023-06-07 18:25:01.925335
965,24719.228515625,-177.02104532321195,False,2023-06-07 18:25:01.943147
966,24719.228515625,-176.76320568204397,False,2023-06-07 18:25:01.963730
967,24719.228515625,-176.50537970125433,False,2023-06-07 18:25:01.981995
968,24719.228515625,-176.2418163615619,False,2023-06-07 18:25:01.999727
969,24719.228515625,-175.98399038077224,False,2023-06-07 18:25:02.019348
970,24710.07421875,-175.70324228512803,False,2023-06-07 18:25:02.037435
971,24719.228515625,-175.44540264396005,False,2023-06-07 18:25:02.055540
972,24746.556640625,-175.2110178724019,True,2023-06-07 18:25:02.381141
973,24719.228515625,-174.92401332347796,False,2023-06-07 18:25:02.096012
974,24713.181640625,-174.13856888968317,True,2023-06-07 18:25:02.382302
975,24705.775390625,-173.08838632365868,True,2023-06-07 18:25:02.382789
976,24710.07421875,-174.1505217207307,False,2023-06-07 18:25:02.153610
977,24696.17578125,-173.12387598658609,True,2023-06-07 18:25:02.383520
978,24700.91796875,-173.65205451510317,False,2023-06-07 18:25:02.198824
979,24710.07421875,-173.40567593136245,False,2023-06-07 18:25:02.219086
980,24736.140625,-173.4116318563187,True,2023-06-07 18:25:02.384434
981,24700.91796875,-172.88428661088037,False,2023-06-07 18:25:02.256906
982,24700.91796875,-172.61499957266344,False,2023-06-07 18:25:02.279109
983,24700.91796875,-172.34569887406818,False,2023-06-07 18:25:02.299355
984,24700.91796875,-172.0763845150946,True,2023-06-07 18:25:02.385198
985,24700.91796875,-171.80702917498596,True,2023-06-07 18:25:02.385906
986,24700.91796875,-171.97327597938406,False,2023-06-07 18:25:02.355915
987,24700.91796875,-171.71544999859444,False,2023-06-07 18:25:02.375999
988,24700.91796875,-171.4404256014747,False,2023-06-07 18:25:02.393793
989,24700.91796875,-171.17113856325778,False,2023-06-07 18:25:02.411887
990,24700.91796875,-170.8846667690891,False,2023-06-07 18:25:02.429930
991,24700.91796875,-170.61536607049382,False,2023-06-07 18:25:02.447807
992,24710.07421875,-170.32317057780068,False,2023-06-07 18:25:02.465799
993,24700.91796875,-170.0309614247292,False,2023-06-07 18:25:02.483845
994,24700.91796875,-169.74447597018218,False,2023-06-07 18:25:02.501851
995,24700.91796875,-169.4522668171107,False,2023-06-07 18:25:02.520031
996,24700.91796875,-169.1715187214665,False,2023-06-07 18:25:02.538365
997,24710.07421875,-168.90223168324957,False,2023-06-07 18:25:02.556044
998,24710.07421875,-168.62148358760538,False,2023-06-07 18:25:02.574027
999,24710.07421875,-168.3521828890101,False,2023-06-07 18:25:02.591751
1000,24710.07421875,-168.06571109484145,False,2023-06-07 18:25:02.609776
1001,24710.185546875,-167.76206820509935,True,2023-06-07 18:25:03.647213
1002,24710.07421875,-167.49275384612574,False,2023-06-07 18:25:02.645893
1003,24710.07421875,-167.22346680790884,False,2023-06-07 18:25:02.663642
1004,24710.07421875,-166.94271871226462,False,2023-06-07 18:25:02.681611
1005,24719.228515625,-166.65050955919313,False,2023-06-07 18:25:02.699678
1006,24719.228515625,-166.3754851620734,False,2023-06-07 18:25:02.717834
1007,24709.96875,-166.1173313322036,True,2023-06-07 18:25:03.648988
1008,24710.07421875,-165.82545002821226,False,2023-06-07 18:25:02.753994
1009,24719.228515625,-165.54470193256807,False,2023-06-07 18:25:02.771837
1010,24719.228515625,-165.26394017654553,False,2023-06-07 18:25:02.789716
1011,24719.228515625,-164.97174468385236,False,2023-06-07 18:25:02.807621
1012,24719.228515625,-164.69098292782982,False,2023-06-07 18:25:02.825710
1013,24719.228515625,-164.41023483218564,False,2023-06-07 18:25:02.843695
1014,24719.228515625,-164.13522409544424,False,2023-06-07 18:25:02.861624
1015,24719.228515625,-163.85447599980003,False,2023-06-07 18:25:02.879499
1016,24719.228515625,-163.56226684672853,False,2023-06-07 18:25:02.897118
1017,24719.228515625,-163.28151875108435,False,2023-06-07 18:25:02.915256
1018,24719.228515625,-163.0007569950618,False,2023-06-07 18:25:02.933346
1019,24719.228515625,-162.7257462583204,False,2023-06-07 18:25:02.951370
1020,24719.228515625,-162.4449981626762,False,2023-06-07 18:25:02.969178
1021,24719.228515625,-162.17569746408094,False,2023-06-07 18:25:02.987295
1022,24719.228515625,-161.89494936843673,False,2023-06-07 18:25:03.005215
1023,24719.228515625,-161.61420127279254,False,2023-06-07 18:25:03.023238
1024,24719.228515625,-161.32199211972105,False,2023-06-07 18:25:03.041112
1025,24719.228515625,-161.04124402407683,False,2023-06-07 18:25:03.058998
1026,24719.228515625,-160.76049592843265,False,2023-06-07 18:25:03.076841
1027,24719.228515625,-160.49120889021572,False,2023-06-07 18:25:03.094813
1028,24719.228515625,-160.2104607945715,False,2023-06-07 18:25:03.112602
1029,24719.228515625,-159.94117375635457,False,2023-06-07 18:25:03.130855
1030,24719.158203125,-159.6833341151866,True,2023-06-07 18:25:03.650384
1031,24719.228515625,-159.4025860195424,False,2023-06-07 18:25:03.166691
1032,24719.228515625,-159.1218379238982,False,2023-06-07 18:25:03.184268
1033,24719.228515625,-158.85255088568127,False,2023-06-07 18:25:03.202450
1034,24719.228515625,-158.5947112445133,False,2023-06-07 18:25:03.220292
1035,24719.228515625,-158.31396314886908,False,2023-06-07 18:25:03.238449
1036,24719.228515625,-158.04467611065218,False,2023-06-07 18:25:03.256301
1037,24710.07421875,-157.792573828387,False,2023-06-07 18:25:03.274278
1038,24710.07421875,-157.53474784759734,False,2023-06-07 18:25:03.291938
1039,24710.07421875,-157.26546080938044,False,2023-06-07 18:25:03.309911
1040,24710.14453125,-156.98471271373623,True,2023-06-07 18:25:03.651635
1041,24710.07421875,-156.71541201514097,False,2023-06-07 18:25:03.345857
1042,24710.07421875,-156.44040127839958,False,2023-06-07 18:25:03.364311
1043,24710.07421875,-156.1825616372316,False,2023-06-07 18:25:03.383046
1044,24719.228515625,-155.9018135415874,False,2023-06-07 18:25:03.401712
1045,24710.07421875,-155.62106544594317,False,2023-06-07 18:25:03.420288
1046,24710.07421875,-155.81013874254748,False,2023-06-07 18:25:03.439188
1047,24710.07421875,-155.54085170433055,False,2023-06-07 18:25:03.458020
1048,24710.07421875,-155.2830257235409,False,2023-06-07 18:25:03.475735
1049,24710.07421875,-155.01372502494564,False,2023-06-07 18:25:03.493692
1050,24710.07421875,-154.75017534563153,False,2023-06-07 18:25:03.511668
1051,24710.07421875,-154.4751509485118,False,2023-06-07 18:25:03.529468
1052,24710.07421875,-154.1944028528676,False,2023-06-07 18:25:03.547424
1053,24710.07421875,-153.94230057060244,False,2023-06-07 18:25:03.565283
1054,24710.07421875,-153.66155247495823,False,2023-06-07 18:25:03.583386
1055,24710.255859375,-153.35215856593499,True,2023-06-07 18:25:03.653141
1056,24700.91796875,-153.10005628366983,False,2023-06-07 18:25:03.620450
1057,24710.07421875,-152.83075558507454,False,2023-06-07 18:25:03.638496
1058,24710.07421875,-152.56146854685764,False,2023-06-07 18:25:03.655807
1059,24710.07421875,-152.2921815086407,False,2023-06-07 18:25:03.674120
1060,24710.07421875,-152.0114334129965,False,2023-06-07 18:25:03.691952
1061,24710.07421875,-151.7421463747796,False,2023-06-07 18:25:03.709884
1062,24710.07421875,-151.46139827913538,False,2023-06-07 18:25:03.727725
1063,24710.146484375,-151.16918912606388,True,2023-06-07 18:25:04.765941
1064,24700.91796875,-150.93427159975047,False,2023-06-07 18:25:03.763758
1065,24710.07421875,-150.65352350410626,False,2023-06-07 18:25:03.781164
1066,24710.07421875,-150.3956975233166,False,2023-06-07 18:25:03.799176
1067,24700.91796875,-150.13213418362417,False,2023-06-07 18:25:03.817153
1068,24700.91796875,-149.86284714540724,False,2023-06-07 18:25:03.834782
1069,24700.91796875,-149.59354644681198,False,2023-06-07 18:25:03.852802
1070,24700.91796875,-149.32425940859505,False,2023-06-07 18:25:03.870875
1071,24700.91796875,-149.0320502555236,False,2023-06-07 18:25:03.888863
1072,24700.91796875,-148.76276321730666,False,2023-06-07 18:25:03.910359
1073,24700.91796875,-148.49347617908973,False,2023-06-07 18:25:03.927981
1074,24700.91796875,-148.22417548049447,False,2023-06-07 18:25:03.945791
1075,24700.91796875,-147.95488844227756,False,2023-06-07 18:25:03.963671
1076,24700.91796875,-147.68560140406063,False,2023-06-07 18:25:03.981556
1077,24700.91796875,-147.41057700694088,False,2023-06-07 18:25:03.999420
1078,24700.91796875,-147.14128996872398,False,2023-06-07 18:25:04.017067
1079,24700.91796875,-146.87200293050705,False,2023-06-07 18:25:04.035847
1080,24700.91796875,-146.60271589229012,False,2023-06-07 18:25:04.052745
1081,24700.91796875,-146.33341519369486,False,2023-06-07 18:25:04.070698
1082,24700.91796875,-146.06410083472127,True,2023-06-07 18:25:04.767566
1083,24700.91796875,-145.78338005983375,False,2023-06-07 18:25:04.106497
1084,24700.91796875,-145.50263196418953,False,2023-06-07 18:25:04.124128
1085,24700.91796875,-145.2333449259726,False,2023-06-07 18:25:04.141880
1086,24700.91796875,-144.95259683032842,False,2023-06-07 18:25:04.159534
1087,24700.990234375,-144.66038767725692,True,2023-06-07 18:25:04.769433
1088,24700.91796875,-144.39110063904,False,2023-06-07 18:25:04.195467
1089,24700.91796875,-144.12179994044473,False,2023-06-07 18:25:04.212825
1090,24700.91796875,-143.84105184480052,False,2023-06-07 18:25:04.230720
1091,24700.91796875,-143.5431189932046,False,2023-06-07 18:25:04.248379
1092,24710.07421875,-143.26237089756037,False,2023-06-07 18:25:04.266280
1093,24728.27734375,-142.99909442581307,True,2023-06-07 18:25:04.770646
1094,24755.423828125,-142.7535218043944,True,2023-06-07 18:25:04.770974
1095,24710.07421875,-142.39146713687038,False,2023-06-07 18:25:04.319966
1096,24710.07421875,-142.1107190412262,False,2023-06-07 18:25:04.341204
1097,24710.07421875,-141.8357083044848,False,2023-06-07 18:25:04.358722
1098,24710.07421875,-141.5434991514133,False,2023-06-07 18:25:04.376539
1099,24710.07421875,-141.2627510557691,False,2023-06-07 18:25:04.394318
1100,24710.001953125,-140.99345035717383,True,2023-06-07 18:25:04.771977
1101,24710.07421875,-140.71270226152964,False,2023-06-07 18:25:04.430212
1102,24710.07421875,-140.43195416588543,False,2023-06-07 18:25:04.447771
1103,24710.07421875,-140.14548237171675,False,2023-06-07 18:25:04.465561
1104,24710.07421875,-139.8647206156942,False,2023-06-07 18:25:04.483597
1105,24710.07421875,-139.57252512300107,False,2023-06-07 18:25:04.501292
1106,24719.228515625,-139.75013736217807,False,2023-06-07 18:25:04.519019
1107,24739.419921875,-140.39680601241653,True,2023-06-07 18:25:04.773133
1108,24710.07421875,-139.19436486941413,False,2023-06-07 18:25:04.554945
1109,24710.07421875,-138.91361677376995,False,2023-06-07 18:25:04.572556
1110,24710.07421875,-138.62140762069845,False,2023-06-07 18:25:04.590414
1111,24719.228515625,-138.34065952505424,False,2023-06-07 18:25:04.608315
1112,24719.228515625,-138.0656351279345,False,2023-06-07 18:25:04.626262
1113,24719.228515625,-137.7848870322903,False,2023-06-07 18:25:04.643906
1114,24719.228515625,-137.49267787921883,False,2023-06-07 18:25:04.661628
1115,24719.228515625,-137.21192978357462,False,2023-06-07 18:25:04.679115
1116,24719.228515625,-136.9426427453577,False,2023-06-07 18:25:04.696940
1117,24719.228515625,-136.66189464971347,False,2023-06-07 18:25:04.714935
1118,24719.228515625,-136.3811465540693,False,2023-06-07 18:25:04.732399
1119,24719.228515625,-136.10039845842508,False,2023-06-07 18:25:04.750266
1120,24719.228515625,-135.81391300387807,False,2023-06-07 18:25:04.772912
1121,24719.228515625,-135.52170385080657,False,2023-06-07 18:25:04.788137
1122,24719.228515625,-135.2409557551624,False,2023-06-07 18:25:04.806023
1123,24719.15625,-134.9716550565671,True,2023-06-07 18:25:05.845027
1124,24728.384765625,-134.6737358653495,False,2023-06-07 18:25:04.842091
1125,24750.365234375,-133.8210823701218,True,2023-06-07 18:25:05.845220
1126,24728.384765625,-134.10077861663382,False,2023-06-07 18:25:04.879585
1127,24737.5390625,-133.8028321046595,False,2023-06-07 18:25:04.896705
1128,24737.5390625,-133.50489925306354,False,2023-06-07 18:25:04.914675
1129,24755.849609375,-133.2012290425648,False,2023-06-07 18:25:04.932051
1130,24755.849609375,-132.92048094692058,False,2023-06-07 18:25:04.949928
1131,24737.39453125,-132.6620265887273,True,2023-06-07 18:25:05.845897
1132,24755.849609375,-132.36470845415664,False,2023-06-07 18:25:04.985938
1133,24755.849609375,-132.0954214159397,False,2023-06-07 18:25:05.003716
1134,24755.849609375,-131.81467332029553,False,2023-06-07 18:25:05.021452
1135,24755.849609375,-131.5453862820786,False,2023-06-07 18:25:05.039309
1136,24755.849609375,-131.28182294238616,False,2023-06-07 18:25:05.057325
1137,24755.849609375,-131.01253590416923,False,2023-06-07 18:25:05.075074
1138,24755.849609375,-130.73177414814668,False,2023-06-07 18:25:05.094169
1139,24755.849609375,-130.47394816735704,False,2023-06-07 18:25:05.111939
1140,24755.849609375,-130.22184588509185,False,2023-06-07 18:25:05.129686
1141,24755.849609375,-129.94109778944767,False,2023-06-07 18:25:05.147711
1142,24765.005859375,-129.67181075123074,False,2023-06-07 18:25:05.165307
1143,24755.849609375,-129.4025237130138,False,2023-06-07 18:25:05.182917
1144,24755.849609375,-129.14468407184583,False,2023-06-07 18:25:05.200612
1145,24765.005859375,-128.86393597620162,False,2023-06-07 18:25:05.218388
1146,24765.005859375,-128.58318788055743,False,2023-06-07 18:25:05.236199
1147,24765.005859375,-128.32536189976778,False,2023-06-07 18:25:05.253971
1148,24765.005859375,-128.05033750264806,False,2023-06-07 18:25:05.272025
1149,24765.005859375,-127.77531310552831,False,2023-06-07 18:25:05.290018
1150,24765.005859375,-127.5117634262142,False,2023-06-07 18:25:05.307515
1151,24764.9375,-127.25968846470572,True,2023-06-07 18:25:05.845998
1152,24765.005859375,-126.9846367468293,False,2023-06-07 18:25:05.343561
1153,24765.005859375,-126.71534970861238,False,2023-06-07 18:25:05.360692
1154,24763.43359375,-126.70387499080675,True,2023-06-07 18:25:05.846089
1155,24765.005859375,-126.19396038813028,False,2023-06-07 18:25:05.398596
1156,24755.849609375,-125.93039704843784,False,2023-06-07 18:25:05.415959
1157,24765.005859375,-125.6553726513181,False,2023-06-07 18:25:05.434281
1158,24765.005859375,-125.38034825419837,False,2023-06-07 18:25:05.452204
1159,24765.005859375,-125.12252227340872,False,2023-06-07 18:25:05.469974
1160,24765.005859375,-124.8532352351918,False,2023-06-07 18:25:05.487665
1161,24755.849609375,-124.58394819697487,False,2023-06-07 18:25:05.505595
1162,24755.849609375,-124.31464749837961,False,2023-06-07 18:25:05.526977
1163,24755.849609375,-124.0453604601627,False,2023-06-07 18:25:05.544828
1164,24755.849609375,-123.78179712047024,False,2023-06-07 18:25:05.562449
1165,24755.849609375,-123.5239711396806,False,2023-06-07 18:25:05.580187
1166,24755.849609375,-123.72450549371217,False,2023-06-07 18:25:05.597895
1167,24737.5390625,-123.46094215401972,False,2023-06-07 18:25:05.615653
1168,24737.5390625,-123.18019405837552,False,2023-06-07 18:25:05.633559
1169,24755.849609375,-122.90518332163413,False,2023-06-07 18:25:05.651307
1170,24755.849609375,-122.63015892451439,False,2023-06-07 18:25:05.668933
1171,24755.849609375,-122.3837803407737,False,2023-06-07 18:25:05.686828
1172,24737.5390625,-122.12023066145959,False,2023-06-07 18:25:05.704338
1173,24737.5390625,-121.8623910202916,False,2023-06-07 18:25:05.722179
1174,24737.5390625,-121.59310398207468,False,2023-06-07 18:25:05.740034
1175,24737.5390625,-121.32381694385775,False,2023-06-07 18:25:05.757923
1176,24737.5390625,-121.0602536041653,False,2023-06-07 18:25:05.775594
1177,24737.5390625,-120.78522920704557,False,2023-06-07 18:25:05.793340
1178,24737.5390625,-120.52166586735312,False,2023-06-07 18:25:05.811146
1179,24737.5390625,-120.25237882913619,False,2023-06-07 18:25:05.830305
1180,24737.5390625,-119.98309179091927,False,2023-06-07 18:25:05.848028
1181,24737.5390625,-119.70234369527506,False,2023-06-07 18:25:05.865097
1182,24737.611328125,-119.41013454220358,True,2023-06-07 18:25:06.904078
1183,24737.5390625,-119.16375595846289,False,2023-06-07 18:25:05.901099
1184,24728.384765625,-118.87156046576973,False,2023-06-07 18:25:05.918415
1185,24737.5390625,-118.60225976717447,False,2023-06-07 18:25:05.936179
1186,24728.384765625,-118.34443378638483,False,2023-06-07 18:25:05.953922
1187,24728.384765625,-118.06368569074063,False,2023-06-07 18:25:05.971776
1188,24737.5390625,-117.79439865252371,False,2023-06-07 18:25:05.989580
1189,24737.5390625,-117.50218949945221,False,2023-06-07 18:25:06.007173
1190,24728.384765625,-117.20424298747793,False,2023-06-07 18:25:06.025330
1191,24737.5390625,-116.934955949261,False,2023-06-07 18:25:06.042925
1192,24764.826171875,-116.6948884603134,True,2023-06-07 18:25:06.904301
1193,24737.5390625,-116.35053764311803,False,2023-06-07 18:25:06.078545
1194,24737.5390625,-116.06406584894935,False,2023-06-07 18:25:06.095903
1195,24737.5390625,-115.76039563845059,False,2023-06-07 18:25:06.113813
1196,24737.5390625,-115.47391018390357,False,2023-06-07 18:25:06.131653
1197,24737.5390625,-115.20462314568665,False,2023-06-07 18:25:06.149422
1198,24737.5390625,-114.92387505004244,False,2023-06-07 18:25:06.167170
1199,24737.5390625,-114.63166589697096,False,2023-06-07 18:25:06.184667
1200,24737.5390625,-114.35091780132676,False,2023-06-07 18:25:06.204753
1201,24737.5390625,-114.07016970568256,False,2023-06-07 18:25:06.220370
1202,24755.849609375,-113.7836910813247,False,2023-06-07 18:25:06.236245
1203,24737.5390625,-113.50293615549133,False,2023-06-07 18:25:06.254003
1204,24755.849609375,-113.23364911727441,False,2023-06-07 18:25:06.271770
1205,24755.849609375,-112.95290102163021,False,2023-06-07 18:25:06.290212
1206,24755.849609375,-112.68360715322412,False,2023-06-07 18:25:06.310085
1207,24737.5390625,-112.39139800015263,False,2023-06-07 18:25:06.328110
1208,24755.849609375,-112.10491937579478,False,2023-06-07 18:25:06.345673
1209,24755.849609375,-111.82417128015058,False,2023-06-07 18:25:06.363453
1210,24755.849609375,-111.54342318450638,False,2023-06-07 18:25:06.381232
1211,24755.849609375,-111.25121403143488,False,2023-06-07 18:25:06.399026
1212,24755.849609375,-110.98192699321797,False,2023-06-07 18:25:06.416754
1213,24755.849609375,-110.71263312481187,False,2023-06-07 18:25:06.434260
1214,24737.5390625,-110.43188502916767,False,2023-06-07 18:25:06.451995
