index,sent_at
776,2023-06-07 18:24:58.539720
777,2023-06-07 18:24:58.561199
778,2023-06-07 18:24:58.579023
779,2023-06-07 18:24:58.596742
780,2023-06-07 18:24:58.614426
781,2023-06-07 18:24:58.632305
782,2023-06-07 18:24:58.650136
783,2023-06-07 18:24:58.668005
784,2023-06-07 18:24:58.685882
785,2023-06-07 18:24:58.703787
786,2023-06-07 18:24:58.721460
787,2023-06-07 18:24:58.739334
788,2023-06-07 18:24:58.757145
789,2023-06-07 18:24:58.774856
790,2023-06-07 18:24:58.792538
791,2023-06-07 18:24:58.810134
792,2023-06-07 18:24:58.827901
793,2023-06-07 18:24:58.848504
794,2023-06-07 18:24:58.866865
795,2023-06-07 18:24:58.884528
796,2023-06-07 18:24:58.902204
797,2023-06-07 18:24:58.919997
798,2023-06-07 18:24:58.937871
799,2023-06-07 18:24:58.955695
800,2023-06-07 18:24:58.973486
801,2023-06-07 18:24:58.991336
802,2023-06-07 18:24:59.009472
803,2023-06-07 18:24:59.027437
804,2023-06-07 18:24:59.045452
805,2023-06-07 18:24:59.063688
806,2023-06-07 18:24:59.081716
807,2023-06-07 18:24:59.099743
808,2023-06-07 18:24:59.117530
809,2023-06-07 18:24:59.135199
810,2023-06-07 18:24:59.152864
811,2023-06-07 18:24:59.170526
812,2023-06-07 18:24:59.188413
813,2023-06-07 18:24:59.205996
814,2023-06-07 18:24:59.223812
815,2023-06-07 18:24:59.241586
816,2023-06-07 18:24:59.259562
817,2023-06-07 18:24:59.277283
818,2023-06-07 18:24:59.295120
819,2023-06-07 18:24:59.313008
820,2023-06-07 18:24:59.330942
821,2023-06-07 18:24:59.348888
822,2023-06-07 18:24:59.366683
823,2023-06-07 18:24:59.384690
824,2023-06-07 18:24:59.402483
825,2023-06-07 18:24:59.420542
826,2023-06-07 18:24:59.438295
827,2023-06-07 18:24:59.457279
828,2023-06-07 18:24:59.475870
829,2023-06-07 18:24:59.493935
830,2023-06-07 18:24:59.511883
831,2023-06-07 18:24:59.529616
832,2023-06-07 18:24:59.547357
833,2023-06-07 18:24:59.565165
834,2023-06-07 18:24:59.585391
835,2023-06-07 18:24:59.603225
836,2023-06-07 18:24:59.621131
837,2023-06-07 18:24:59.638728
838,2023-06-07 18:24:59.656634
839,2023-06-07 18:24:59.674299
840,2023-06-07 18:24:59.692148
841,2023-06-07 18:24:59.710020
842,2023-06-07 18:24:59.727828
843,2023-06-07 18:24:59.745583
844,2023-06-07 18:24:59.763441
845,2023-06-07 18:24:59.781265
846,2023-06-07 18:24:59.799082
847,2023-06-07 18:24:59.816855
848,2023-06-07 18:24:59.834695
849,2023-06-07 18:24:59.852582
850,2023-06-07 18:24:59.870276
851,2023-06-07 18:24:59.887943
852,2023-06-07 18:24:59.905731
853,2023-06-07 18:24:59.923405
854,2023-06-07 18:24:59.941090
855,2023-06-07 18:24:59.958764
856,2023-06-07 18:24:59.976658
857,2023-06-07 18:24:59.994547
858,2023-06-07 18:25:00.012424
859,2023-06-07 18:25:00.030241
860,2023-06-07 18:25:00.048139
861,2023-06-07 18:25:00.066015
862,2023-06-07 18:25:00.083763
863,2023-06-07 18:25:00.101755
864,2023-06-07 18:25:00.119588
865,2023-06-07 18:25:00.137228
866,2023-06-07 18:25:00.154900
867,2023-06-07 18:25:00.172899
868,2023-06-07 18:25:00.190688
869,2023-06-07 18:25:00.208728
870,2023-06-07 18:25:00.226608
871,2023-06-07 18:25:00.252426
872,2023-06-07 18:25:00.270130
873,2023-06-07 18:25:00.287915
874,2023-06-07 18:25:00.305778
875,2023-06-07 18:25:00.323715
876,2023-06-07 18:25:00.341764
877,2023-06-07 18:25:00.359566
878,2023-06-07 18:25:00.377528
879,2023-06-07 18:25:00.395690
880,2023-06-07 18:25:00.413779
881,2023-06-07 18:25:00.431700
882,2023-06-07 18:25:00.449626
883,2023-06-07 18:25:00.467642
884,2023-06-07 18:25:00.485468
885,2023-06-07 18:25:00.503246
886,2023-06-07 18:25:00.520983
887,2023-06-07 18:25:00.538785
888,2023-06-07 18:25:00.556763
889,2023-06-07 18:25:00.574439
890,2023-06-07 18:25:00.592388
891,2023-06-07 18:25:00.610177
892,2023-06-07 18:25:00.628063
893,2023-06-07 18:25:00.646168
894,2023-06-07 18:25:00.664099
895,2023-06-07 18:25:00.682080
896,2023-06-07 18:25:00.700083
897,2023-06-07 18:25:00.717958
898,2023-06-07 18:25:00.735903
899,2023-06-07 18:25:00.753824
900,2023-06-07 18:25:00.771684
901,2023-06-07 18:25:00.789384
902,2023-06-07 18:25:00.807172
903,2023-06-07 18:25:00.824956
904,2023-06-07 18:25:00.842668
905,2023-06-07 18:25:00.860381
906,2023-06-07 18:25:00.878085
907,2023-06-07 18:25:00.895962
908,2023-06-07 18:25:00.913815
909,2023-06-07 18:25:00.931691
910,2023-06-07 18:25:00.949483
911,2023-06-07 18:25:00.967366
912,2023-06-07 18:25:00.985256
913,2023-06-07 18:25:01.003012
914,2023-06-07 18:25:01.020644
915,2023-06-07 18:25:01.038222
916,2023-06-07 18:25:01.056019
917,2023-06-07 18:25:01.073587
918,2023-06-07 18:25:01.091258
919,2023-06-07 18:25:01.108869
920,2023-06-07 18:25:01.126571
921,2023-06-07 18:25:01.144320
922,2023-06-07 18:25:01.162051
923,2023-06-07 18:25:01.179955
924,2023-06-07 18:25:01.197864
925,2023-06-07 18:25:01.215736
926,2023-06-07 18:25:01.233335
927,2023-06-07 18:25:01.250745
928,2023-06-07 18:25:01.268373
929,2023-06-07 18:25:01.286066
930,2023-06-07 18:25:01.303596
931,2023-06-07 18:25:01.321335
932,2023-06-07 18:25:01.338939
933,2023-06-07 18:25:01.356863
934,2023-06-07 18:25:01.374559
935,2023-06-07 18:25:01.392513
936,2023-06-07 18:25:01.410312
937,2023-06-07 18:25:01.427834
938,2023-06-07 18:25:01.445798
939,2023-06-07 18:25:01.463877
940,2023-06-07 18:25:01.481602
941,2023-06-07 18:25:01.499521
942,2023-06-07 18:25:01.517349
943,2023-06-07 18:25:01.537713
944,2023-06-07 18:25:01.555776
945,2023-06-07 18:25:01.573758
946,2023-06-07 18:25:01.591546
947,2023-06-07 18:25:01.609562
948,2023-06-07 18:25:01.627340
949,2023-06-07 18:25:01.645339
950,2023-06-07 18:25:01.663356
951,2023-06-07 18:25:01.681467
952,2023-06-07 18:25:01.699395
953,2023-06-07 18:25:01.717421
954,2023-06-07 18:25:01.735301
955,2023-06-07 18:25:01.754374
956,2023-06-07 18:25:01.773110
957,2023-06-07 18:25:01.791084
958,2023-06-07 18:25:01.808912
959,2023-06-07 18:25:01.827408
960,2023-06-07 18:25:01.845319
961,2023-06-07 18:25:01.866215
962,2023-06-07 18:25:01.886229
963,2023-06-07 18:25:01.905923
964,2023-06-07 18:25:01.923841
965,2023-06-07 18:25:01.941739
966,2023-06-07 18:25:01.962222
967,2023-06-07 18:25:01.980205
968,2023-06-07 18:25:01.998113
969,2023-06-07 18:25:02.017612
970,2023-06-07 18:25:02.035743
971,2023-06-07 18:25:02.054002
972,2023-06-07 18:25:02.073182
973,2023-06-07 18:25:02.094168
974,2023-06-07 18:25:02.112211
975,2023-06-07 18:25:02.130087
976,2023-06-07 18:25:02.151372
977,2023-06-07 18:25:02.174288
978,2023-06-07 18:25:02.196587
979,2023-06-07 18:25:02.217292
980,2023-06-07 18:25:02.235489
981,2023-06-07 18:25:02.254874
982,2023-06-07 18:25:02.277593
983,2023-06-07 18:25:02.297732
984,2023-06-07 18:25:02.318234
985,2023-06-07 18:25:02.336154
986,2023-06-07 18:25:02.354202
987,2023-06-07 18:25:02.374135
988,2023-06-07 18:25:02.392112
989,2023-06-07 18:25:02.410169
990,2023-06-07 18:25:02.428154
991,2023-06-07 18:25:02.446123
992,2023-06-07 18:25:02.464072
993,2023-06-07 18:25:02.482121
994,2023-06-07 18:25:02.500114
995,2023-06-07 18:25:02.518178
996,2023-06-07 18:25:02.536270
997,2023-06-07 18:25:02.554278
998,2023-06-07 18:25:02.572281
999,2023-06-07 18:25:02.590115
1000,2023-06-07 18:25:02.608059
1001,2023-06-07 18:25:02.626155
1002,2023-06-07 18:25:02.643988
1003,2023-06-07 18:25:02.662047
1004,2023-06-07 18:25:02.679943
1005,2023-06-07 18:25:02.697999
1006,2023-06-07 18:25:02.715924
1007,2023-06-07 18:25:02.733986
1008,2023-06-07 18:25:02.751787
1009,2023-06-07 18:25:02.769902
1010,2023-06-07 18:25:02.787972
1011,2023-06-07 18:25:02.805985
1012,2023-06-07 18:25:02.823907
1013,2023-06-07 18:25:02.841936
1014,2023-06-07 18:25:02.859924
1015,2023-06-07 18:25:02.877667
1016,2023-06-07 18:25:02.895530
1017,2023-06-07 18:25:02.913524
1018,2023-06-07 18:25:02.931518
1019,2023-06-07 18:25:02.949546
1020,2023-06-07 18:25:02.967438
1021,2023-06-07 18:25:02.985468
1022,2023-06-07 18:25:03.003421
1023,2023-06-07 18:25:03.021346
1024,2023-06-07 18:25:03.039588
1025,2023-06-07 18:25:03.057447
1026,2023-06-07 18:25:03.075245
1027,2023-06-07 18:25:03.093160
1028,2023-06-07 18:25:03.110964
1029,2023-06-07 18:25:03.129210
1030,2023-06-07 18:25:03.147044
1031,2023-06-07 18:25:03.164840
1032,2023-06-07 18:25:03.182751
1033,2023-06-07 18:25:03.200767
1034,2023-06-07 18:25:03.218715
1035,2023-06-07 18:25:03.236731
1036,2023-06-07 18:25:03.254628
1037,2023-06-07 18:25:03.272499
1038,2023-06-07 18:25:03.290494
1039,2023-06-07 18:25:03.308365
1040,2023-06-07 18:25:03.326152
1041,2023-06-07 18:25:03.343997
1042,2023-06-07 18:25:03.362799
1043,2023-06-07 18:25:03.381462
1044,2023-06-07 18:25:03.399968
1045,2023-06-07 18:25:03.418730
1046,2023-06-07 18:25:03.437460
1047,2023-06-07 18:25:03.456305
1048,2023-06-07 18:25:03.474193
1049,2023-06-07 18:25:03.492059
1050,2023-06-07 18:25:03.510036
1051,2023-06-07 18:25:03.527869
1052,2023-06-07 18:25:03.545809
1053,2023-06-07 18:25:03.563657
1054,2023-06-07 18:25:03.581547
1055,2023-06-07 18:25:03.599347
1056,2023-06-07 18:25:03.618440
1057,2023-06-07 18:25:03.636525
1058,2023-06-07 18:25:03.654403
1059,2023-06-07 18:25:03.672286
1060,2023-06-07 18:25:03.690230
1061,2023-06-07 18:25:03.708238
1062,2023-06-07 18:25:03.726113
1063,2023-06-07 18:25:03.743951
1064,2023-06-07 18:25:03.761787
1065,2023-06-07 18:25:03.779553
1066,2023-06-07 18:25:03.797500
1067,2023-06-07 18:25:03.815295
1068,2023-06-07 18:25:03.833251
1069,2023-06-07 18:25:03.851071
1070,2023-06-07 18:25:03.869023
1071,2023-06-07 18:25:03.886917
1072,2023-06-07 18:25:03.908707
1073,2023-06-07 18:25:03.926428
1074,2023-06-07 18:25:03.944180
1075,2023-06-07 18:25:03.962062
1076,2023-06-07 18:25:03.979937
1077,2023-06-07 18:25:03.997790
1078,2023-06-07 18:25:04.015465
1079,2023-06-07 18:25:04.033293
1080,2023-06-07 18:25:04.050999
1081,2023-06-07 18:25:04.068852
1082,2023-06-07 18:25:04.086572
1083,2023-06-07 18:25:04.104502
1084,2023-06-07 18:25:04.122280
1085,2023-06-07 18:25:04.140124
1086,2023-06-07 18:25:04.157990
1087,2023-06-07 18:25:04.175660
1088,2023-06-07 18:25:04.193523
1089,2023-06-07 18:25:04.211231
1090,2023-06-07 18:25:04.229092
1091,2023-06-07 18:25:04.246823
1092,2023-06-07 18:25:04.264632
1093,2023-06-07 18:25:04.282295
1094,2023-06-07 18:25:04.299986
1095,2023-06-07 18:25:04.317822
1096,2023-06-07 18:25:04.339288
1097,2023-06-07 18:25:04.357002
1098,2023-06-07 18:25:04.374905
1099,2023-06-07 18:25:04.392761
1100,2023-06-07 18:25:04.410443
1101,2023-06-07 18:25:04.428284
1102,2023-06-07 18:25:04.446124
1103,2023-06-07 18:25:04.463906
1104,2023-06-07 18:25:04.481793
1105,2023-06-07 18:25:04.499527
1106,2023-06-07 18:25:04.517210
1107,2023-06-07 18:25:04.535035
1108,2023-06-07 18:25:04.552914
1109,2023-06-07 18:25:04.570793
1110,2023-06-07 18:25:04.588702
1111,2023-06-07 18:25:04.606551
1112,2023-06-07 18:25:04.624628
1113,2023-06-07 18:25:04.642321
1114,2023-06-07 18:25:04.659953
1115,2023-06-07 18:25:04.677537
1116,2023-06-07 18:25:04.695345
1117,2023-06-07 18:25:04.713189
1118,2023-06-07 18:25:04.730809
1119,2023-06-07 18:25:04.748624
1120,2023-06-07 18:25:04.767912
1121,2023-06-07 18:25:04.786178
1122,2023-06-07 18:25:04.804099
1123,2023-06-07 18:25:04.822153
1124,2023-06-07 18:25:04.840082
1125,2023-06-07 18:25:04.859889
1126,2023-06-07 18:25:04.877566
1127,2023-06-07 18:25:04.895225
1128,2023-06-07 18:25:04.913053
1129,2023-06-07 18:25:04.930620
1130,2023-06-07 18:25:04.948328
1131,2023-06-07 18:25:04.966112
1132,2023-06-07 18:25:04.983876
1133,2023-06-07 18:25:05.001855
1134,2023-06-07 18:25:05.019715
1135,2023-06-07 18:25:05.037498
1136,2023-06-07 18:25:05.055403
1137,2023-06-07 18:25:05.073294
1138,2023-06-07 18:25:05.092576
1139,2023-06-07 18:25:05.110213
1140,2023-06-07 18:25:05.128011
1141,2023-06-07 18:25:05.146037
1142,2023-06-07 18:25:05.163621
1143,2023-06-07 18:25:05.181227
1144,2023-06-07 18:25:05.198909
1145,2023-06-07 18:25:05.216737
1146,2023-06-07 18:25:05.234438
1147,2023-06-07 18:25:05.252295
1148,2023-06-07 18:25:05.270236
1149,2023-06-07 18:25:05.288049
1150,2023-06-07 18:25:05.305782
1151,2023-06-07 18:25:05.323626
1152,2023-06-07 18:25:05.341521
1153,2023-06-07 18:25:05.359231
1154,2023-06-07 18:25:05.380462
1155,2023-06-07 18:25:05.397819
1156,2023-06-07 18:25:05.415259
1157,2023-06-07 18:25:05.432902
1158,2023-06-07 18:25:05.450578
1159,2023-06-07 18:25:05.468318
1160,2023-06-07 18:25:05.486026
1161,2023-06-07 18:25:05.503778
1162,2023-06-07 18:25:05.525314
1163,2023-06-07 18:25:05.543167
1164,2023-06-07 18:25:05.560880
1165,2023-06-07 18:25:05.578594
1166,2023-06-07 18:25:05.596301
1167,2023-06-07 18:25:05.614095
1168,2023-06-07 18:25:05.631895
1169,2023-06-07 18:25:05.649547
1170,2023-06-07 18:25:05.667394
1171,2023-06-07 18:25:05.685170
1172,2023-06-07 18:25:05.702756
1173,2023-06-07 18:25:05.720519
1174,2023-06-07 18:25:05.738205
1175,2023-06-07 18:25:05.755927
1176,2023-06-07 18:25:05.773821
1177,2023-06-07 18:25:05.791665
1178,2023-06-07 18:25:05.809594
1179,2023-06-07 18:25:05.828045
1180,2023-06-07 18:25:05.846115
1181,2023-06-07 18:25:05.863656
1182,2023-06-07 18:25:05.881307
1183,2023-06-07 18:25:05.899140
1184,2023-06-07 18:25:05.916828
1185,2023-06-07 18:25:05.934491
1186,2023-06-07 18:25:05.952254
1187,2023-06-07 18:25:05.970005
1188,2023-06-07 18:25:05.987830
1189,2023-06-07 18:25:06.005483
1190,2023-06-07 18:25:06.023424
1191,2023-06-07 18:25:06.041233
1192,2023-06-07 18:25:06.058969
1193,2023-06-07 18:25:06.076757
1194,2023-06-07 18:25:06.094378
1195,2023-06-07 18:25:06.112130
1196,2023-06-07 18:25:06.130012
1197,2023-06-07 18:25:06.147831
1198,2023-06-07 18:25:06.165595
1199,2023-06-07 18:25:06.183133
1200,2023-06-07 18:25:06.200924
1201,2023-06-07 18:25:06.218569
1202,2023-06-07 18:25:06.235809
1203,2023-06-07 18:25:06.253237
1204,2023-06-07 18:25:06.270647
1205,2023-06-07 18:25:06.288401
1206,2023-06-07 18:25:06.308145
1207,2023-06-07 18:25:06.326097
1208,2023-06-07 18:25:06.344008
1209,2023-06-07 18:25:06.361840
1210,2023-06-07 18:25:06.379419
1211,2023-06-07 18:25:06.397207
1212,2023-06-07 18:25:06.414879
1213,2023-06-07 18:25:06.432620
1214,2023-06-07 18:25:06.450215
1215,2023-06-07 18:25:06.468077
1216,2023-06-07 18:25:06.486016
1217,2023-06-07 18:25:06.503850
1218,2023-06-07 18:25:06.521438
1219,2023-06-07 18:25:06.539231
1220,2023-06-07 18:25:06.556940
1221,2023-06-07 18:25:06.574711
1222,2023-06-07 18:25:06.592516
1223,2023-06-07 18:25:06.613394
1224,2023-06-07 18:25:06.630951
1225,2023-06-07 18:25:06.648709
1226,2023-06-07 18:25:06.666355
1227,2023-06-07 18:25:06.684172
1228,2023-06-07 18:25:06.701923
1229,2023-06-07 18:25:06.719723
1230,2023-06-07 18:25:06.741339
1231,2023-06-07 18:25:06.759052
1232,2023-06-07 18:25:06.776909
1233,2023-06-07 18:25:06.794632
1234,2023-06-07 18:25:06.812321
1235,2023-06-07 18:25:06.829864
1236,2023-06-07 18:25:06.847690
1237,2023-06-07 18:25:06.865697
1238,2023-06-07 18:25:06.883349
1239,2023-06-07 18:25:06.901007
1240,2023-06-07 18:25:06.918591
1241,2023-06-07 18:25:06.936457
1242,2023-06-07 18:25:06.954170
1243,2023-06-07 18:25:06.972048
1244,2023-06-07 18:25:06.989781
1245,2023-06-07 18:25:07.007658
1246,2023-06-07 18:25:07.028672
1247,2023-06-07 18:25:07.046377
1248,2023-06-07 18:25:07.064033
1249,2023-06-07 18:25:07.081788
1250,2023-06-07 18:25:07.099470
1251,2023-06-07 18:25:07.117225
1252,2023-06-07 18:25:07.134889
1253,2023-06-07 18:25:07.152654
1254,2023-06-07 18:25:07.170336
1255,2023-06-07 18:25:07.189062
1256,2023-06-07 18:25:07.206742
1257,2023-06-07 18:25:07.224586
1258,2023-06-07 18:25:07.242374
1259,2023-06-07 18:25:07.260288
1260,2023-06-07 18:25:07.278100
1261,2023-06-07 18:25:07.295925
1262,2023-06-07 18:25:07.313675
1263,2023-06-07 18:25:07.332893
1264,2023-06-07 18:25:07.350565
1265,2023-06-07 18:25:07.368393
1266,2023-06-07 18:25:07.386043
1267,2023-06-07 18:25:07.403832
1268,2023-06-07 18:25:07.421815
1269,2023-06-07 18:25:07.439777
1270,2023-06-07 18:25:07.457723
1271,2023-06-07 18:25:07.475437
1272,2023-06-07 18:25:07.493384
1273,2023-06-07 18:25:07.511208
1274,2023-06-07 18:25:07.530135
1275,2023-06-07 18:25:07.548062
1276,2023-06-07 18:25:07.566111
1277,2023-06-07 18:25:07.584083
1278,2023-06-07 18:25:07.602078
1279,2023-06-07 18:25:07.619965
1280,2023-06-07 18:25:07.638076
1281,2023-06-07 18:25:07.656128
1282,2023-06-07 18:25:07.674057
1283,2023-06-07 18:25:07.691815
1284,2023-06-07 18:25:07.709783
1285,2023-06-07 18:25:07.727885
1286,2023-06-07 18:25:07.746137
1287,2023-06-07 18:25:07.764079
1288,2023-06-07 18:25:07.781857
1289,2023-06-07 18:25:07.799787
1290,2023-06-07 18:25:07.817741
1291,2023-06-07 18:25:07.835745
1292,2023-06-07 18:25:07.853660
1293,2023-06-07 18:25:07.871702
1294,2023-06-07 18:25:07.889642
1295,2023-06-07 18:25:07.907490
1296,2023-06-07 18:25:07.926536
1297,2023-06-07 18:25:07.944450
1298,2023-06-07 18:25:07.962446
1299,2023-06-07 18:25:07.980177
1300,2023-06-07 18:25:07.998133
1301,2023-06-07 18:25:08.016037
1302,2023-06-07 18:25:08.033907
1303,2023-06-07 18:25:08.051632
1304,2023-06-07 18:25:08.069180
1305,2023-06-07 18:25:08.086893
1306,2023-06-07 18:25:08.104668
1307,2023-06-07 18:25:08.122489
1308,2023-06-07 18:25:08.140252
1309,2023-06-07 18:25:08.158191
1310,2023-06-07 18:25:08.176564
1311,2023-06-07 18:25:08.197314
1312,2023-06-07 18:25:08.217205
1313,2023-06-07 18:25:08.235377
1314,2023-06-07 18:25:08.253348
1315,2023-06-07 18:25:08.271317
1316,2023-06-07 18:25:08.290885
1317,2023-06-07 18:25:08.309051
1318,2023-06-07 18:25:08.327147
1319,2023-06-07 18:25:08.345362
1320,2023-06-07 18:25:08.366370
1321,2023-06-07 18:25:08.384950
1322,2023-06-07 18:25:08.405653
1323,2023-06-07 18:25:08.426284
1324,2023-06-07 18:25:08.444874
1325,2023-06-07 18:25:08.463040
1326,2023-06-07 18:25:08.481707
1327,2023-06-07 18:25:08.502193
1328,2023-06-07 18:25:08.521603
1329,2023-06-07 18:25:08.539462
1330,2023-06-07 18:25:08.560149
1331,2023-06-07 18:25:08.582558
1332,2023-06-07 18:25:08.601722
1333,2023-06-07 18:25:08.622342
1334,2023-06-07 18:25:08.642114
1335,2023-06-07 18:25:08.660987
1336,2023-06-07 18:25:08.678940
1337,2023-06-07 18:25:08.697562
1338,2023-06-07 18:25:08.718082
1339,2023-06-07 18:25:08.739077
1340,2023-06-07 18:25:08.758144
1341,2023-06-07 18:25:08.776929
1342,2023-06-07 18:25:08.795800
1343,2023-06-07 18:25:08.813633
1344,2023-06-07 18:25:08.832405
1345,2023-06-07 18:25:08.850898
1346,2023-06-07 18:25:08.869476
1347,2023-06-07 18:25:08.888045
1348,2023-06-07 18:25:08.905862
1349,2023-06-07 18:25:08.924754
1350,2023-06-07 18:25:08.943412
1351,2023-06-07 18:25:08.961447
1352,2023-06-07 18:25:08.979412
1353,2023-06-07 18:25:08.997573
1354,2023-06-07 18:25:09.015552
1355,2023-06-07 18:25:09.033405
1356,2023-06-07 18:25:09.051060
1357,2023-06-07 18:25:09.069011
1358,2023-06-07 18:25:09.086786
1359,2023-06-07 18:25:09.104683
1360,2023-06-07 18:25:09.122530
1361,2023-06-07 18:25:09.140456
1362,2023-06-07 18:25:09.158185
1363,2023-06-07 18:25:09.176066
1364,2023-06-07 18:25:09.193875
1365,2023-06-07 18:25:09.211845
1366,2023-06-07 18:25:09.229874
1367,2023-06-07 18:25:09.247767
1368,2023-06-07 18:25:09.265495
1369,2023-06-07 18:25:09.283340
1370,2023-06-07 18:25:09.301168
1371,2023-06-07 18:25:09.318850
1372,2023-06-07 18:25:09.336547
1373,2023-06-07 18:25:09.354256
1374,2023-06-07 18:25:09.372127
1375,2023-06-07 18:25:09.391329
1376,2023-06-07 18:25:09.409145
1377,2023-06-07 18:25:09.426869
1378,2023-06-07 18:25:09.444828
1379,2023-06-07 18:25:09.462555
1380,2023-06-07 18:25:09.480476
1381,2023-06-07 18:25:09.498294
1382,2023-06-07 18:25:09.515949
1383,2023-06-07 18:25:09.533761
1384,2023-06-07 18:25:09.551613
1385,2023-06-07 18:25:09.569517
1386,2023-06-07 18:25:09.589850
1387,2023-06-07 18:25:09.607529
1388,2023-06-07 18:25:09.625012
1389,2023-06-07 18:25:09.642826
1390,2023-06-07 18:25:09.660648
1391,2023-06-07 18:25:09.678410
1392,2023-06-07 18:25:09.696230
1393,2023-06-07 18:25:09.717817
1394,2023-06-07 18:25:09.735795
1395,2023-06-07 18:25:09.753554
1396,2023-06-07 18:25:09.771391
1397,2023-06-07 18:25:09.789258
1398,2023-06-07 18:25:09.807075
1399,2023-06-07 18:25:09.824891
1400,2023-06-07 18:25:09.842603
1401,2023-06-07 18:25:09.862873
1402,2023-06-07 18:25:09.880633
1403,2023-06-07 18:25:09.898862
1404,2023-06-07 18:25:09.916673
1405,2023-06-07 18:25:09.934399
1406,2023-06-07 18:25:09.952101
1407,2023-06-07 18:25:09.969789
1408,2023-06-07 18:25:09.987535
1409,2023-06-07 18:25:10.005279
1410,2023-06-07 18:25:10.023187
1411,2023-06-07 18:25:10.041152
1412,2023-06-07 18:25:10.058806
1413,2023-06-07 18:25:10.076624
1414,2023-06-07 18:25:10.094298
1415,2023-06-07 18:25:10.112233
1416,2023-06-07 18:25:10.130035
1417,2023-06-07 18:25:10.147784
1418,2023-06-07 18:25:10.165730
1419,2023-06-07 18:25:10.183459
1420,2023-06-07 18:25:10.201237
1421,2023-06-07 18:25:10.218800
1422,2023-06-07 18:25:10.236510
1423,2023-06-07 18:25:10.254032
1424,2023-06-07 18:25:10.271650
1425,2023-06-07 18:25:10.289433
1426,2023-06-07 18:25:10.307291
1427,2023-06-07 18:25:10.324946
1428,2023-06-07 18:25:10.342647
1429,2023-06-07 18:25:10.360455
1430,2023-06-07 18:25:10.378118
1431,2023-06-07 18:25:10.396003
1432,2023-06-07 18:25:10.413957
1433,2023-06-07 18:25:10.431819
1434,2023-06-07 18:25:10.449874
1435,2023-06-07 18:25:10.467684
1436,2023-06-07 18:25:10.485467
1437,2023-06-07 18:25:10.503634
1438,2023-06-07 18:25:10.522124
1439,2023-06-07 18:25:10.539908
1440,2023-06-07 18:25:10.558030
1441,2023-06-07 18:25:10.575764
1442,2023-06-07 18:25:10.593724
1443,2023-06-07 18:25:10.611682
1444,2023-06-07 18:25:10.629745
1445,2023-06-07 18:25:10.647750
1446,2023-06-07 18:25:10.665867
1447,2023-06-07 18:25:10.684051
1448,2023-06-07 18:25:10.701787
1449,2023-06-07 18:25:10.719690
1450,2023-06-07 18:25:10.737636
1451,2023-06-07 18:25:10.755702
1452,2023-06-07 18:25:10.773567
1453,2023-06-07 18:25:10.791591
1454,2023-06-07 18:25:10.809449
1455,2023-06-07 18:25:10.827599
1456,2023-06-07 18:25:10.845674
1457,2023-06-07 18:25:10.863744
1458,2023-06-07 18:25:10.881619
1459,2023-06-07 18:25:10.899733
1460,2023-06-07 18:25:10.917641
1461,2023-06-07 18:25:10.936639
1462,2023-06-07 18:25:10.954469
1463,2023-06-07 18:25:10.972438
1464,2023-06-07 18:25:10.990276
1465,2023-06-07 18:25:11.008229
1466,2023-06-07 18:25:11.026012
1467,2023-06-07 18:25:11.043790
1468,2023-06-07 18:25:11.061679
1469,2023-06-07 18:25:11.079529
1470,2023-06-07 18:25:11.097618
1471,2023-06-07 18:25:11.115597
1472,2023-06-07 18:25:11.133605
1473,2023-06-07 18:25:11.151378
1474,2023-06-07 18:25:11.169164
1475,2023-06-07 18:25:11.186900
1476,2023-06-07 18:25:11.207032
1477,2023-06-07 18:25:11.224513
1478,2023-06-07 18:25:11.241741
1479,2023-06-07 18:25:11.259389
1480,2023-06-07 18:25:11.277185
1481,2023-06-07 18:25:11.294794
1482,2023-06-07 18:25:11.312643
1483,2023-06-07 18:25:11.330505
1484,2023-06-07 18:25:11.348312
1485,2023-06-07 18:25:11.366305
1486,2023-06-07 18:25:11.384240
1487,2023-06-07 18:25:11.402091
1488,2023-06-07 18:25:11.419869
1489,2023-06-07 18:25:11.437786
1490,2023-06-07 18:25:11.455550
1491,2023-06-07 18:25:11.473324
1492,2023-06-07 18:25:11.491053
1493,2023-06-07 18:25:11.508739
1494,2023-06-07 18:25:11.526452
1495,2023-06-07 18:25:11.544275
1496,2023-06-07 18:25:11.562058
1497,2023-06-07 18:25:11.579776
1498,2023-06-07 18:25:11.597841
1499,2023-06-07 18:25:11.615994
1500,2023-06-07 18:25:11.634074
1501,2023-06-07 18:25:11.652034
1502,2023-06-07 18:25:11.669875
1503,2023-06-07 18:25:11.687725
1504,2023-06-07 18:25:11.705726
1505,2023-06-07 18:25:11.723551
1506,2023-06-07 18:25:11.741561
1507,2023-06-07 18:25:11.759537
1508,2023-06-07 18:25:11.777513
1509,2023-06-07 18:25:11.795347
1510,2023-06-07 18:25:11.813346
1511,2023-06-07 18:25:11.831264
1512,2023-06-07 18:25:11.849334
1513,2023-06-07 18:25:11.867436
1514,2023-06-07 18:25:11.885486
1515,2023-06-07 18:25:11.903278
1516,2023-06-07 18:25:11.921150
1517,2023-06-07 18:25:11.939221
1518,2023-06-07 18:25:11.959353
1519,2023-06-07 18:25:11.977311
1520,2023-06-07 18:25:11.995117
1521,2023-06-07 18:25:12.012912
1522,2023-06-07 18:25:12.030910
1523,2023-06-07 18:25:12.048646
