index,magnitude,phase_angle,is_predicted,received_at
1336,24768.150390625,-77.07436127384928,True,2023-06-07 18:22:24.472543
1337,24779.150390625,-76.02077044342896,True,2023-06-07 18:22:24.472655
1338,24765.005859375,-77.06282508434113,False,2023-06-07 18:22:23.521237
1339,24765.005859375,-76.80499227336232,False,2023-06-07 18:22:23.538909
1340,24765.005859375,-76.53570523514539,False,2023-06-07 18:22:23.556704
1341,24765.005859375,-76.25495030931202,False,2023-06-07 18:22:23.574486
1342,24765.005859375,-75.98566327109509,False,2023-06-07 18:22:23.592205
1343,24765.005859375,-75.70491517545089,False,2023-06-07 18:22:23.609940
1344,24765.005859375,-75.44135183575844,False,2023-06-07 18:22:23.627888
1345,24765.005859375,-75.16060374011424,False,2023-06-07 18:22:23.645939
1346,24765.005859375,-75.36113809414582,False,2023-06-07 18:22:23.664010
1347,24765.005859375,-75.0803899985016,False,2023-06-07 18:22:23.682220
1348,24765.005859375,-74.82255718752279,False,2023-06-07 18:22:23.699927
1349,24765.005859375,-74.54180909187859,False,2023-06-07 18:22:23.717688
1350,24765.005859375,-74.29543733832706,False,2023-06-07 18:22:23.735636
1351,24764.814453125,-74.08343509667904,True,2023-06-07 18:22:24.472756
1352,24764.265625,-73.90578870655617,True,2023-06-07 18:22:24.473301
1353,24765.005859375,-73.4703778073462,False,2023-06-07 18:22:23.789209
1354,24765.005859375,-73.22400605379467,False,2023-06-07 18:22:23.806587
1355,24765.005859375,-72.95471901557775,False,2023-06-07 18:22:23.824450
1356,24765.005859375,-72.6911556758853,False,2023-06-07 18:22:23.842080
1357,24765.005859375,-72.42186863766837,False,2023-06-07 18:22:23.859956
1358,24755.849609375,-72.15257476926227,False,2023-06-07 18:22:23.877824
1359,24755.849609375,-71.87182667361807,False,2023-06-07 18:22:23.895406
1360,24765.078125,-71.57993170924841,True,2023-06-07 18:22:24.473428
1361,24755.849609375,-71.36189158037409,False,2023-06-07 18:22:23.931195
1362,24755.849609375,-71.10406559958444,False,2023-06-07 18:22:23.948828
1363,24755.849609375,-70.81185644651296,False,2023-06-07 18:22:23.966679
1364,24755.849609375,-70.53110152067958,False,2023-06-07 18:22:23.984475
1365,24755.849609375,-70.26181448246267,False,2023-06-07 18:22:24.002950
1366,24737.5390625,-70.02117325762478,False,2023-06-07 18:22:24.020236
1367,24737.5390625,-69.77480150407325,False,2023-06-07 18:22:24.038116
1368,24737.5390625,-69.52269922180808,False,2023-06-07 18:22:24.055915
1369,24737.5390625,-69.22475954002296,False,2023-06-07 18:22:24.073479
1370,24737.5390625,-68.94401144437875,False,2023-06-07 18:22:24.091516
1371,24737.5390625,-68.66326334873455,False,2023-06-07 18:22:24.108890
1372,24737.5390625,-68.41116106646938,False,2023-06-07 18:22:24.125411
1373,24737.375,-68.18769776739407,True,2023-06-07 18:22:24.473545
1374,24737.5390625,-67.88404121727363,False,2023-06-07 18:22:24.162178
1375,24737.5390625,-67.61474734886755,False,2023-06-07 18:22:24.179739
1376,24737.5390625,-67.34546031065062,False,2023-06-07 18:22:24.197524
1377,24737.5390625,-67.08189697095817,False,2023-06-07 18:22:24.215533
1378,24737.505859375,-66.82405049960101,True,2023-06-07 18:22:24.473654
1379,24737.5390625,-66.54331606433516,False,2023-06-07 18:22:24.251798
1380,24728.384765625,-66.28549008354551,False,2023-06-07 18:22:24.269286
1381,24708.439453125,-66.30842585877842,True,2023-06-07 18:22:24.473752
1382,24677.849609375,-66.61282689951838,True,2023-06-07 18:22:24.474438
1383,24737.5390625,-65.46043055256466,False,2023-06-07 18:22:24.323084
1384,24737.5390625,-65.19113668415856,False,2023-06-07 18:22:24.340609
1385,24737.5390625,-64.91038858851435,False,2023-06-07 18:22:24.358376
1386,24737.5390625,-64.64110155029744,False,2023-06-07 18:22:24.376032
1387,24737.5390625,-64.36034662446406,False,2023-06-07 18:22:24.393631
1388,24737.5390625,-64.09105958624714,False,2023-06-07 18:22:24.411290
1389,24737.5390625,-63.810311490602935,False,2023-06-07 18:22:24.428975
1390,24737.5390625,-63.54101762219684,False,2023-06-07 18:22:24.446706
1391,24737.46875,-63.28317115083969,True,2023-06-07 18:22:25.484739
1392,24737.5390625,-62.985251959622076,False,2023-06-07 18:22:24.482602
1393,24737.5390625,-62.69304280655059,False,2023-06-07 18:22:24.499978
1394,24735.798828125,-62.66436284222571,True,2023-06-07 18:22:25.486205
1395,24755.849609375,-62.1200855578349,False,2023-06-07 18:22:24.535832
1396,24755.849609375,-61.8507916894288,False,2023-06-07 18:22:24.553293
1397,24735.69140625,-61.88453965411784,True,2023-06-07 18:22:25.487548
1398,24755.849609375,-61.30075655556768,False,2023-06-07 18:22:24.589152
1399,24755.849609375,-61.025732158447944,False,2023-06-07 18:22:24.606777
1400,24754.138671875,-61.02569117731293,True,2023-06-07 18:22:25.488789
1401,24755.849609375,-60.47569702458682,False,2023-06-07 18:22:24.642306
1402,24755.849609375,-60.200672627467085,False,2023-06-07 18:22:24.659889
1403,24754.138671875,-60.20063164633206,True,2023-06-07 18:22:25.490247
1404,24755.849609375,-59.650637493605956,False,2023-06-07 18:22:24.696326
1405,24755.849609375,-59.37561309648623,False,2023-06-07 18:22:24.713803
1406,24755.849609375,-59.56469322327969,False,2023-06-07 18:22:24.731968
1407,24755.849609375,-59.30112988358724,False,2023-06-07 18:22:24.749670
1408,24755.849609375,-59.01465125922939,False,2023-06-07 18:22:24.767860
1409,24755.849609375,-58.73390316358519,False,2023-06-07 18:22:24.785138
1410,24755.849609375,-58.45315506794098,False,2023-06-07 18:22:24.803209
1411,24765.005859375,-58.17240697229678,False,2023-06-07 18:22:24.820975
1412,24765.005859375,-57.89165887665258,False,2023-06-07 18:22:24.838805
1413,24765.005859375,-57.62236500824648,False,2023-06-07 18:22:24.856616
1414,24764.935546875,-57.36451853688933,True,2023-06-07 18:22:25.491582
1415,24765.005859375,-57.06086540186349,False,2023-06-07 18:22:24.892261
1416,24765.005859375,-56.77438677750565,False,2023-06-07 18:22:24.909644
1417,24765.005859375,-56.49363868186144,False,2023-06-07 18:22:24.927592
1418,24774.16015625,-56.20142952878995,False,2023-06-07 18:22:24.945300
1419,24774.16015625,-55.932139075478446,False,2023-06-07 18:22:24.963382
1420,24774.16015625,-55.66284862216694,False,2023-06-07 18:22:24.980960
1421,24765.005859375,-55.393558168855435,False,2023-06-07 18:22:24.998681
1422,24765.005859375,-55.10135243087853,False,2023-06-07 18:22:25.016489
1423,24774.16015625,-54.83206197756702,False,2023-06-07 18:22:25.034267
1424,24774.16015625,-54.54558335320918,False,2023-06-07 18:22:25.051916
1425,24765.119140625,-54.24159212381942,True,2023-06-07 18:22:25.492798
1426,24774.16015625,-54.012732975299805,False,2023-06-07 18:22:25.088435
1427,24774.16015625,-53.7434425219883,False,2023-06-07 18:22:25.105937
1428,24774.16015625,-53.45123336891681,False,2023-06-07 18:22:25.123995
1429,24774.16015625,-53.17048185817802,False,2023-06-07 18:22:25.141706
1430,24783.31640625,-52.89546429124746,False,2023-06-07 18:22:25.159466
1431,24783.31640625,-52.63190436664959,False,2023-06-07 18:22:25.176883
1432,24774.16015625,-52.351152855910804,False,2023-06-07 18:22:25.194544
1433,24774.16015625,-52.093323460026575,False,2023-06-07 18:22:25.212392
1434,24774.16015625,-51.80111430695509,False,2023-06-07 18:22:25.230283
1435,24783.31640625,-51.53182385364358,False,2023-06-07 18:22:25.247933
1436,24783.31640625,-51.25107575799938,False,2023-06-07 18:22:25.265730
1437,24774.234375,-50.95855241622607,True,2023-06-07 18:22:25.494131
1438,24756.1484375,-50.65391573395975,True,2023-06-07 18:22:25.494393
1439,24783.31640625,-50.42028569830488,False,2023-06-07 18:22:25.319321
1440,24783.31640625,-50.145264716279726,False,2023-06-07 18:22:25.336662
1441,24779.85546875,-50.425988906261836,True,2023-06-07 18:22:25.495589
1442,24776.46484375,-51.26271098525049,True,2023-06-07 18:22:25.495887
1443,24783.31640625,-49.35458494248613,False,2023-06-07 18:22:25.390550
1444,24792.548828125,-48.04863228261218,True,2023-06-07 18:22:25.496759
1445,24783.31640625,-48.79308533610313,False,2023-06-07 18:22:25.429813
1446,24783.31640625,-48.52379488279163,False,2023-06-07 18:22:25.447126
1447,24783.31640625,-48.24304678714742,False,2023-06-07 18:22:25.464635
1448,24783.31640625,-47.973756333835915,False,2023-06-07 18:22:25.483000
1449,24783.31640625,-47.70446588052441,False,2023-06-07 18:22:25.500099
1450,24783.31640625,-47.43516859702373,True,2023-06-07 18:22:26.557390
1451,24783.31640625,-47.165861068239295,True,2023-06-07 18:22:26.557970
1452,24792.470703125,-46.86221817849721,False,2023-06-07 18:22:25.554136
1453,24792.470703125,-46.58147008285301,False,2023-06-07 18:22:25.574317
1454,24792.470703125,-46.3236372718742,False,2023-06-07 18:22:25.592139
1455,24792.470703125,-46.04288917622999,False,2023-06-07 18:22:25.611303
1456,24792.470703125,-45.7621376654912,False,2023-06-07 18:22:25.628937
1457,24792.470703125,-45.49285062727428,False,2023-06-07 18:22:25.646945
1458,24792.470703125,-45.223560173962774,False,2023-06-07 18:22:25.665170
1459,24792.470703125,-44.95426972065126,False,2023-06-07 18:22:25.683583
1460,24792.470703125,-44.684979267339756,False,2023-06-07 18:22:25.701265
1461,24792.470703125,-44.41568881402825,False,2023-06-07 18:22:25.719055
1462,24783.31640625,-44.140667832003096,False,2023-06-07 18:22:25.737047
1463,24783.31640625,-43.87137737869159,False,2023-06-07 18:22:25.755236
1464,24783.31640625,-43.61354798280737,False,2023-06-07 18:22:25.773023
1465,24792.470703125,-43.33279647206857,False,2023-06-07 18:22:25.791108
1466,24783.31640625,-43.53333424119474,False,2023-06-07 18:22:25.808980
1467,24783.31640625,-43.28123195892957,False,2023-06-07 18:22:25.826757
1468,24783.31640625,-43.00048386328536,False,2023-06-07 18:22:25.844611
1469,24783.31640625,-42.72546288126021,False,2023-06-07 18:22:25.862632
1470,24783.31640625,-42.45044189923507,False,2023-06-07 18:22:25.880412
1471,24783.31640625,-42.181151445923554,False,2023-06-07 18:22:25.898284
1472,24783.31640625,-41.91186440770663,False,2023-06-07 18:22:25.916039
1473,24783.31640625,-41.66548923906052,False,2023-06-07 18:22:25.934080
1474,24774.16015625,-41.40192931446265,False,2023-06-07 18:22:25.951817
1475,24774.16015625,-41.144099918578426,False,2023-06-07 18:22:25.969412
1476,24783.31640625,-40.86334840783964,False,2023-06-07 18:22:25.988074
1477,24783.31640625,-40.60551901195541,False,2023-06-07 18:22:26.005742
1478,24783.31640625,-40.341959087357544,False,2023-06-07 18:22:26.023823
1479,24774.16015625,-40.08412627637873,False,2023-06-07 18:22:26.041857
1480,24774.16015625,-39.82056635178086,False,2023-06-07 18:22:26.060464
1481,24774.16015625,-39.56273695589664,False,2023-06-07 18:22:26.078309
1482,24774.126953125,-39.31063125853688,True,2023-06-07 18:22:26.558109
1483,24774.16015625,-39.04134422031996,False,2023-06-07 18:22:26.114182
1484,24774.16015625,-38.76059612467576,False,2023-06-07 18:22:26.131749
1485,24774.16015625,-38.491305671364245,False,2023-06-07 18:22:26.147962
1486,24774.16015625,-38.210554160625456,False,2023-06-07 18:22:26.165723
1487,24774.16015625,-37.9355365936949,False,2023-06-07 18:22:26.184687
1488,24783.31640625,-37.660515611669744,False,2023-06-07 18:22:26.203048
1489,24783.31640625,-37.3854946296446,False,2023-06-07 18:22:26.220451
1490,24783.31640625,-37.10474653400039,False,2023-06-07 18:22:26.238653
1491,24783.31640625,-36.81253738092891,False,2023-06-07 18:22:26.256713
1492,24783.31640625,-36.503140056811084,False,2023-06-07 18:22:26.277712
1493,24783.31640625,-36.23384960349958,False,2023-06-07 18:22:26.295683
1494,24783.31640625,-35.95310150785537,False,2023-06-07 18:22:26.316064
1495,24783.388671875,-35.6608889396893,True,2023-06-07 18:22:26.558243
1496,24783.611328125,-35.35721189900136,True,2023-06-07 18:22:26.558376
1497,24783.31640625,-35.11085380582818,False,2023-06-07 18:22:26.370481
1498,24783.31640625,-34.84156335251667,False,2023-06-07 18:22:26.387904
1499,24792.470703125,-34.57227289920516,False,2023-06-07 18:22:26.405998
1500,24792.470703125,-34.29152480356096,False,2023-06-07 18:22:26.424800
1501,24792.470703125,-34.010773292822165,False,2023-06-07 18:22:26.442552
1502,24783.31640625,-33.730025197177966,False,2023-06-07 18:22:26.460268
1503,24792.470703125,-33.45500421515282,False,2023-06-07 18:22:26.477887
1504,24792.470703125,-33.17425611950861,False,2023-06-07 18:22:26.496247
1505,24792.470703125,-32.90496566619711,False,2023-06-07 18:22:26.514011
1506,24792.470703125,-32.635675212885594,False,2023-06-07 18:22:26.531796
1507,24792.470703125,-32.354927117241395,False,2023-06-07 18:22:26.549866
1508,24792.470703125,-32.08563666392988,False,2023-06-07 18:22:26.567828
1509,24792.470703125,-31.7934275108584,False,2023-06-07 18:22:26.585394
1510,24792.470703125,-31.52413705754689,False,2023-06-07 18:22:26.604573
1511,24801.626953125,-31.24338896190269,False,2023-06-07 18:22:26.622903
1512,24801.626953125,-30.962640866258482,False,2023-06-07 18:22:26.640372
1513,24792.470703125,-30.681889355519694,False,2023-06-07 18:22:26.658539
1514,24792.470703125,-30.412598902208185,False,2023-06-07 18:22:26.676620
1515,24792.470703125,-30.131850806563982,False,2023-06-07 18:22:26.694765
1516,24792.470703125,-29.862560353252473,False,2023-06-07 18:22:26.713348
1517,24792.470703125,-29.593269899940967,False,2023-06-07 18:22:26.731225
1518,24792.470703125,-29.32397944662946,False,2023-06-07 18:22:26.749125
1519,24792.470703125,-29.05468899331795,False,2023-06-07 18:22:26.767291
1520,24792.470703125,-28.785398540006444,False,2023-06-07 18:22:26.785502
1521,24792.470703125,-28.510379265528588,False,2023-06-07 18:22:26.803538
1522,24792.470703125,-28.235359991050732,False,2023-06-07 18:22:26.821638
1523,24792.470703125,-27.954610187859235,False,2023-06-07 18:22:26.839492
1524,24801.626953125,-27.673862092215032,False,2023-06-07 18:22:26.858063
1525,24792.470703125,-27.393112289023534,False,2023-06-07 18:22:26.876442
1526,24792.470703125,-27.582189000722412,False,2023-06-07 18:22:26.894365
1527,24792.470703125,-27.301439197530915,False,2023-06-07 18:22:26.912175
1528,24795.458984375,-26.55093459643533,True,2023-06-07 18:22:27.951067
1529,24792.470703125,-26.78004816950153,False,2023-06-07 18:22:26.948292
1530,24801.626953125,-26.51075771619002,False,2023-06-07 18:22:26.967977
1531,24792.470703125,-26.241467262878515,False,2023-06-07 18:22:26.985763
1532,24765.00390625,-25.97157404537275,True,2023-06-07 18:22:27.951326
1533,24792.470703125,-25.714345706135486,False,2023-06-07 18:22:27.022090
1534,24792.470703125,-25.44505525282398,False,2023-06-07 18:22:27.039958
1535,24792.470703125,-25.170035978346124,False,2023-06-07 18:22:27.057983
1536,24801.626953125,-24.900745525034615,False,2023-06-07 18:22:27.079185
1537,24792.470703125,-24.63145507172311,False,2023-06-07 18:22:27.096771
1538,24792.470703125,-24.3621646184116,False,2023-06-07 18:22:27.114959
1539,24792.470703125,-24.092875872647387,False,2023-06-07 18:22:27.132718
1540,24801.626953125,-23.823585419335878,False,2023-06-07 18:22:27.150803
1541,24801.626953125,-23.56002378719072,False,2023-06-07 18:22:27.169086
1542,24792.4375,-23.30189215543572,True,2023-06-07 18:22:27.951460
1543,24792.470703125,-23.021444588114996,False,2023-06-07 18:22:27.205215
1544,24792.470703125,-22.752154134803487,False,2023-06-07 18:22:27.222872
1545,24799.982421875,-22.75242734237029,True,2023-06-07 18:22:27.951600
1546,24801.626953125,-22.22503257806046,False,2023-06-07 18:22:27.259096
1547,24792.470703125,-21.950013303582605,False,2023-06-07 18:22:27.276827
1548,24792.470703125,-21.692182200151088,False,2023-06-07 18:22:27.294832
1549,24792.470703125,-21.42289174683958,False,2023-06-07 18:22:27.312597
1550,24792.470703125,-21.165060643408058,False,2023-06-07 18:22:27.330589
1551,24792.470703125,-20.901500718810194,False,2023-06-07 18:22:27.348205
1552,24792.470703125,-20.643669615378673,False,2023-06-07 18:22:27.366407
1553,24792.470703125,-20.362919812187176,False,2023-06-07 18:22:27.383840
1554,24792.470703125,-20.09362935887567,False,2023-06-07 18:22:27.401980
1555,24792.470703125,-19.812881263231464,False,2023-06-07 18:22:27.419886
1556,24792.470703125,-19.54359080991996,False,2023-06-07 18:22:27.437720
1557,24792.470703125,-19.26284100672846,False,2023-06-07 18:22:27.455832
1558,24792.54296875,-18.9706267310151,True,2023-06-07 18:22:27.951729
1559,24792.470703125,-18.724260100105447,False,2023-06-07 18:22:27.492023
1560,24792.470703125,-18.45497135434123,False,2023-06-07 18:22:27.510007
1561,24783.31640625,-18.185680901029723,False,2023-06-07 18:22:27.527834
1562,24783.31640625,-17.910659919004573,False,2023-06-07 18:22:27.547495
1563,24783.31640625,-17.64137117324036,False,2023-06-07 18:22:27.565256
1564,24783.28125,-17.377807833547905,True,2023-06-07 18:22:27.951846
1565,24792.470703125,-17.114249616497332,False,2023-06-07 18:22:27.601730
1566,24783.31640625,-16.844959163185823,False,2023-06-07 18:22:27.620423
1567,24783.31640625,-16.575668709874318,False,2023-06-07 18:22:27.638534
1568,24783.31640625,-16.300649435396462,False,2023-06-07 18:22:27.656483
1569,24783.31640625,-16.04281833196494,False,2023-06-07 18:22:27.674541
1570,24783.31640625,-15.784987228533423,False,2023-06-07 18:22:27.694430
1571,24783.31640625,-15.515696775221915,False,2023-06-07 18:22:27.712274
1572,24783.31640625,-15.252136850624048,False,2023-06-07 18:22:27.730260
1573,24774.16015625,-14.98284639731254,False,2023-06-07 18:22:27.748074
1574,24774.16015625,-14.713555944001033,False,2023-06-07 18:22:27.766270
1575,24783.31640625,-14.455724840569514,False,2023-06-07 18:22:27.783956
1576,24774.16015625,-14.192164915971647,False,2023-06-07 18:22:27.802121
1577,24774.16015625,-13.92287446266014,False,2023-06-07 18:22:27.819871
1578,24774.16015625,-13.653584009348632,False,2023-06-07 18:22:27.837954
1579,24774.16015625,-13.390024084750765,False,2023-06-07 18:22:27.855741
1580,24774.16015625,-13.132192981319246,False,2023-06-07 18:22:27.873895
1581,24774.16015625,-12.862902528007739,False,2023-06-07 18:22:27.892068
1582,24774.16015625,-12.60507142457622,False,2023-06-07 18:22:27.910286
1583,24774.16015625,-12.324322475158368,False,2023-06-07 18:22:27.928675
1584,24774.16015625,-12.043572671966873,False,2023-06-07 18:22:27.946765
1585,24774.16015625,-11.762823722549022,False,2023-06-07 18:22:27.964601
1586,24774.16015625,-11.951899580474254,False,2023-06-07 18:22:27.982749
1587,24783.31640625,-11.682609127162745,False,2023-06-07 18:22:28.000553
1588,24774.16015625,-11.390400827864907,False,2023-06-07 18:22:28.018849
1589,24774.16015625,-11.103922203507063,False,2023-06-07 18:22:28.036600
1590,24783.31640625,-10.834631750195554,False,2023-06-07 18:22:28.054605
1591,24783.31640625,-10.530964101017727,False,2023-06-07 18:22:28.072460
1592,24783.31640625,-10.250215151599877,False,2023-06-07 18:22:28.090173
1593,24783.169921875,-9.992375510431895,True,2023-06-07 18:22:29.199558
1594,24783.31640625,-9.682986724050535,False,2023-06-07 18:22:28.126117
1595,24783.31640625,-9.390778424752694,False,2023-06-07 18:22:28.143680
1596,24783.31640625,-9.104298946621205,False,2023-06-07 18:22:28.161916
1597,24783.31640625,-8.823549997203353,False,2023-06-07 18:22:28.179693
1598,24792.470703125,-8.542801047785503,False,2023-06-07 18:22:28.197658
1599,24783.31640625,-8.273510594473995,False,2023-06-07 18:22:28.215683
1600,24783.31640625,-8.004220141162488,False,2023-06-07 18:22:28.234087
1601,24783.31640625,-7.712011841864649,False,2023-06-07 18:22:28.274540
1602,24783.31640625,-7.4312628924467985,False,2023-06-07 18:22:28.302668
1603,24783.31640625,-7.150513089255301,False,2023-06-07 18:22:28.326727
1604,24792.470703125,-6.881223062830617,False,2023-06-07 18:22:28.355556
1605,24792.470703125,-6.600473686525944,False,2023-06-07 18:22:28.385695
1606,24792.470703125,-6.331183660101259,False,2023-06-07 18:22:28.404023
1607,24783.31640625,-6.050434283796585,False,2023-06-07 18:22:28.436414
1608,24783.31640625,-5.763955232551917,False,2023-06-07 18:22:28.454819
1609,24783.31640625,-5.483206283134067,False,2023-06-07 18:22:28.488786
1610,24783.31640625,-5.231104854642543,False,2023-06-07 18:22:28.518894
1611,24783.31640625,-4.950355478337869,False,2023-06-07 18:22:28.538060
1612,24783.498046875,-4.640954739125461,True,2023-06-07 18:22:29.200471
1613,24783.31640625,-4.400316075608511,False,2023-06-07 18:22:28.595994
1614,24774.16015625,-4.142484972176992,False,2023-06-07 18:22:28.635662
1615,24774.16015625,-3.8617355958723185,False,2023-06-07 18:22:28.653879
1616,24774.16015625,-3.592445569447634,False,2023-06-07 18:22:28.682435
1617,24783.31640625,-3.311695979699549,False,2023-06-07 18:22:28.705882
1618,24774.16015625,-3.030946816838287,False,2023-06-07 18:22:28.733817
1619,24774.16015625,-2.7501974405336136,False,2023-06-07 18:22:28.759149
1620,24774.16015625,-2.4637186027323574,False,2023-06-07 18:22:28.783731
1621,24774.16015625,-2.194428362864261,False,2023-06-07 18:22:28.801793
1622,24774.16015625,-1.9251381229961648,False,2023-06-07 18:22:28.836656
1623,24774.16015625,-1.6443888534131972,False,2023-06-07 18:22:28.860231
1624,24774.16015625,-1.352180447393652,False,2023-06-07 18:22:28.886803
1625,24774.16015625,-1.082890207525556,False,2023-06-07 18:22:28.911689
1626,24774.16015625,-0.825059210815743,False,2023-06-07 18:22:28.939635
1627,24774.16015625,-0.5729577823242186,False,2023-06-07 18:22:28.967058
1628,24774.16015625,-0.2807493229438206,False,2023-06-07 18:22:28.998050
1629,24774.16015625,0.0,False,2023-06-07 18:22:29.019651
1630,24774.16015625,0.2692901598268168,False,2023-06-07 18:22:29.051447
1631,24774.16015625,0.5385803196536336,False,2023-06-07 18:22:29.077630
1632,24774.16015625,0.807870506160877,False,2023-06-07 18:22:29.095382
1633,24774.16015625,1.0771606393072672,False,2023-06-07 18:22:29.201221
1634,24774.16015625,1.3579100156119408,False,2023-06-07 18:22:29.219847
1635,24774.16015625,1.6386592851949084,False,2023-06-07 18:22:29.261835
1636,24774.16015625,1.8964903886264273,False,2023-06-07 18:22:29.279561
1637,24774.16015625,2.1543212786145345,False,2023-06-07 18:22:29.302681
1638,24774.16015625,2.417881843542636,False,2023-06-07 18:22:29.369120
1639,24774.16015625,2.675712946974155,False,2023-06-07 18:22:29.387839
1640,24774.16015625,2.94500297339884,False,2023-06-07 18:22:29.406099
1641,24774.16015625,3.208563751770353,False,2023-06-07 18:22:29.427328
1642,24774.16015625,3.489312914631615,False,2023-06-07 18:22:29.445629
1643,24774.16015625,3.758603154499711,False,2023-06-07 18:22:29.476966
1644,24774.16015625,4.0393525308043845,False,2023-06-07 18:22:29.498459
1645,24774.16015625,4.297183634235903,False,2023-06-07 18:22:29.600475
1646,24774.16015625,4.1081073494238485,False,2023-06-07 18:22:29.620224
1647,24765.005859375,4.354479102975379,False,2023-06-07 18:22:29.697925
1648,24765.005859375,4.629498804340058,False,2023-06-07 18:22:29.722941
1649,24765.005859375,4.875870984778411,False,2023-06-07 18:22:29.804526
1650,24765.005859375,5.1566203610830845,False,2023-06-07 18:22:29.823434
1651,24765.005859375,5.41445103762778,False,2023-06-07 18:22:29.904590
1652,24765.005859375,5.689470738992459,False,2023-06-07 18:22:29.946407
1653,24765.005859375,5.9358429194308115,False,2023-06-07 18:22:30.011917
1654,24765.005859375,6.205132945855497,False,2023-06-07 18:22:30.031728
1655,24765.005859375,6.468693297340187,False,2023-06-07 18:22:30.055217
1656,24764.97265625,6.726529950300407,True,2023-06-07 18:22:31.226812
1657,24755.849609375,6.97862582926323,False,2023-06-07 18:22:30.104059
1658,24755.849609375,7.236457359581572,False,2023-06-07 18:22:30.207770
1659,24755.849609375,7.488558788073096,False,2023-06-07 18:22:30.227943
1660,24755.849609375,7.757848387610958,False,2023-06-07 18:22:30.262165
1661,24737.5390625,8.009949816102482,False,2023-06-07 18:22:30.291516
1662,24737.5390625,8.267780919534001,False,2023-06-07 18:22:30.412541
1663,24737.5390625,8.52561202296552,False,2023-06-07 18:22:30.430964
1664,24737.5390625,8.789172801337033,False,2023-06-07 18:22:30.451443
1665,24737.572265625,9.058468377290419,True,2023-06-07 18:22:31.228492
1666,24728.384765625,9.30483500820007,False,2023-06-07 18:22:30.513031
1667,24728.384765625,9.556936436691595,False,2023-06-07 18:22:30.605853
1668,24728.384765625,9.826226036229457,False,2023-06-07 18:22:30.623511
1669,24728.384765625,10.08978681460097,False,2023-06-07 18:22:30.716730
1670,24728.384765625,10.359077267912477,False,2023-06-07 18:22:30.817459
1671,24719.228515625,10.628366867450339,False,2023-06-07 18:22:30.835465
1672,24719.228515625,10.886197970881858,False,2023-06-07 18:22:30.920611
1673,24719.228515625,11.138299399373382,False,2023-06-07 18:22:30.939743
1674,24719.228515625,11.40758985268489,False,2023-06-07 18:22:30.970799
1675,24719.228515625,11.665420956116408,False,2023-06-07 18:22:31.020675
1676,24710.07421875,11.93471055565427,False,2023-06-07 18:22:31.039606
1677,24710.07421875,12.175353488039452,False,2023-06-07 18:22:31.059456
1678,24710.07421875,12.43891341263732,False,2023-06-07 18:22:31.082179
1679,24710.07421875,12.68528516618885,False,2023-06-07 18:22:31.099977
1680,24710.07421875,12.948845944560363,False,2023-06-07 18:22:31.228259
1681,24700.91796875,13.206677047991882,False,2023-06-07 18:22:31.244607
1682,24700.91796875,13.487426851183377,False,2023-06-07 18:22:31.289730
1683,24700.91796875,13.74525710084125,False,2023-06-07 18:22:31.413231
1684,24710.07421875,14.037466253912736,False,2023-06-07 18:22:31.431612
1685,24710.07421875,14.306755853450598,False,2023-06-07 18:22:31.452001
1686,24710.07421875,14.587504802868448,False,2023-06-07 18:22:31.508466
1687,24700.91796875,14.845335906299967,False,2023-06-07 18:22:31.527936
1688,24700.91796875,15.114626359611474,False,2023-06-07 18:22:31.614229
1689,24700.91796875,15.378187991756635,False,2023-06-07 18:22:31.634876
1690,24700.91796875,15.658936087400837,False,2023-06-07 18:22:31.652295
1691,24710.07421875,15.939685890592335,False,2023-06-07 18:22:31.718589
1692,24700.91796875,16.21470516507019,False,2023-06-07 18:22:31.740388
1693,24700.91796875,16.506914318141675,False,2023-06-07 18:22:31.821750
1694,24700.91796875,16.79912176366587,False,2023-06-07 18:22:31.840213
1695,24700.91796875,17.09133433183194,True,2023-06-07 18:22:32.950320
1696,24700.91796875,17.349162020168873,False,2023-06-07 18:22:31.944639
1697,24700.91796875,17.62991182336037,False,2023-06-07 18:22:32.041866
1698,24700.91796875,17.904931097838226,False,2023-06-07 18:22:32.059564
1699,24700.91796875,18.185680901029723,False,2023-06-07 18:22:32.088049
1700,24700.91796875,18.45497135434123,False,2023-06-07 18:22:32.107077
1701,24700.91796875,18.735719449985435,False,2023-06-07 18:22:32.232625
1702,24700.91796875,19.016469253176933,False,2023-06-07 18:22:32.252858
1703,24700.91796875,19.297219056368426,False,2023-06-07 18:22:32.292398
1704,24700.91796875,19.577967152012633,False,2023-06-07 18:22:32.310110
1705,24700.91796875,19.86444748391777,False,2023-06-07 18:22:32.406372
1706,24700.91796875,19.68683012209888,False,2023-06-07 18:22:32.453411
1707,24700.91796875,19.967579925290377,False,2023-06-07 18:22:32.505133
1708,24710.07421875,20.25978737081457,False,2023-06-07 18:22:32.540023
1709,24700.91796875,20.529077824126077,False,2023-06-07 18:22:32.559257
1710,24700.91796875,20.81555644848392,False,2023-06-07 18:22:32.577047
1711,24710.07421875,21.09630625167542,False,2023-06-07 18:22:32.595335
1712,24710.07421875,21.365596704986928,False,2023-06-07 18:22:32.613388
1713,24700.91796875,21.634887158298433,False,2023-06-07 18:22:32.631328
1714,24700.91796875,21.91563525394264,False,2023-06-07 18:22:32.649383
