index,magnitude,phase_angle,is_predicted,received_at
48,24783.31640625,-34.302982445893655,False,2023-06-07 18:41:13.196811
49,24783.31640625,-34.07379886338846,False,2023-06-07 18:41:13.214040
50,24782.3359375,-34.033678332203806,True,2023-06-07 18:41:13.417760
51,24783.31640625,-33.621162227091716,False,2023-06-07 18:41:13.250139
52,24792.470703125,-33.403439702013806,False,2023-06-07 18:41:13.267677
53,24783.31640625,-33.185717176935896,False,2023-06-07 18:41:13.285709
54,24783.31640625,-32.962260708049754,False,2023-06-07 18:41:13.304200
55,24792.5,-32.73331618216552,True,2023-06-07 18:41:13.418148
56,24783.31640625,-32.51535460046665,False,2023-06-07 18:41:13.339938
57,24783.31640625,-32.280440489247816,False,2023-06-07 18:41:13.357609
58,24783.31640625,-32.062717964169906,False,2023-06-07 18:41:13.375175
59,24783.31640625,-31.833534381664712,False,2023-06-07 18:41:13.393060
60,24783.375,-31.592886326637654,True,2023-06-07 18:41:14.430984
61,24774.16015625,-31.403816445127948,False,2023-06-07 18:41:13.428802
62,24774.16015625,-31.180363391336392,False,2023-06-07 18:41:13.446501
63,24774.16015625,-30.962640866258482,False,2023-06-07 18:41:13.464222
64,24783.31640625,-30.73345728375329,False,2023-06-07 18:41:13.482281
65,24774.16015625,-30.515731343580793,False,2023-06-07 18:41:13.500051
66,24774.16015625,-30.303739347216524,False,2023-06-07 18:41:13.517585
67,24774.16015625,-30.080282878330387,False,2023-06-07 18:41:13.535470
68,24774.16015625,-29.862560353252473,False,2023-06-07 18:41:13.553660
69,24774.16015625,-29.644837828174563,False,2023-06-07 18:41:13.571617
70,24774.16015625,-29.432842416715708,False,2023-06-07 18:41:13.589741
71,24765.005859375,-29.215116476543212,False,2023-06-07 18:41:13.607447
72,24765.005859375,-29.00312448017894,False,2023-06-07 18:41:13.625399
73,24765.005859375,-28.785398540006444,False,2023-06-07 18:41:13.643588
74,24765.005859375,-28.550486136334904,False,2023-06-07 18:41:13.661583
75,24765.09765625,-28.29838385406973,True,2023-06-07 18:41:14.431091
76,24765.005859375,-28.120768199798135,False,2023-06-07 18:41:13.698095
77,24755.849609375,-27.92023384576656,False,2023-06-07 18:41:13.715451
78,24736.49609375,-27.94890527235498,True,2023-06-07 18:41:14.431144
79,24755.849609375,-27.4905142016825,False,2023-06-07 18:41:13.751483
80,24755.849609375,-27.2613323267246,False,2023-06-07 18:41:13.769006
81,24755.849609375,-27.043608094099397,False,2023-06-07 18:41:13.787331
82,24755.79296875,-26.837338088712304,True,2023-06-07 18:41:14.434599
83,24755.849609375,-26.590971457802652,False,2023-06-07 18:41:13.822928
84,24758.255859375,-25.90347193670585,True,2023-06-07 18:41:14.434680
85,24755.849609375,-26.11541612174593,False,2023-06-07 18:41:13.858420
86,24755.849609375,-26.33314035437113,False,2023-06-07 18:41:13.874351
87,24755.849609375,-26.09249742198595,False,2023-06-07 18:41:13.893212
88,24758.345703125,-25.393541966103744,True,2023-06-07 18:41:14.434730
89,24765.005859375,-25.62267261464287,False,2023-06-07 18:41:13.928932
90,24755.849609375,-25.404948382017665,False,2023-06-07 18:41:13.946685
91,24755.849609375,-25.164307157179774,False,2023-06-07 18:41:13.964483
92,24765.005859375,-24.923664224794592,False,2023-06-07 18:41:13.985979
93,24765.005859375,-24.694480642289403,False,2023-06-07 18:41:14.004153
94,24765.005859375,-24.46529705978421,False,2023-06-07 18:41:14.020124
95,24765.005859375,-24.23611006218443,True,2023-06-07 18:41:14.434773
96,24765.005859375,-23.984012902561137,False,2023-06-07 18:41:14.054720
97,24765.005859375,-23.743371677723246,False,2023-06-07 18:41:14.072288
98,24765.005859375,-23.514188095218056,False,2023-06-07 18:41:14.090470
99,24764.947265625,-23.29645703240368,True,2023-06-07 18:41:14.434814
100,24765.005859375,-23.044363287874972,False,2023-06-07 18:41:14.124570
101,24765.005859375,-22.81517970536978,False,2023-06-07 18:41:14.141958
102,24763.7578125,-22.826621979776846,True,2023-06-07 18:41:14.434865
103,24765.005859375,-22.33389554814671,False,2023-06-07 18:41:14.176667
104,24765.005859375,-22.104711965641517,False,2023-06-07 18:41:14.194125
105,24763.69921875,-22.12761358992857,True,2023-06-07 18:41:14.434908
106,24765.005859375,-21.640615979464783,False,2023-06-07 18:41:14.230459
107,24765.005859375,-21.41143239695959,False,2023-06-07 18:41:14.247847
108,24763.787109375,-21.417145850200306,True,2023-06-07 18:41:14.434947
109,24761.380859375,-21.657793905227365,True,2023-06-07 18:41:14.434996
110,24759.06640625,-22.133456816763516,True,2023-06-07 18:41:14.435036
111,24774.16015625,-20.460323432393437,False,2023-06-07 18:41:14.326269
112,24774.16015625,-20.231139849888244,False,2023-06-07 18:41:14.343293
113,24774.16015625,-20.00195626738305,False,2023-06-07 18:41:14.360749
114,24765.005859375,-19.772772684877857,False,2023-06-07 18:41:14.378792
115,24774.16015625,-19.52067211015998,False,2023-06-07 18:41:14.397380
116,24774.16015625,-19.280029177774797,False,2023-06-07 18:41:14.413997
117,24774.16015625,-19.050847302816898,False,2023-06-07 18:41:14.438092
118,24774.16015625,-18.821663720311705,False,2023-06-07 18:41:14.455434
119,24774.16015625,-18.581020787926523,False,2023-06-07 18:41:14.473821
120,24774.16015625,-18.340379563088632,False,2023-06-07 18:41:14.491293
121,24774.16015625,-18.105467159417092,False,2023-06-07 18:41:14.509124
122,24774.16015625,-17.87055304819826,False,2023-06-07 18:41:14.526719
123,24774.16015625,-17.652828815573056,False,2023-06-07 18:41:14.544450
124,24774.076171875,-17.452291046446895,True,2023-06-07 18:41:15.583439
125,24774.16015625,-17.20019217927631,False,2023-06-07 18:41:14.580325
126,24776.56640625,-16.512692658179507,True,2023-06-07 18:41:15.583569
127,24774.16015625,-16.764745421573195,False,2023-06-07 18:41:14.616081
128,24774.16015625,-16.535561839068002,False,2023-06-07 18:41:14.633612
129,24774.16015625,-16.32356813515644,False,2023-06-07 18:41:14.651617
130,24765.005859375,-16.082925202771257,False,2023-06-07 18:41:14.669734
131,24765.005859375,-15.853741620266064,False,2023-06-07 18:41:14.687694
132,24774.16015625,-15.613100395428175,False,2023-06-07 18:41:14.706852
133,24774.16015625,-15.395376162802972,False,2023-06-07 18:41:14.724418
134,24764.892578125,-15.200323035580332,True,2023-06-07 18:41:15.584290
135,24774.16015625,-14.954198876386215,False,2023-06-07 18:41:14.760139
136,24774.16015625,-14.725015293881022,False,2023-06-07 18:41:14.778640
137,24774.16015625,-14.50156224008947,False,2023-06-07 18:41:14.795227
138,24765.005859375,-14.272378657584277,False,2023-06-07 18:41:14.813615
139,24774.16015625,-14.04319592885273,False,2023-06-07 18:41:14.831679
140,24774.16015625,-13.831201371167522,False,2023-06-07 18:41:14.849720
141,24774.16015625,-13.602017788662328,False,2023-06-07 18:41:14.867774
142,24774.16015625,-13.37283505993078,False,2023-06-07 18:41:14.885741
143,24765.005859375,-13.143651477425589,False,2023-06-07 18:41:14.903689
144,24765.005859375,-12.920198423634037,False,2023-06-07 18:41:14.924003
145,24774.16015625,-12.702474191008832,False,2023-06-07 18:41:14.943988
146,24774.16015625,-12.943116269620369,False,2023-06-07 18:41:14.961961
147,24767.50390625,-13.642336395332913,True,2023-06-07 18:41:15.584788
148,24774.16015625,-12.501938983203612,False,2023-06-07 18:41:14.997744
149,24774.16015625,-12.272756254472066,False,2023-06-07 18:41:15.014525
150,24774.16015625,-12.055032021846861,False,2023-06-07 18:41:15.032554
151,24774.16015625,-11.82011961817532,False,2023-06-07 18:41:15.051923
152,24774.16015625,-11.613854735430104,False,2023-06-07 18:41:15.071217
153,24774.16015625,-11.384671152924913,False,2023-06-07 18:41:15.088973
154,24774.16015625,-11.161218099133361,False,2023-06-07 18:41:15.106964
155,24774.16015625,-10.932034516628168,False,2023-06-07 18:41:15.124631
156,24774.16015625,-10.70285178789662,False,2023-06-07 18:41:15.143412
157,24774.16015625,-10.485127555271417,False,2023-06-07 18:41:15.161839
158,24774.16015625,-10.261674501479865,False,2023-06-07 18:41:15.183685
159,24774.16015625,-10.04395026885466,False,2023-06-07 18:41:15.201826
160,24774.16015625,-9.814766686349468,False,2023-06-07 18:41:15.222912
161,24774.16015625,-9.602772982437905,False,2023-06-07 18:41:15.240724
162,24774.078125,-9.40796488825174,True,2023-06-07 18:41:15.585152
163,24774.16015625,-9.15013634614116,False,2023-06-07 18:41:15.278311
164,24774.16015625,-8.932412113515955,False,2023-06-07 18:41:15.295674
165,24774.16015625,-8.720417555830746,False,2023-06-07 18:41:15.313953
166,24765.005859375,-8.502693323205541,False,2023-06-07 18:41:15.332158
167,24765.005859375,-8.284969944353984,False,2023-06-07 18:41:15.351053
168,24765.005859375,-8.072975386668775,False,2023-06-07 18:41:15.368885
169,24765.005859375,-7.855251154043571,False,2023-06-07 18:41:15.386882
170,24765.005859375,-7.631798100252019,False,2023-06-07 18:41:15.404613
171,24765.03515625,-7.402612810199534,True,2023-06-07 18:41:15.586039
172,24765.005859375,-7.17343178901528,False,2023-06-07 18:41:15.440563
173,24765.005859375,-6.944248633396909,False,2023-06-07 18:41:15.459748
174,24765.005859375,-6.7150654777785395,False,2023-06-07 18:41:15.479006
175,24765.005859375,-6.491611997100165,False,2023-06-07 18:41:15.497549
176,24764.9765625,-6.273884349380376,True,2023-06-07 18:41:15.586558
177,24765.005859375,-6.061893633676574,False,2023-06-07 18:41:15.534055
178,24765.005859375,-5.84416940105137,False,2023-06-07 18:41:15.551320
179,24765.005859375,-5.632175270252984,False,2023-06-07 18:41:15.569771
180,24765.005859375,-5.420180712567774,False,2023-06-07 18:41:15.588947
181,24755.849609375,-5.2253751797025485,False,2023-06-07 18:41:15.606083
182,24755.849609375,-5.001921699024173,False,2023-06-07 18:41:15.623583
183,24755.849609375,-4.7956568162789575,False,2023-06-07 18:41:15.641447
184,24755.849609375,-4.560743985720594,False,2023-06-07 18:41:15.659247
185,24755.849609375,-4.331560830102224,False,2023-06-07 18:41:15.677078
186,24765.005859375,-4.102377674483854,False,2023-06-07 18:41:15.694882
187,24755.849609375,-3.8846538687454735,False,2023-06-07 18:41:15.712612
188,24755.849609375,-3.655470713127104,False,2023-06-07 18:41:15.730652
189,24755.849609375,-3.4320172324487284,False,2023-06-07 18:41:15.748428
190,24755.849609375,-3.1913749403937812,False,2023-06-07 18:41:15.766323
191,24755.849609375,-2.9621917847754116,False,2023-06-07 18:41:15.784128
192,24765.005859375,-2.7215494927204644,False,2023-06-07 18:41:15.802051
193,24765.005859375,-2.4809072006655173,False,2023-06-07 18:41:15.819607
194,24765.005859375,-2.2402649086105706,False,2023-06-07 18:41:15.837507
195,24765.005859375,-2.0053522914956177,False,2023-06-07 18:41:15.855221
196,24765.005859375,-1.7704395676589593,False,2023-06-07 18:41:15.873146
197,24765.005859375,-1.5355227883974814,True,2023-06-07 18:41:16.910678
198,24765.005859375,-1.3120733631439256,False,2023-06-07 18:41:15.908799
199,24774.16015625,-1.082890207525556,False,2023-06-07 18:41:15.926154
200,24791.279296875,-1.082875479930158,True,2023-06-07 18:41:16.911748
201,24816.365234375,-1.3115548023755337,True,2023-06-07 18:41:16.911937
202,24774.16015625,-0.395340874072579,False,2023-06-07 18:41:15.979679
203,24774.16015625,-0.1604281769163471,False,2023-06-07 18:41:15.997134
204,24774.16015625,0.06875493868138298,False,2023-06-07 18:41:16.015046
205,24774.16015625,0.297938054279113,False,2023-06-07 18:41:16.033169
206,24774.16015625,0.08594367001667542,False,2023-06-07 18:41:16.050921
207,24774.16015625,0.3151267856144055,False,2023-06-07 18:41:16.068372
208,24774.16015625,0.5557690776693526,False,2023-06-07 18:41:16.086231
209,24774.16015625,0.7792226117085808,False,2023-06-07 18:41:16.103860
210,24774.16015625,1.0255944186209636,False,2023-06-07 18:41:16.121739
211,24774.16015625,1.2547775742393332,False,2023-06-07 18:41:16.139616
212,24783.31640625,1.4954198662942804,False,2023-06-07 18:41:16.157598
213,24783.31640625,1.7246029151909443,False,2023-06-07 18:41:16.175062
214,24783.31640625,1.9595157457493084,False,2023-06-07 18:41:16.192737
215,24783.31640625,2.194428362864261,False,2023-06-07 18:41:16.210588
216,24783.31640625,2.4350706549192083,False,2023-06-07 18:41:16.228236
217,24783.31640625,2.6585241355975833,False,2023-06-07 18:41:16.246090
218,24783.31640625,2.8991664276525304,False,2023-06-07 18:41:16.263939
219,24783.41015625,3.1570003058483995,True,2023-06-07 18:41:16.912871
220,24783.31640625,3.37472133682243,False,2023-06-07 18:41:16.299077
221,24783.31640625,3.6096341673807943,False,2023-06-07 18:41:16.316583
222,24783.31640625,3.827357973119175,False,2023-06-07 18:41:16.334283
223,24783.232421875,4.027897022905804,True,2023-06-07 18:41:16.914051
224,24783.31640625,4.308642557229069,False,2023-06-07 18:41:16.369826
225,24783.31640625,4.549285062727428,False,2023-06-07 18:41:16.386713
226,24783.31640625,4.789927141338963,False,2023-06-07 18:41:16.404878
227,24783.31640625,5.024839971897327,False,2023-06-07 18:41:16.423566
228,24783.28515625,5.254027823270752,True,2023-06-07 18:41:16.915127
229,24783.31640625,5.494665206127233,False,2023-06-07 18:41:16.458221
230,24783.31640625,5.729578036685597,False,2023-06-07 18:41:16.475667
231,24783.31640625,5.9587611923039665,False,2023-06-07 18:41:16.493453
232,24783.31640625,6.187944347922336,False,2023-06-07 18:41:16.511278
233,24783.31640625,6.405668153660717,False,2023-06-07 18:41:16.529050
234,24783.31640625,6.634851309279087,False,2023-06-07 18:41:16.546974
235,24783.375,6.875496802985207,True,2023-06-07 18:41:16.916220
236,24783.31640625,7.104676543508992,False,2023-06-07 18:41:16.583018
237,24783.31640625,7.339588947180533,False,2023-06-07 18:41:16.600285
238,24783.31640625,7.5687725296857264,False,2023-06-07 18:41:16.618133
239,24783.31640625,7.797955258417272,False,2023-06-07 18:41:16.635744
240,24783.31640625,8.015679491042476,False,2023-06-07 18:41:16.653606
241,24783.31640625,8.256321569654013,False,2023-06-07 18:41:16.671249
242,24783.31640625,8.485505152159204,False,2023-06-07 18:41:16.689879
243,24783.31640625,8.72614723077074,False,2023-06-07 18:41:16.707451
244,24783.37890625,8.978251220583203,True,2023-06-07 18:41:16.917154
245,24783.31640625,9.178783867067486,False,2023-06-07 18:41:16.743057
246,24783.31640625,9.407966595799031,False,2023-06-07 18:41:16.760338
247,24783.31640625,9.648609528184213,False,2023-06-07 18:41:16.777836
248,24774.16015625,9.877792256915761,False,2023-06-07 18:41:16.795816
249,24755.7890625,10.095760668803793,True,2023-06-07 18:41:16.918206
250,24774.16015625,10.3361585681525,False,2023-06-07 18:41:16.831531
251,24774.16015625,10.576800646764035,False,2023-06-07 18:41:16.849122
252,24774.16015625,10.79452487938924,False,2023-06-07 18:41:16.866551
253,24774.16015625,11.058085657760753,False,2023-06-07 18:41:16.884596
254,24774.16015625,11.27580903661231,False,2023-06-07 18:41:16.902216
255,24774.16015625,11.504992619117504,False,2023-06-07 18:41:16.919817
256,24774.16015625,11.716987176802713,False,2023-06-07 18:41:16.937976
257,24774.078125,11.91179697853617,True,2023-06-07 18:41:17.978023
258,24774.16015625,12.175353488039452,False,2023-06-07 18:41:16.973939
259,24774.16015625,12.415995566650988,False,2023-06-07 18:41:16.994586
260,24774.16015625,12.645178295382534,False,2023-06-07 18:41:17.012439
261,24765.005859375,12.874361877887727,False,2023-06-07 18:41:17.030151
262,24774.16015625,13.09781493167928,False,2023-06-07 18:41:17.048018
263,24765.005859375,13.349916360170804,False,2023-06-07 18:41:17.065969
264,24765.005859375,13.579099942675997,False,2023-06-07 18:41:17.083797
265,24774.041015625,13.785117231063799,True,2023-06-07 18:41:17.978147
266,24765.005859375,13.596288113722334,False,2023-06-07 18:41:17.119938
267,24764.923828125,13.401480873309815,True,2023-06-07 18:41:17.978264
268,24765.005859375,14.054654424959073,False,2023-06-07 18:41:17.155318
269,24765.005859375,14.289567682404261,False,2023-06-07 18:41:17.172804
270,24763.818359375,14.301043253983527,True,2023-06-07 18:41:17.978659
271,24765.005859375,14.747933993641,False,2023-06-07 18:41:17.208459
272,24765.005859375,14.977117576146192,False,2023-06-07 18:41:17.225967
273,24765.005859375,15.206299451104092,False,2023-06-07 18:41:17.243918
274,24755.849609375,15.418294862562949,False,2023-06-07 18:41:17.261923
275,24765.005859375,15.658936087400837,False,2023-06-07 18:41:17.279893
276,24755.849609375,15.88811966990603,False,2023-06-07 18:41:17.297753
277,24755.849609375,16.128762602291214,False,2023-06-07 18:41:17.315586
278,24755.849609375,16.357944477249113,False,2023-06-07 18:41:17.333260
279,24755.849609375,16.587128059754306,False,2023-06-07 18:41:17.350624
280,24755.849609375,16.80485229237951,False,2023-06-07 18:41:17.368552
281,24755.849609375,17.045495224764693,False,2023-06-07 18:41:17.386525
282,24755.849609375,17.27467709972259,False,2023-06-07 18:41:17.403929
283,24755.791015625,17.492403039895088,True,2023-06-07 18:41:17.978747
284,24755.849609375,17.744503614612967,False,2023-06-07 18:41:17.439808
285,24765.005859375,17.985144839450857,False,2023-06-07 18:41:17.457407
286,24765.005859375,18.22578777183604,False,2023-06-07 18:41:17.475538
287,24765.005859375,18.466428996673926,False,2023-06-07 18:41:17.493622
288,24755.849609375,18.69561257917912,False,2023-06-07 18:41:17.511663
289,24765.005859375,18.9362555115643,False,2023-06-07 18:41:17.529663
290,24765.005859375,19.18835608628218,False,2023-06-07 18:41:17.547359
291,24765.005859375,19.417539668787374,False,2023-06-07 18:41:17.565368
292,24765.005859375,19.658182601172555,False,2023-06-07 18:41:17.586685
293,24765.005859375,19.904554354724084,False,2023-06-07 18:41:17.604463
294,24765.005859375,20.16811427932195,False,2023-06-07 18:41:17.622360
295,24765.005859375,20.397297861827145,False,2023-06-07 18:41:17.640161
296,24765.005859375,20.64939843654502,False,2023-06-07 18:41:17.657936
297,24765.005859375,20.890041368930202,False,2023-06-07 18:41:17.675726
298,24765.005859375,21.124953772601746,False,2023-06-07 18:41:17.693411
299,24765.005859375,21.377056054866916,False,2023-06-07 18:41:17.711193
300,24765.005859375,21.617697279704803,False,2023-06-07 18:41:17.729111
301,24765.005859375,21.869799561969977,False,2023-06-07 18:41:17.746806
302,24765.005859375,22.104711965641517,False,2023-06-07 18:41:17.764525
303,24765.005859375,22.339624369313057,False,2023-06-07 18:41:17.781895
304,24765.005859375,22.574536772984597,False,2023-06-07 18:41:17.799779
305,24765.005859375,22.809452591750723,True,2023-06-07 18:41:17.978815
306,24765.005859375,23.05582093020767,False,2023-06-07 18:41:17.836048
307,24765.005859375,23.29646386259285,False,2023-06-07 18:41:17.853622
308,24765.005859375,23.525647445098045,False,2023-06-07 18:41:17.870976
309,24765.005859375,23.766288669935932,False,2023-06-07 18:41:17.888949
310,24765.005859375,24.006931602321114,False,2023-06-07 18:41:17.906748
311,24765.005859375,24.247574534706295,False,2023-06-07 18:41:17.924411
312,24765.005859375,24.488215759544186,False,2023-06-07 18:41:17.942057
313,24765.005859375,24.734587513095715,False,2023-06-07 18:41:17.960490
314,24765.037109375,24.98669321045547,True,2023-06-07 18:41:19.019361
315,24765.134765625,25.24453797426533,True,2023-06-07 18:41:19.019548
316,24765.005859375,25.485162123630296,False,2023-06-07 18:41:18.014345
317,24773.568359375,26.73959125150025,True,2023-06-07 18:41:19.019616
318,24765.005859375,25.96644798840066,False,2023-06-07 18:41:18.049684
319,24765.005859375,26.18990104219221,False,2023-06-07 18:41:18.066718
320,24755.849609375,26.42481344586375,False,2023-06-07 18:41:18.085208
321,24755.849609375,26.659725849535292,False,2023-06-07 18:41:18.102971
322,24765.005859375,26.894382121112958,True,2023-06-07 18:41:19.019672
323,24765.005859375,27.135281185592014,False,2023-06-07 18:41:18.139023
324,24765.005859375,27.387381760309893,False,2023-06-07 18:41:18.156336
325,24765.005859375,27.639484042575063,False,2023-06-07 18:41:18.174045
326,24755.849609375,27.4274903386635,False,2023-06-07 18:41:18.191960
327,24765.005859375,27.656672213621402,False,2023-06-07 18:41:18.209842
328,24794.759765625,28.325984648505752,True,2023-06-07 18:41:19.019726
329,24851.765625,29.43194424683985,True,2023-06-07 18:41:19.019778
330,24755.849609375,28.39005865310964,False,2023-06-07 18:41:18.263571
331,24765.005859375,28.607782885734846,False,2023-06-07 18:41:18.281140
332,24755.849609375,28.848424110572736,False,2023-06-07 18:41:18.299016
333,24728.505859375,29.112544110682546,True,2023-06-07 18:41:19.020965
334,24683.1171875,29.400808829508346,True,2023-06-07 18:41:19.021051
335,24755.849609375,29.54743250042101,False,2023-06-07 18:41:18.352667
336,24755.849609375,29.788077140353487,False,2023-06-07 18:41:18.370232
337,24755.849609375,30.028718365191374,False,2023-06-07 18:41:18.387724
338,24737.5390625,30.257901947696567,False,2023-06-07 18:41:18.404980
339,24755.849609375,30.48708553020176,False,2023-06-07 18:41:18.423347
340,24755.849609375,30.72772675503965,False,2023-06-07 18:41:18.441178
341,24755.849609375,30.95691033754484,False,2023-06-07 18:41:18.459743
342,24737.5390625,31.209012619810014,False,2023-06-07 18:41:18.477415
343,24701.048828125,31.48464831886046,True,2023-06-07 18:41:19.021109
344,24737.5390625,31.66737636972581,False,2023-06-07 18:41:18.513401
345,24757.982421875,32.330946323065476,True,2023-06-07 18:41:19.021164
346,24737.5390625,32.137201177068896,False,2023-06-07 18:41:18.550102
347,24737.5390625,32.36638475957409,False,2023-06-07 18:41:18.568525
348,24737.5390625,32.607029399506565,False,2023-06-07 18:41:18.587300
349,24737.5390625,32.84767062434445,False,2023-06-07 18:41:18.605844
350,24737.5390625,33.08831184918234,False,2023-06-07 18:41:18.624493
351,24737.5390625,33.31749543168753,False,2023-06-07 18:41:18.643533
352,24737.5390625,33.55813665652542,False,2023-06-07 18:41:18.661446
353,24737.5390625,33.78732023903061,False,2023-06-07 18:41:18.679493
354,24737.5390625,34.02796487896309,False,2023-06-07 18:41:18.697450
355,24737.5390625,34.245687404041,False,2023-06-07 18:41:18.715818
356,24737.42578125,34.44049122935893,True,2023-06-07 18:41:19.021217
357,24737.5390625,34.71551221138408,False,2023-06-07 18:41:18.751768
358,24740.216796875,35.43738124438439,True,2023-06-07 18:41:19.021271
359,24749.68359375,36.41089152188089,True,2023-06-07 18:41:19.021345
360,24771.4765625,37.634878496620104,True,2023-06-07 18:41:19.021411
361,24812.53125,39.106873055217065,True,2023-06-07 18:41:19.021465
362,24728.384765625,35.87861829495638,False,2023-06-07 18:41:18.840195
363,24728.3125,37.73600627747131,True,2023-06-07 18:41:19.022480
364,24728.384765625,36.33698204487219,False,2023-06-07 18:41:18.876782
365,24728.384765625,36.56616562737738,False,2023-06-07 18:41:18.895684
366,24728.384765625,36.80681026730986,False,2023-06-07 18:41:18.914534
367,24719.228515625,37.02453279238777,False,2023-06-07 18:41:18.933368
368,24719.228515625,37.265174017225654,False,2023-06-07 18:41:18.952017
369,24719.228515625,37.50581865715813,False,2023-06-07 18:41:18.970887
370,24719.228515625,37.74645988199602,False,2023-06-07 18:41:18.989620
371,24719.228515625,37.96991293578757,False,2023-06-07 18:41:19.008139
372,24719.228515625,38.19909651829276,False,2023-06-07 18:41:19.027775
373,24719.228515625,38.40536140103798,False,2023-06-07 18:41:19.044426
374,24719.228515625,38.63454498354317,False,2023-06-07 18:41:19.062285
375,24710.07421875,38.857998037334724,False,2023-06-07 18:41:19.080091
376,24719.228515625,39.09863926217261,False,2023-06-07 18:41:19.097848
377,24710.07421875,39.327822844677804,False,2023-06-07 18:41:19.115883
378,24719.228515625,39.557006427183,False,2023-06-07 18:41:19.133481
379,24746.69140625,39.78568457568961,True,2023-06-07 18:41:20.188042
380,24792.45703125,40.01335868638823,True,2023-06-07 18:41:20.188157
381,24719.228515625,40.267472459363965,False,2023-06-07 18:41:19.187033
382,24717.802734375,41.45971271484096,True,2023-06-07 18:41:20.190812
383,24710.07421875,40.71438198204166,False,2023-06-07 18:41:19.222113
384,24710.07421875,40.97794190663952,False,2023-06-07 18:41:19.239816
385,24710.07421875,41.218583131477416,False,2023-06-07 18:41:19.257837
386,24719.228515625,41.00658772001856,False,2023-06-07 18:41:19.275591
387,24719.228515625,41.23577130252375,False,2023-06-07 18:41:19.293489
388,24712.359375,41.906338784668094,True,2023-06-07 18:41:20.190902
389,24705.30859375,43.01898001555776,True,2023-06-07 18:41:20.190963
390,24709.181640625,44.57366767443606,True,2023-06-07 18:41:20.191676
391,24719.228515625,42.19834303206448,False,2023-06-07 18:41:19.366026
