index,magnitude,phase_angle,is_predicted,received_at
34,24792.470703125,-37.31101141674561,False,2023-06-07 18:02:36.379115
35,24792.470703125,-37.10474653400039,False,2023-06-07 18:02:36.397334
36,24792.470703125,-36.88129348020884,False,2023-06-07 18:02:36.418829
37,24792.55859375,-36.64064884027637,True,2023-06-07 18:02:37.457316
38,24792.470703125,-36.474494243432055,False,2023-06-07 18:02:36.455435
39,24792.470703125,-36.23384960349958,False,2023-06-07 18:02:36.472448
40,24792.470703125,-36.02185760713531,False,2023-06-07 18:02:36.490633
41,24792.333984375,-35.83851483924465,True,2023-06-07 18:02:37.457401
42,24792.470703125,-35.603597312931235,False,2023-06-07 18:02:36.526692
43,24783.31640625,-35.38014425913968,False,2023-06-07 18:02:36.544187
44,24783.31640625,-35.17387937639447,False,2023-06-07 18:02:36.562015
45,24783.31640625,-34.944695793889274,False,2023-06-07 18:02:36.579948
46,24783.31640625,-34.72124274009772,False,2023-06-07 18:02:36.598045
47,24783.31640625,-34.51497785735251,False,2023-06-07 18:02:36.615983
48,24783.31640625,-34.302982445893655,False,2023-06-07 18:02:36.633754
49,24783.31640625,-34.07379886338846,False,2023-06-07 18:02:36.651882
50,24783.31640625,-33.85034580959691,False,2023-06-07 18:02:36.669590
51,24783.31640625,-33.621162227091716,False,2023-06-07 18:02:36.691570
52,24792.470703125,-33.403439702013806,False,2023-06-07 18:02:36.709378
53,24783.31640625,-33.185717176935896,False,2023-06-07 18:02:36.727488
54,24783.31640625,-32.962260708049754,False,2023-06-07 18:02:36.745195
55,24783.31640625,-32.744538182971844,False,2023-06-07 18:02:36.764134
56,24783.31640625,-32.51535460046665,False,2023-06-07 18:02:36.781557
57,24783.31640625,-32.280440489247816,False,2023-06-07 18:02:36.799362
58,24783.31640625,-32.062717964169906,False,2023-06-07 18:02:36.817310
59,24783.31640625,-31.833534381664712,False,2023-06-07 18:02:36.835136
60,24783.31640625,-31.621542385300444,False,2023-06-07 18:02:36.852718
61,24774.16015625,-31.403816445127948,False,2023-06-07 18:02:36.870683
62,24774.16015625,-31.180363391336392,False,2023-06-07 18:02:36.888337
63,24774.16015625,-30.962640866258482,False,2023-06-07 18:02:36.906231
64,24783.31640625,-30.73345728375329,False,2023-06-07 18:02:36.923978
65,24774.16015625,-30.515731343580793,False,2023-06-07 18:02:36.941781
66,24774.16015625,-30.303739347216524,False,2023-06-07 18:02:36.960466
67,24774.16015625,-30.080282878330387,False,2023-06-07 18:02:36.978617
68,24774.16015625,-29.862560353252473,False,2023-06-07 18:02:36.996438
69,24774.16015625,-29.644837828174563,False,2023-06-07 18:02:37.014537
70,24774.16015625,-29.432842416715708,False,2023-06-07 18:02:37.032269
71,24774.1328125,-29.22657070378132,True,2023-06-07 18:02:37.458171
72,24765.005859375,-29.00312448017894,False,2023-06-07 18:02:37.068380
73,24765.005859375,-28.785398540006444,False,2023-06-07 18:02:37.086275
74,24765.005859375,-28.550486136334904,False,2023-06-07 18:02:37.103822
75,24765.005859375,-28.33276361125699,False,2023-06-07 18:02:37.122959
76,24765.005859375,-28.120768199798135,False,2023-06-07 18:02:37.140818
77,24755.849609375,-27.92023384576656,False,2023-06-07 18:02:37.158883
78,24755.849609375,-27.713968963021344,False,2023-06-07 18:02:37.176242
79,24755.849609375,-27.4905142016825,False,2023-06-07 18:02:37.194290
80,24755.849609375,-27.2613323267246,False,2023-06-07 18:02:37.212058
81,24755.849609375,-27.043608094099397,False,2023-06-07 18:02:37.230186
82,24755.849609375,-26.820155040307846,False,2023-06-07 18:02:37.247613
83,24755.849609375,-26.590971457802652,False,2023-06-07 18:02:37.267645
84,24755.849609375,-26.36178787529746,False,2023-06-07 18:02:37.285138
85,24755.849609375,-26.11541612174593,False,2023-06-07 18:02:37.301887
86,24755.849609375,-26.33314035437113,False,2023-06-07 18:02:37.319100
87,24755.849609375,-26.09249742198595,False,2023-06-07 18:02:37.337905
88,24765.005859375,-25.86331554702805,False,2023-06-07 18:02:37.355656
89,24765.005859375,-25.62267261464287,False,2023-06-07 18:02:37.373856
90,24755.849609375,-25.404948382017665,False,2023-06-07 18:02:37.391758
91,24755.849609375,-25.164307157179774,False,2023-06-07 18:02:37.409721
92,24765.005859375,-24.923664224794592,False,2023-06-07 18:02:37.427888
93,24765.005859375,-24.694480642289403,False,2023-06-07 18:02:37.445403
94,24765.005859375,-24.46529705978421,False,2023-06-07 18:02:37.463465
95,24765.005859375,-24.22465583494632,False,2023-06-07 18:02:37.481309
96,24765.005859375,-23.984012902561137,False,2023-06-07 18:02:37.499574
97,24765.005859375,-23.743371677723246,False,2023-06-07 18:02:37.517602
98,24765.005859375,-23.502728745338064,True,2023-06-07 18:02:38.555626
99,24765.005859375,-23.273545162832875,False,2023-06-07 18:02:37.553641
100,24765.005859375,-23.044363287874972,False,2023-06-07 18:02:37.571003
101,24765.005859375,-22.81517970536978,False,2023-06-07 18:02:37.588941
102,24765.005859375,-22.574536772984597,False,2023-06-07 18:02:37.607079
103,24765.005859375,-22.33389554814671,False,2023-06-07 18:02:37.624925
104,24765.005859375,-22.104711965641517,False,2023-06-07 18:02:37.642935
105,24765.005859375,-21.875528383136324,False,2023-06-07 18:02:37.660774
106,24765.005859375,-21.640615979464783,False,2023-06-07 18:02:37.679013
107,24765.005859375,-21.41143239695959,False,2023-06-07 18:02:37.696723
108,24765.005859375,-21.1707911721217,False,2023-06-07 18:02:37.714955
109,24765.005859375,-20.930148239736518,False,2023-06-07 18:02:37.732917
110,24765.005859375,-20.68950018470946,True,2023-06-07 18:02:38.555706
111,24774.16015625,-20.460323432393437,False,2023-06-07 18:02:37.768948
112,24774.16015625,-20.231139849888244,False,2023-06-07 18:02:37.786879
113,24774.16015625,-20.00195626738305,False,2023-06-07 18:02:37.804533
114,24765.005859375,-19.772772684877857,False,2023-06-07 18:02:37.822587
115,24774.16015625,-19.52067211015998,False,2023-06-07 18:02:37.843269
116,24774.16015625,-19.280029177774797,False,2023-06-07 18:02:37.861076
117,24774.16015625,-19.050847302816898,False,2023-06-07 18:02:37.879136
118,24774.16015625,-18.821663720311705,False,2023-06-07 18:02:37.896735
119,24774.16015625,-18.581020787926523,False,2023-06-07 18:02:37.914907
120,24774.16015625,-18.340379563088632,False,2023-06-07 18:02:37.932694
121,24774.16015625,-18.105467159417092,False,2023-06-07 18:02:37.950814
122,24774.16015625,-17.87055304819826,False,2023-06-07 18:02:37.968561
123,24774.16015625,-17.63563381433755,True,2023-06-07 18:02:38.556143
124,24774.16015625,-17.435106290495145,False,2023-06-07 18:02:38.004703
125,24774.16015625,-17.20019217927631,False,2023-06-07 18:02:38.022321
126,24765.005859375,-16.9824696541984,False,2023-06-07 18:02:38.039881
127,24774.16015625,-16.764745421573195,False,2023-06-07 18:02:38.057617
128,24774.16015625,-16.535561839068002,False,2023-06-07 18:02:38.075556
129,24774.16015625,-16.32356813515644,False,2023-06-07 18:02:38.093607
130,24765.005859375,-16.082925202771257,False,2023-06-07 18:02:38.111676
131,24765.005859375,-15.853741620266064,False,2023-06-07 18:02:38.129630
132,24774.16015625,-15.613100395428175,False,2023-06-07 18:02:38.147622
133,24774.16015625,-15.395376162802972,False,2023-06-07 18:02:38.165666
134,24774.16015625,-15.171923109011418,False,2023-06-07 18:02:38.183749
135,24774.16015625,-14.954198876386215,False,2023-06-07 18:02:38.201713
136,24774.16015625,-14.725015293881022,False,2023-06-07 18:02:38.219537
137,24774.16015625,-14.50156224008947,False,2023-06-07 18:02:38.237582
138,24765.005859375,-14.272378657584277,False,2023-06-07 18:02:38.255423
139,24774.16015625,-14.04319592885273,False,2023-06-07 18:02:38.273380
140,24774.16015625,-13.831201371167522,False,2023-06-07 18:02:38.291301
141,24774.16015625,-13.602017788662328,False,2023-06-07 18:02:38.309103
142,24774.16015625,-13.37283505993078,False,2023-06-07 18:02:38.327175
143,24765.005859375,-13.143651477425589,False,2023-06-07 18:02:38.344650
144,24765.005859375,-12.920198423634037,False,2023-06-07 18:02:38.362864
145,24774.16015625,-12.702474191008832,False,2023-06-07 18:02:38.380710
146,24774.16015625,-12.943116269620369,False,2023-06-07 18:02:38.397534
147,24767.50390625,-13.642336395332913,True,2023-06-07 18:02:38.556212
148,24774.16015625,-12.501938983203612,False,2023-06-07 18:02:38.437932
149,24774.16015625,-12.272756254472066,False,2023-06-07 18:02:38.455600
150,24774.16015625,-12.055032021846861,False,2023-06-07 18:02:38.473385
151,24774.16015625,-11.82011961817532,False,2023-06-07 18:02:38.491494
152,24774.16015625,-11.613854735430104,False,2023-06-07 18:02:38.509541
153,24774.16015625,-11.384671152924913,False,2023-06-07 18:02:38.527497
154,24774.16015625,-11.161218099133361,False,2023-06-07 18:02:38.545571
155,24774.16015625,-10.932034516628168,False,2023-06-07 18:02:38.563232
156,24774.16015625,-10.70285178789662,False,2023-06-07 18:02:38.581561
157,24774.16015625,-10.485127555271417,False,2023-06-07 18:02:38.599704
158,24774.16015625,-10.261674501479865,False,2023-06-07 18:02:38.617749
159,24774.16015625,-10.04395026885466,False,2023-06-07 18:02:38.635789
160,24774.16015625,-9.814766686349468,False,2023-06-07 18:02:38.653795
161,24774.16015625,-9.602772982437905,False,2023-06-07 18:02:38.671953
162,24774.16015625,-9.373589399932712,False,2023-06-07 18:02:38.689875
163,24774.16015625,-9.15013634614116,False,2023-06-07 18:02:38.707707
164,24774.16015625,-8.932412113515955,False,2023-06-07 18:02:38.725776
165,24774.16015625,-8.720417555830746,False,2023-06-07 18:02:38.743705
166,24765.005859375,-8.502693323205541,False,2023-06-07 18:02:38.761720
167,24765.005859375,-8.284969944353984,False,2023-06-07 18:02:38.780019
168,24765.005859375,-8.072975386668775,False,2023-06-07 18:02:38.797621
169,24765.005859375,-7.855251154043571,False,2023-06-07 18:02:38.815931
170,24765.005859375,-7.631798100252019,False,2023-06-07 18:02:38.834358
171,24765.005859375,-7.402614517746826,False,2023-06-07 18:02:38.852094
172,24765.005859375,-7.17343178901528,False,2023-06-07 18:02:38.870023
173,24765.005859375,-6.944248633396909,False,2023-06-07 18:02:38.888181
174,24765.005859375,-6.7150654777785395,False,2023-06-07 18:02:38.906134
175,24765.005859375,-6.491611997100165,False,2023-06-07 18:02:38.923966
176,24765.005859375,-6.273887764474961,False,2023-06-07 18:02:38.941756
177,24765.005859375,-6.061893633676574,False,2023-06-07 18:02:38.959767
178,24765.005859375,-5.84416940105137,False,2023-06-07 18:02:38.977916
179,24765.005859375,-5.632175270252984,False,2023-06-07 18:02:38.999707
180,24765.005859375,-5.420180712567774,False,2023-06-07 18:02:39.017657
181,24755.849609375,-5.2253751797025485,False,2023-06-07 18:02:39.035853
182,24755.849609375,-5.001921699024173,False,2023-06-07 18:02:39.054041
183,24755.849609375,-4.7956568162789575,False,2023-06-07 18:02:39.071912
184,24755.76953125,-4.606576689485495,True,2023-06-07 18:02:40.108594
185,24755.849609375,-4.331560830102224,False,2023-06-07 18:02:39.107772
186,24765.005859375,-4.102377674483854,False,2023-06-07 18:02:39.125797
187,24755.849609375,-3.8846538687454735,False,2023-06-07 18:02:39.143870
188,24755.849609375,-3.655470713127104,False,2023-06-07 18:02:39.161888
189,24755.849609375,-3.4320172324487284,False,2023-06-07 18:02:39.180600
190,24755.849609375,-3.1913749403937812,False,2023-06-07 18:02:39.201223
191,24755.849609375,-2.9621917847754116,False,2023-06-07 18:02:39.222388
192,24765.005859375,-2.7215494927204644,False,2023-06-07 18:02:39.244186
193,24765.005859375,-2.4809072006655173,False,2023-06-07 18:02:39.267519
194,24765.005859375,-2.2402649086105706,False,2023-06-07 18:02:39.285624
195,24765.005859375,-2.0053522914956177,False,2023-06-07 18:02:39.304418
196,24765.005859375,-1.7704395676589593,False,2023-06-07 18:02:39.322549
197,24765.005859375,-1.5412565187622955,False,2023-06-07 18:02:39.344094
198,24765.005859375,-1.3120733631439256,False,2023-06-07 18:02:39.363895
199,24774.16015625,-1.082890207525556,False,2023-06-07 18:02:39.384721
200,24774.16015625,-0.8537071052680392,False,2023-06-07 18:02:39.407436
201,24765.005859375,-0.630253571228811,False,2023-06-07 18:02:39.427517
202,24774.16015625,-0.395340874072579,False,2023-06-07 18:02:39.447408
203,24774.16015625,-0.1604281769163471,False,2023-06-07 18:02:39.471430
204,24774.16015625,0.06875493868138298,False,2023-06-07 18:02:39.489726
205,24774.16015625,0.297938054279113,False,2023-06-07 18:02:39.511337
206,24774.16015625,0.08594367001667542,False,2023-06-07 18:02:39.529341
207,24774.16015625,0.3151267856144055,False,2023-06-07 18:02:39.547334
208,24774.16015625,0.5557690776693526,False,2023-06-07 18:02:39.567720
209,24774.16015625,0.7792226117085808,False,2023-06-07 18:02:39.587140
210,24774.16015625,1.0255944186209636,False,2023-06-07 18:02:39.606544
211,24774.16015625,1.2547775742393332,False,2023-06-07 18:02:39.624147
212,24783.31640625,1.4954198662942804,False,2023-06-07 18:02:39.643495
213,24783.31640625,1.7246029151909443,False,2023-06-07 18:02:39.663461
214,24783.31640625,1.9595157457493084,False,2023-06-07 18:02:39.681799
215,24783.31640625,2.194428362864261,False,2023-06-07 18:02:39.698797
216,24783.31640625,2.4350706549192083,False,2023-06-07 18:02:39.719374
217,24783.31640625,2.6585241355975833,False,2023-06-07 18:02:39.738488
218,24783.31640625,2.8991664276525304,False,2023-06-07 18:02:39.763338
219,24783.31640625,3.1398087197074775,False,2023-06-07 18:02:39.783433
220,24783.31640625,3.37472133682243,False,2023-06-07 18:02:39.801888
221,24783.31640625,3.6096341673807943,False,2023-06-07 18:02:39.823966
222,24783.31640625,3.827357973119175,False,2023-06-07 18:02:39.844572
223,24783.31640625,4.068000478617534,False,2023-06-07 18:02:39.862628
224,24783.31640625,4.308642557229069,False,2023-06-07 18:02:39.880217
225,24783.31640625,4.549285062727428,False,2023-06-07 18:02:39.901501
226,24783.31640625,4.789927141338963,False,2023-06-07 18:02:39.919674
227,24783.31640625,5.024839971897327,False,2023-06-07 18:02:39.937300
228,24783.31640625,5.259752375568868,False,2023-06-07 18:02:39.957370
229,24783.31640625,5.494665206127233,False,2023-06-07 18:02:39.974964
230,24783.31640625,5.729578036685597,False,2023-06-07 18:02:39.994907
231,24783.31640625,5.9587611923039665,False,2023-06-07 18:02:40.013022
232,24783.31640625,6.187944347922336,False,2023-06-07 18:02:40.031687
233,24783.31640625,6.405668153660717,False,2023-06-07 18:02:40.050496
234,24783.31640625,6.634851309279087,False,2023-06-07 18:02:40.070316
235,24783.375,6.875496802985207,True,2023-06-07 18:02:41.110882
236,24783.31640625,7.104676543508992,False,2023-06-07 18:02:40.109331
237,24783.31640625,7.339588947180533,False,2023-06-07 18:02:40.128053
238,24783.31640625,7.5687725296857264,False,2023-06-07 18:02:40.146196
239,24783.31640625,7.797955258417272,False,2023-06-07 18:02:40.163709
240,24783.31640625,8.027140548469758,True,2023-06-07 18:02:41.112013
241,24783.31640625,8.256321569654013,False,2023-06-07 18:02:40.200292
242,24783.31640625,8.485505152159204,False,2023-06-07 18:02:40.219369
243,24783.31640625,8.72614723077074,False,2023-06-07 18:02:40.239632
244,24783.31640625,8.94960113833594,False,2023-06-07 18:02:40.259776
245,24783.31640625,9.178783867067486,False,2023-06-07 18:02:40.278473
246,24783.31640625,9.407966595799031,False,2023-06-07 18:02:40.295811
247,24783.31640625,9.648609528184213,False,2023-06-07 18:02:40.314537
248,24774.16015625,9.877792256915761,False,2023-06-07 18:02:40.335010
249,24755.7890625,10.095760668803793,True,2023-06-07 18:02:41.112740
250,24774.16015625,10.3361585681525,False,2023-06-07 18:02:40.375205
251,24774.16015625,10.576800646764035,False,2023-06-07 18:02:40.396241
252,24774.16015625,10.79452487938924,False,2023-06-07 18:02:40.415364
253,24774.16015625,11.058085657760753,False,2023-06-07 18:02:40.435510
254,24774.16015625,11.27580903661231,False,2023-06-07 18:02:40.454370
255,24774.16015625,11.504992619117504,False,2023-06-07 18:02:40.475240
256,24774.16015625,11.716987176802713,False,2023-06-07 18:02:40.495355
257,24774.16015625,11.957629255414249,False,2023-06-07 18:02:40.513224
258,24774.16015625,12.175353488039452,False,2023-06-07 18:02:40.530984
259,24774.16015625,12.415995566650988,False,2023-06-07 18:02:40.551051
260,24774.16015625,12.645178295382534,False,2023-06-07 18:02:40.581449
261,24765.005859375,12.874361877887727,False,2023-06-07 18:02:40.604216
262,24774.16015625,13.09781493167928,False,2023-06-07 18:02:40.623423
263,24765.005859375,13.349916360170804,False,2023-06-07 18:02:40.643020
264,24765.005859375,13.579099942675997,False,2023-06-07 18:02:40.660807
265,24765.005859375,13.825471696227526,False,2023-06-07 18:02:40.678795
266,24765.005859375,13.596288113722334,False,2023-06-07 18:02:40.699103
267,24765.005859375,13.825471696227526,False,2023-06-07 18:02:40.719275
268,24765.005859375,14.054654424959073,False,2023-06-07 18:02:40.737301
269,24765.005859375,14.289567682404261,False,2023-06-07 18:02:40.757817
270,24765.005859375,14.518750411135807,False,2023-06-07 18:02:40.779062
271,24765.005859375,14.747933993641,False,2023-06-07 18:02:40.800974
272,24765.005859375,14.977117576146192,False,2023-06-07 18:02:40.819019
273,24765.005859375,15.206299451104092,False,2023-06-07 18:02:40.839648
274,24755.849609375,15.418294862562949,False,2023-06-07 18:02:40.858901
275,24765.005859375,15.658936087400837,False,2023-06-07 18:02:40.879753
276,24755.849609375,15.88811966990603,False,2023-06-07 18:02:40.897540
277,24755.849609375,16.128762602291214,False,2023-06-07 18:02:40.919427
278,24755.849609375,16.357944477249113,False,2023-06-07 18:02:40.940346
279,24755.849609375,16.587128059754306,False,2023-06-07 18:02:40.959429
280,24755.849609375,16.80485229237951,False,2023-06-07 18:02:40.979634
281,24755.849609375,17.045495224764693,False,2023-06-07 18:02:41.000326
282,24755.849609375,17.27467709972259,False,2023-06-07 18:02:41.023418
283,24755.849609375,17.515320032107773,False,2023-06-07 18:02:41.044861
284,24755.849609375,17.744503614612967,False,2023-06-07 18:02:41.062799
285,24765.005859375,17.985144839450857,False,2023-06-07 18:02:41.080845
286,24765.005859375,18.22578777183604,False,2023-06-07 18:02:41.099010
287,24765.005859375,18.466428996673926,False,2023-06-07 18:02:41.116545
288,24755.849609375,18.69561257917912,False,2023-06-07 18:02:41.135344
289,24765.005859375,18.9362555115643,False,2023-06-07 18:02:41.155663
290,24765.005859375,19.18835608628218,False,2023-06-07 18:02:41.175338
291,24765.005859375,19.417539668787374,False,2023-06-07 18:02:41.198133
292,24765.005859375,19.658182601172555,False,2023-06-07 18:02:41.217320
293,24765.005859375,19.904554354724084,False,2023-06-07 18:02:41.235610
294,24765.005859375,20.16811427932195,False,2023-06-07 18:02:41.255490
295,24765.005859375,20.397297861827145,False,2023-06-07 18:02:41.275225
296,24765.005859375,20.64939843654502,False,2023-06-07 18:02:41.295623
297,24765.005859375,20.890041368930202,False,2023-06-07 18:02:41.314555
298,24765.005859375,21.124953772601746,False,2023-06-07 18:02:41.335244
299,24765.005859375,21.377056054866916,False,2023-06-07 18:02:41.352805
300,24765.005859375,21.617697279704803,False,2023-06-07 18:02:41.370618
301,24765.005859375,21.869799561969977,False,2023-06-07 18:02:41.392167
302,24765.005859375,22.104711965641517,False,2023-06-07 18:02:41.412944
303,24765.005859375,22.339624369313057,False,2023-06-07 18:02:41.434970
304,24765.005859375,22.574536772984597,False,2023-06-07 18:02:41.452954
305,24765.005859375,22.826639055249768,False,2023-06-07 18:02:41.471950
306,24765.005859375,23.05582093020767,False,2023-06-07 18:02:41.490898
307,24765.005859375,23.29646386259285,False,2023-06-07 18:02:41.508451
308,24765.005859375,23.525647445098045,False,2023-06-07 18:02:41.526856
309,24765.005859375,23.766288669935932,False,2023-06-07 18:02:41.545073
310,24765.005859375,24.006931602321114,False,2023-06-07 18:02:41.567226
311,24765.005859375,24.247579657348176,True,2023-06-07 18:02:42.608392
312,24765.005859375,24.488215759544186,False,2023-06-07 18:02:41.603320
313,24765.005859375,24.734587513095715,False,2023-06-07 18:02:41.626748
314,24765.005859375,24.986689795360885,False,2023-06-07 18:02:41.646376
315,24765.005859375,25.238790370078764,False,2023-06-07 18:02:41.665281
316,24765.005859375,25.485162123630296,False,2023-06-07 18:02:41.683534
317,24765.005859375,25.725805056015478,False,2023-06-07 18:02:41.703896
318,24765.005859375,25.96644798840066,False,2023-06-07 18:02:41.722820
319,24765.005859375,26.18990104219221,False,2023-06-07 18:02:41.743008
320,24755.849609375,26.42481344586375,False,2023-06-07 18:02:41.767052
321,24755.849609375,26.659725849535292,False,2023-06-07 18:02:41.787689
322,24755.849609375,26.906097603086824,False,2023-06-07 18:02:41.808574
323,24765.005859375,27.135281185592014,False,2023-06-07 18:02:41.860706
324,24783.228515625,27.347046078166382,True,2023-06-07 18:02:42.610458
325,24765.005859375,27.639484042575063,False,2023-06-07 18:02:41.908138
326,24755.849609375,27.4274903386635,False,2023-06-07 18:02:41.957815
327,24765.005859375,27.656672213621402,False,2023-06-07 18:02:42.011983
328,24755.849609375,27.897315146006584,False,2023-06-07 18:02:42.055137
329,24765.005859375,28.137958078391765,False,2023-06-07 18:02:42.081236
330,24755.849609375,28.39005865310964,False,2023-06-07 18:02:42.113436
331,24765.005859375,28.607782885734846,False,2023-06-07 18:02:42.174122
332,24755.849609375,28.848424110572736,False,2023-06-07 18:02:42.204352
333,24755.849609375,29.066150050745232,False,2023-06-07 18:02:42.227416
334,24755.849609375,29.306791275583123,False,2023-06-07 18:02:42.259710
335,24755.849609375,29.54743250042101,False,2023-06-07 18:02:42.280162
336,24755.849609375,29.788077140353487,False,2023-06-07 18:02:42.319688
337,24755.849609375,30.028718365191374,False,2023-06-07 18:02:42.383572
338,24737.5390625,30.257901947696567,False,2023-06-07 18:02:42.430283
339,24755.849609375,30.48708553020176,False,2023-06-07 18:02:42.484864
340,24755.849609375,30.72772675503965,False,2023-06-07 18:02:42.503034
341,24755.849609375,30.95691033754484,False,2023-06-07 18:02:42.520875
342,24737.5390625,31.209012619810014,False,2023-06-07 18:02:42.538928
343,24755.849609375,31.426735144887925,False,2023-06-07 18:02:42.557063
344,24737.5390625,31.66737636972581,False,2023-06-07 18:02:42.575188
345,24737.5390625,31.896559952231005,False,2023-06-07 18:02:42.593184
346,24737.5390625,32.137201177068896,False,2023-06-07 18:02:42.613884
347,24737.5390625,32.36638475957409,False,2023-06-07 18:02:42.631741
348,24737.5390625,32.607029399506565,False,2023-06-07 18:02:42.649435
349,24737.5390625,32.84767062434445,False,2023-06-07 18:02:42.667558
350,24737.5390625,33.08831184918234,False,2023-06-07 18:02:42.686112
351,24737.5390625,33.31749543168753,False,2023-06-07 18:02:42.703794
352,24737.5390625,33.55813665652542,False,2023-06-07 18:02:42.722699
353,24737.5390625,33.78732023903061,False,2023-06-07 18:02:42.739898
354,24737.5390625,34.02796487896309,False,2023-06-07 18:02:42.757214
355,24737.5390625,34.245687404041,False,2023-06-07 18:02:42.775232
356,24737.5390625,34.486328628878894,False,2023-06-07 18:02:42.793024
357,24737.5390625,34.71551221138408,False,2023-06-07 18:02:42.811212
358,24737.5390625,34.956153436221975,False,2023-06-07 18:02:42.828574
359,24737.5390625,35.18533701872717,False,2023-06-07 18:02:42.846311
360,24737.5390625,35.41452060123236,False,2023-06-07 18:02:42.864055
361,24728.384765625,35.64943471245119,False,2023-06-07 18:02:42.881920
362,24728.384765625,35.87861829495638,False,2023-06-07 18:02:42.899497
363,24728.384765625,36.107801877461576,False,2023-06-07 18:02:42.917437
364,24728.384765625,36.33698204487219,False,2023-06-07 18:02:42.935494
365,24728.384765625,36.56616562737738,False,2023-06-07 18:02:42.953604
366,24728.384765625,36.80681026730986,False,2023-06-07 18:02:42.971657
367,24719.228515625,37.02453279238777,False,2023-06-07 18:02:42.989049
368,24719.228515625,37.265174017225654,False,2023-06-07 18:02:43.007022
369,24719.228515625,37.50581865715813,False,2023-06-07 18:02:43.024662
370,24719.228515625,37.74645988199602,False,2023-06-07 18:02:43.046440
371,24719.228515625,37.96991293578757,False,2023-06-07 18:02:43.063705
372,24719.228515625,38.19909651829276,False,2023-06-07 18:02:43.081757
373,24719.228515625,38.40536140103798,False,2023-06-07 18:02:43.099607
374,24719.228515625,38.63454498354317,False,2023-06-07 18:02:43.117621
375,24710.07421875,38.857998037334724,False,2023-06-07 18:02:43.136233
376,24719.228515625,39.09863926217261,False,2023-06-07 18:02:43.154099
377,24710.07421875,39.327822844677804,False,2023-06-07 18:02:43.171750
378,24719.228515625,39.557006427183,False,2023-06-07 18:02:43.189763
379,24710.07421875,39.797647652020885,False,2023-06-07 18:02:43.207388
380,24719.228515625,40.03829229195336,False,2023-06-07 18:02:43.225240
381,24719.228515625,40.267472459363965,False,2023-06-07 18:02:43.242801
382,24719.228515625,40.49665604186916,False,2023-06-07 18:02:43.260707
383,24710.07421875,40.71438198204166,False,2023-06-07 18:02:43.278473
384,24710.07421875,40.97794190663952,False,2023-06-07 18:02:43.295006
385,24710.07421875,41.218583131477416,False,2023-06-07 18:02:43.311958
386,24719.228515625,41.00658772001856,False,2023-06-07 18:02:43.329404
387,24719.228515625,41.23577130252375,False,2023-06-07 18:02:43.346945
388,24719.228515625,41.464954885028945,False,2023-06-07 18:02:43.364761
389,24710.07421875,41.70559952496142,False,2023-06-07 18:02:43.383138
390,24719.228515625,41.94624074979931,False,2023-06-07 18:02:43.400381
391,24719.228515625,42.19834303206448,False,2023-06-07 18:02:43.418444
