index,magnitude,phase_angle,is_predicted,received_at
1389,24737.5390625,-63.810311490602935,False,2023-06-07 18:09:58.996440
1390,24737.5390625,-63.54101762219684,False,2023-06-07 18:09:59.014914
1391,24737.46875,-63.28317115083969,True,2023-06-07 18:10:00.052381
1392,24737.5390625,-62.985251959622076,False,2023-06-07 18:09:59.051004
1393,24737.5390625,-62.69304280655059,False,2023-06-07 18:09:59.068402
1394,24755.849609375,-62.400833653479104,False,2023-06-07 18:09:59.086960
1395,24755.849609375,-62.1200855578349,False,2023-06-07 18:09:59.104488
1396,24755.849609375,-61.8507916894288,False,2023-06-07 18:09:59.121833
1397,24755.849609375,-61.58150465121189,False,2023-06-07 18:09:59.140094
1398,24755.849609375,-61.30075655556768,False,2023-06-07 18:09:59.158005
1399,24755.849609375,-61.025732158447944,False,2023-06-07 18:09:59.176508
1400,24755.849609375,-60.744984062803745,False,2023-06-07 18:09:59.194187
1401,24755.849609375,-60.47569702458682,False,2023-06-07 18:09:59.212359
1402,24755.849609375,-60.200672627467085,False,2023-06-07 18:09:59.231111
1403,24755.849609375,-59.93138558925016,False,2023-06-07 18:09:59.247852
1404,24755.849609375,-59.650637493605956,False,2023-06-07 18:09:59.265819
1405,24755.849609375,-59.37561309648623,False,2023-06-07 18:09:59.284069
1406,24755.849609375,-59.56469322327969,False,2023-06-07 18:09:59.301937
1407,24755.849609375,-59.30112988358724,False,2023-06-07 18:09:59.320297
1408,24755.849609375,-59.01465125922939,False,2023-06-07 18:09:59.338303
1409,24755.849609375,-58.73390316358519,False,2023-06-07 18:09:59.356195
1410,24755.849609375,-58.45315506794098,False,2023-06-07 18:09:59.374044
1411,24765.005859375,-58.17240697229678,False,2023-06-07 18:09:59.391682
1412,24765.005859375,-57.89165887665258,False,2023-06-07 18:09:59.409774
1413,24765.005859375,-57.62236500824648,False,2023-06-07 18:09:59.427866
1414,24765.005859375,-57.35307797002956,False,2023-06-07 18:09:59.446458
1415,24765.005859375,-57.06086540186349,False,2023-06-07 18:09:59.464352
1416,24765.005859375,-56.77438677750565,False,2023-06-07 18:09:59.481615
1417,24765.005859375,-56.49363868186144,False,2023-06-07 18:09:59.499553
1418,24774.16015625,-56.20142952878995,False,2023-06-07 18:09:59.520424
1419,24774.16015625,-55.932139075478446,False,2023-06-07 18:09:59.538230
1420,24774.16015625,-55.66284862216694,False,2023-06-07 18:09:59.556821
1421,24765.005859375,-55.393558168855435,False,2023-06-07 18:09:59.574935
1422,24765.005859375,-55.10135243087853,False,2023-06-07 18:09:59.592513
1423,24774.16015625,-54.83206197756702,False,2023-06-07 18:09:59.610625
1424,24774.16015625,-54.54558335320918,False,2023-06-07 18:09:59.628136
1425,24774.16015625,-54.29348107094401,False,2023-06-07 18:09:59.646847
1426,24774.16015625,-54.012732975299805,False,2023-06-07 18:09:59.664513
1427,24774.16015625,-53.7434425219883,False,2023-06-07 18:09:59.681846
1428,24774.16015625,-53.45123336891681,False,2023-06-07 18:09:59.699531
1429,24774.16015625,-53.17048185817802,False,2023-06-07 18:09:59.717463
1430,24783.31640625,-52.89546429124746,False,2023-06-07 18:09:59.735413
1431,24783.31640625,-52.63190436664959,False,2023-06-07 18:09:59.753385
1432,24774.16015625,-52.351152855910804,False,2023-06-07 18:09:59.771563
1433,24774.16015625,-52.093323460026575,False,2023-06-07 18:09:59.787593
1434,24774.16015625,-51.80111430695509,False,2023-06-07 18:09:59.805291
1435,24783.31640625,-51.53182385364358,False,2023-06-07 18:09:59.823659
1436,24783.31640625,-51.25107575799938,False,2023-06-07 18:09:59.841692
1437,24783.31640625,-50.97032424726059,False,2023-06-07 18:09:59.859958
1438,24783.31640625,-50.69530668033003,False,2023-06-07 18:09:59.878102
1439,24783.31640625,-50.42028569830488,False,2023-06-07 18:09:59.896349
1440,24783.31640625,-50.145264716279726,False,2023-06-07 18:09:59.913877
1441,24783.31640625,-49.88170479168186,False,2023-06-07 18:09:59.931914
1442,24783.31640625,-49.61241433837036,False,2023-06-07 18:09:59.949707
1443,24783.31640625,-49.35458494248613,False,2023-06-07 18:09:59.967541
1444,24783.31640625,-49.07383684684192,False,2023-06-07 18:09:59.985395
1445,24783.31640625,-48.79308533610313,False,2023-06-07 18:10:00.003539
1446,24783.31640625,-48.52379488279163,False,2023-06-07 18:10:00.021639
1447,24783.31640625,-48.24304678714742,False,2023-06-07 18:10:00.039374
1448,24783.31640625,-47.973756333835915,False,2023-06-07 18:10:00.057066
1449,24783.31640625,-47.70446588052441,False,2023-06-07 18:10:00.075358
1450,24783.31640625,-47.4237177848802,False,2023-06-07 18:10:00.093034
1451,24792.470703125,-47.142966274141415,False,2023-06-07 18:10:00.111476
1452,24810.779296875,-46.862515291726105,True,2023-06-07 18:10:01.150895
1453,24792.470703125,-46.58147008285301,False,2023-06-07 18:10:00.148436
1454,24792.470703125,-46.3236372718742,False,2023-06-07 18:10:00.165718
1455,24792.470703125,-46.04288917622999,False,2023-06-07 18:10:00.183608
1456,24792.470703125,-45.7621376654912,False,2023-06-07 18:10:00.201619
1457,24792.470703125,-45.49285062727428,False,2023-06-07 18:10:00.219678
1458,24792.470703125,-45.223560173962774,False,2023-06-07 18:10:00.237742
1459,24792.470703125,-44.95426972065126,False,2023-06-07 18:10:00.255975
1460,24792.470703125,-44.684979267339756,False,2023-06-07 18:10:00.273639
1461,24792.470703125,-44.41568881402825,False,2023-06-07 18:10:00.291819
1462,24783.31640625,-44.140667832003096,False,2023-06-07 18:10:00.309574
1463,24783.31640625,-43.87137737869159,False,2023-06-07 18:10:00.327868
1464,24783.31640625,-43.61354798280737,False,2023-06-07 18:10:00.345483
1465,24792.470703125,-43.33279647206857,False,2023-06-07 18:10:00.363556
1466,24783.31640625,-43.53333424119474,False,2023-06-07 18:10:00.381904
1467,24783.31640625,-43.28123195892957,False,2023-06-07 18:10:00.399532
1468,24783.31640625,-43.00048386328536,False,2023-06-07 18:10:00.417390
1469,24783.31640625,-42.72546288126021,False,2023-06-07 18:10:00.435422
1470,24783.31640625,-42.45044189923507,False,2023-06-07 18:10:00.453348
1471,24783.31640625,-42.181151445923554,False,2023-06-07 18:10:00.471158
1472,24783.31640625,-41.91186440770663,False,2023-06-07 18:10:00.488982
1473,24783.31640625,-41.66548923906052,False,2023-06-07 18:10:00.507075
1474,24774.16015625,-41.40192931446265,False,2023-06-07 18:10:00.524916
1475,24774.16015625,-41.144099918578426,False,2023-06-07 18:10:00.542644
1476,24783.31640625,-40.86334840783964,False,2023-06-07 18:10:00.560624
1477,24801.7734375,-40.56000604642103,True,2023-06-07 18:10:01.151166
1478,24783.31640625,-40.341959087357544,False,2023-06-07 18:10:00.597258
1479,24774.16015625,-40.08412627637873,False,2023-06-07 18:10:00.615107
1480,24774.16015625,-39.82056635178086,False,2023-06-07 18:10:00.632474
1481,24774.16015625,-39.56273695589664,False,2023-06-07 18:10:00.650300
1482,24774.16015625,-39.30490414491783,False,2023-06-07 18:10:00.668041
1483,24774.16015625,-39.04134422031996,False,2023-06-07 18:10:00.685928
1484,24774.16015625,-38.76059612467576,False,2023-06-07 18:10:00.704699
1485,24774.16015625,-38.491305671364245,False,2023-06-07 18:10:00.722699
1486,24774.08984375,-38.23346603019627,True,2023-06-07 18:10:01.151880
1487,24774.16015625,-37.9355365936949,False,2023-06-07 18:10:00.758586
1488,24783.31640625,-37.660515611669744,False,2023-06-07 18:10:00.774634
1489,24783.31640625,-37.3854946296446,False,2023-06-07 18:10:00.791913
1490,24783.31640625,-37.10474653400039,False,2023-06-07 18:10:00.810975
1491,24783.31640625,-36.81253738092891,False,2023-06-07 18:10:00.829050
1492,24783.31640625,-36.503140056811084,False,2023-06-07 18:10:00.847302
1493,24783.31640625,-36.23384960349958,False,2023-06-07 18:10:00.866442
1494,24783.31640625,-35.95310150785537,False,2023-06-07 18:10:00.884813
1495,24783.31640625,-35.67235341221117,False,2023-06-07 18:10:00.903651
1496,24783.31640625,-35.391601901472384,False,2023-06-07 18:10:00.921724
1497,24783.31640625,-35.11085380582818,False,2023-06-07 18:10:00.939542
1498,24783.31640625,-34.84156335251667,False,2023-06-07 18:10:00.957125
1499,24792.470703125,-34.57227289920516,False,2023-06-07 18:10:00.975243
1500,24792.470703125,-34.29152480356096,False,2023-06-07 18:10:00.992851
1501,24792.470703125,-34.010773292822165,False,2023-06-07 18:10:01.011012
1502,24783.31640625,-33.730025197177966,False,2023-06-07 18:10:01.029795
1503,24792.470703125,-33.45500421515282,False,2023-06-07 18:10:01.047854
1504,24792.470703125,-33.17425611950861,False,2023-06-07 18:10:01.065988
1505,24792.470703125,-32.90496566619711,False,2023-06-07 18:10:01.084156
1506,24792.470703125,-32.635675212885594,False,2023-06-07 18:10:01.101725
1507,24792.470703125,-32.354927117241395,False,2023-06-07 18:10:01.121597
1508,24792.470703125,-32.08563666392988,False,2023-06-07 18:10:01.139263
1509,24792.470703125,-31.7934275108584,False,2023-06-07 18:10:01.156839
1510,24792.470703125,-31.52413705754689,False,2023-06-07 18:10:01.175214
1511,24801.626953125,-31.24338896190269,False,2023-06-07 18:10:01.192937
1512,24801.626953125,-30.962640866258482,False,2023-06-07 18:10:01.209609
1513,24792.47265625,-30.681575166817872,True,2023-06-07 18:10:02.265840
1514,24774.1640625,-30.39987425978445,True,2023-06-07 18:10:02.266191
1515,24792.470703125,-30.131850806563982,False,2023-06-07 18:10:01.264423
1516,24792.470703125,-29.862560353252473,False,2023-06-07 18:10:01.282089
1517,24792.470703125,-29.593269899940967,False,2023-06-07 18:10:01.300252
1518,24792.470703125,-29.32397944662946,False,2023-06-07 18:10:01.318054
1519,24792.470703125,-29.05468899331795,False,2023-06-07 18:10:01.335622
1520,24792.470703125,-28.785398540006444,False,2023-06-07 18:10:01.353311
1521,24792.470703125,-28.510379265528588,False,2023-06-07 18:10:01.371338
1522,24792.470703125,-28.235359991050732,False,2023-06-07 18:10:01.389065
1523,24792.470703125,-27.954610187859235,False,2023-06-07 18:10:01.407099
1524,24801.626953125,-27.673862092215032,False,2023-06-07 18:10:01.424510
1525,24792.470703125,-27.393112289023534,False,2023-06-07 18:10:01.442299
1526,24792.470703125,-27.582189000722412,False,2023-06-07 18:10:01.460034
1527,24792.470703125,-27.301439197530915,False,2023-06-07 18:10:01.477904
1528,24792.470703125,-27.043608094099397,False,2023-06-07 18:10:01.496038
1529,24792.470703125,-26.78004816950153,False,2023-06-07 18:10:01.513769
1530,24801.626953125,-26.51075771619002,False,2023-06-07 18:10:01.531969
1531,24792.470703125,-26.241467262878515,False,2023-06-07 18:10:01.550714
1532,24792.470703125,-25.983636159446995,False,2023-06-07 18:10:01.567091
1533,24792.470703125,-25.714345706135486,False,2023-06-07 18:10:01.586160
1534,24792.470703125,-25.44505525282398,False,2023-06-07 18:10:01.603890
1535,24792.470703125,-25.175759676870594,True,2023-06-07 18:10:02.266850
1536,24801.626953125,-24.900745525034615,False,2023-06-07 18:10:01.639436
1537,24792.470703125,-24.63145507172311,False,2023-06-07 18:10:01.656908
1538,24792.470703125,-24.3621646184116,False,2023-06-07 18:10:01.674914
1539,24792.470703125,-24.092875872647387,False,2023-06-07 18:10:01.692928
1540,24801.626953125,-23.823585419335878,False,2023-06-07 18:10:01.710900
1541,24801.626953125,-23.56002378719072,False,2023-06-07 18:10:01.728861
1542,24792.470703125,-23.285004512712863,False,2023-06-07 18:10:01.747218
1543,24792.470703125,-23.021444588114996,False,2023-06-07 18:10:01.765977
1544,24792.470703125,-22.752154134803487,False,2023-06-07 18:10:01.784152
1545,24792.470703125,-22.48286368149198,False,2023-06-07 18:10:01.801452
1546,24801.626953125,-22.22503257806046,False,2023-06-07 18:10:01.819518
1547,24792.470703125,-21.950013303582605,False,2023-06-07 18:10:01.837408
1548,24792.470703125,-21.692182200151088,False,2023-06-07 18:10:01.855516
1549,24792.470703125,-21.42289174683958,False,2023-06-07 18:10:01.874283
1550,24792.470703125,-21.165060643408058,False,2023-06-07 18:10:01.910496
1551,24792.470703125,-20.901500718810194,False,2023-06-07 18:10:01.928354
1552,24792.470703125,-20.643669615378673,False,2023-06-07 18:10:01.946765
1553,24792.470703125,-20.362919812187176,False,2023-06-07 18:10:01.973244
1554,24792.470703125,-20.09362935887567,False,2023-06-07 18:10:01.991875
1555,24792.470703125,-19.812881263231464,False,2023-06-07 18:10:02.010740
1556,24792.470703125,-19.54359080991996,False,2023-06-07 18:10:02.035525
1557,24792.470703125,-19.26284100672846,False,2023-06-07 18:10:02.055241
1558,24792.470703125,-18.993550553416952,False,2023-06-07 18:10:02.076272
1559,24792.470703125,-18.724260100105447,False,2023-06-07 18:10:02.095621
1560,24792.470703125,-18.45497135434123,False,2023-06-07 18:10:02.116141
1561,24783.31640625,-18.185680901029723,False,2023-06-07 18:10:02.141278
1562,24783.31640625,-17.910659919004573,False,2023-06-07 18:10:02.159417
1563,24783.31640625,-17.64137117324036,False,2023-06-07 18:10:02.179264
1564,24792.470703125,-17.38354006980884,False,2023-06-07 18:10:02.197220
1565,24792.470703125,-17.114249616497332,False,2023-06-07 18:10:02.215066
1566,24783.31640625,-16.844959163185823,False,2023-06-07 18:10:02.233215
1567,24783.31640625,-16.575668709874318,False,2023-06-07 18:10:02.251184
1568,24783.31640625,-16.300649435396462,False,2023-06-07 18:10:02.269261
1569,24783.31640625,-16.04281833196494,False,2023-06-07 18:10:02.287176
1570,24783.31640625,-15.784987228533423,False,2023-06-07 18:10:02.305755
1571,24783.31640625,-15.515696775221915,False,2023-06-07 18:10:02.323652
1572,24783.31640625,-15.252136850624048,False,2023-06-07 18:10:02.341446
1573,24774.16015625,-14.98284639731254,False,2023-06-07 18:10:02.359185
1574,24774.16015625,-14.713555944001033,False,2023-06-07 18:10:02.377147
1575,24783.31640625,-14.455724840569514,False,2023-06-07 18:10:02.394935
1576,24774.16015625,-14.192164915971647,False,2023-06-07 18:10:02.412786
1577,24774.16015625,-13.92287446266014,False,2023-06-07 18:10:02.430931
1578,24774.16015625,-13.653584009348632,False,2023-06-07 18:10:02.448606
1579,24774.16015625,-13.390024084750765,False,2023-06-07 18:10:02.466965
1580,24774.16015625,-13.132192981319246,False,2023-06-07 18:10:02.484678
1581,24774.16015625,-12.862902528007739,False,2023-06-07 18:10:02.502596
1582,24774.16015625,-12.60507142457622,False,2023-06-07 18:10:02.521379
1583,24774.16015625,-12.324322475158368,False,2023-06-07 18:10:02.539064
1584,24774.16015625,-12.043572671966873,False,2023-06-07 18:10:02.557073
1585,24774.16015625,-11.762823722549022,False,2023-06-07 18:10:02.575144
1586,24774.16015625,-11.951899580474254,False,2023-06-07 18:10:02.593693
1587,24783.31640625,-11.682609127162745,False,2023-06-07 18:10:02.611688
1588,24774.16015625,-11.390400827864907,False,2023-06-07 18:10:02.629723
1589,24774.16015625,-11.103922203507063,False,2023-06-07 18:10:02.647352
1590,24783.31640625,-10.834631750195554,False,2023-06-07 18:10:02.665803
1591,24783.31640625,-10.530964101017727,False,2023-06-07 18:10:02.683748
1592,24783.31640625,-10.250215151599877,False,2023-06-07 18:10:02.701923
1593,24783.31640625,-9.963735673468385,False,2023-06-07 18:10:02.719922
1594,24783.31640625,-9.682986724050535,False,2023-06-07 18:10:02.737878
1595,24783.31640625,-9.390778424752694,False,2023-06-07 18:10:02.755710
1596,24783.31640625,-9.104298946621205,False,2023-06-07 18:10:02.773771
1597,24783.31640625,-8.823549997203353,False,2023-06-07 18:10:02.791442
1598,24792.470703125,-8.542801047785503,False,2023-06-07 18:10:02.809433
1599,24783.31640625,-8.273510594473995,False,2023-06-07 18:10:02.827351
1600,24783.31640625,-8.004220141162488,False,2023-06-07 18:10:02.845646
1601,24783.31640625,-7.712011841864649,False,2023-06-07 18:10:02.863508
1602,24783.31640625,-7.4312628924467985,False,2023-06-07 18:10:02.881502
1603,24783.31640625,-7.150513089255301,False,2023-06-07 18:10:02.899429
1604,24792.470703125,-6.881223062830617,False,2023-06-07 18:10:02.917104
1605,24792.470703125,-6.600473686525944,False,2023-06-07 18:10:02.935327
1606,24792.470703125,-6.331183660101259,False,2023-06-07 18:10:02.953291
1607,24783.31640625,-6.050434283796585,False,2023-06-07 18:10:02.971197
1608,24783.31640625,-5.763955232551917,False,2023-06-07 18:10:02.989069
1609,24783.31640625,-5.483206283134067,False,2023-06-07 18:10:03.010810
1610,24783.31640625,-5.231104854642543,False,2023-06-07 18:10:03.028807
1611,24783.31640625,-4.950355478337869,False,2023-06-07 18:10:03.046820
1612,24783.31640625,-4.681065025026362,False,2023-06-07 18:10:03.064500
1613,24783.24609375,-4.423226237632027,True,2023-06-07 18:10:04.102649
1614,24774.16015625,-4.142484972176992,False,2023-06-07 18:10:03.100567
1615,24774.16015625,-3.8617355958723185,False,2023-06-07 18:10:03.118148
1616,24774.16015625,-3.592445569447634,False,2023-06-07 18:10:03.138448
1617,24783.31640625,-3.311695979699549,False,2023-06-07 18:10:03.156202
1618,24774.16015625,-3.030946816838287,False,2023-06-07 18:10:03.174183
1619,24774.16015625,-2.7501974405336136,False,2023-06-07 18:10:03.192743
1620,24774.16015625,-2.4637186027323574,False,2023-06-07 18:10:03.218694
1621,24774.16015625,-2.194428362864261,False,2023-06-07 18:10:03.247431
1622,24774.16015625,-1.9251381229961648,False,2023-06-07 18:10:03.270103
1623,24774.16015625,-1.6443888534131972,False,2023-06-07 18:10:03.300091
1624,24774.16015625,-1.352180447393652,False,2023-06-07 18:10:03.327595
1625,24774.236328125,-1.0485067150785945,True,2023-06-07 18:10:04.104048
1626,24774.16015625,-0.825059210815743,False,2023-06-07 18:10:03.369871
1627,24774.16015625,-0.5729577823242186,False,2023-06-07 18:10:03.396784
1628,24774.16015625,-0.2807493229438206,False,2023-06-07 18:10:03.425397
1629,24774.16015625,0.0,False,2023-06-07 18:10:03.447055
1630,24774.16015625,0.2692901598268168,False,2023-06-07 18:10:03.478793
1631,24774.16015625,0.5385803196536336,False,2023-06-07 18:10:03.496588
1632,24774.16015625,0.807870506160877,False,2023-06-07 18:10:03.531852
1633,24774.16015625,1.0771606393072672,False,2023-06-07 18:10:03.552367
1634,24774.16015625,1.3579100156119408,False,2023-06-07 18:10:03.583038
1635,24774.16015625,1.6386592851949084,False,2023-06-07 18:10:03.607373
1636,24774.16015625,1.8964903886264273,False,2023-06-07 18:10:03.638555
1637,24774.16015625,2.1543212786145345,False,2023-06-07 18:10:03.665391
1638,24774.16015625,2.417881843542636,False,2023-06-07 18:10:03.688345
1639,24774.16015625,2.675712946974155,False,2023-06-07 18:10:03.706579
1640,24774.16015625,2.94500297339884,False,2023-06-07 18:10:03.724744
1641,24774.16015625,3.208563751770353,False,2023-06-07 18:10:03.749381
1642,24774.16015625,3.489312914631615,False,2023-06-07 18:10:03.777409
1643,24774.16015625,3.758603154499711,False,2023-06-07 18:10:03.804944
1644,24774.16015625,4.0393525308043845,False,2023-06-07 18:10:03.831712
1645,24774.16015625,4.297183634235903,False,2023-06-07 18:10:03.859969
1646,24774.16015625,4.1081073494238485,False,2023-06-07 18:10:03.887964
1647,24765.005859375,4.354479102975379,False,2023-06-07 18:10:03.908300
1648,24765.005859375,4.629498804340058,False,2023-06-07 18:10:03.928292
1649,24765.005859375,4.875870984778411,False,2023-06-07 18:10:03.965043
1650,24765.005859375,5.1566203610830845,False,2023-06-07 18:10:03.989994
1651,24765.005859375,5.41445103762778,False,2023-06-07 18:10:04.011205
1652,24765.005859375,5.689470738992459,False,2023-06-07 18:10:04.038892
1653,24765.005859375,5.9358429194308115,False,2023-06-07 18:10:04.078746
1654,24765.005859375,6.205132945855497,False,2023-06-07 18:10:04.100607
1655,24765.005859375,6.468693297340187,False,2023-06-07 18:10:04.118021
1656,24755.849609375,6.726524400771706,False,2023-06-07 18:10:04.143661
1657,24755.849609375,6.97862582926323,False,2023-06-07 18:10:04.172811
1658,24755.849609375,7.236457359581572,False,2023-06-07 18:10:04.203188
1659,24755.8828125,7.500023260594963,True,2023-06-07 18:10:05.259770
1660,24755.849609375,7.757848387610958,False,2023-06-07 18:10:04.252514
1661,24737.5390625,8.009949816102482,False,2023-06-07 18:10:04.277741
1662,24737.5390625,8.267780919534001,False,2023-06-07 18:10:04.307059
1663,24737.5390625,8.52561202296552,False,2023-06-07 18:10:04.333562
1664,24737.5390625,8.789172801337033,False,2023-06-07 18:10:04.360487
1665,24737.572265625,9.058468377290419,True,2023-06-07 18:10:05.261638
1666,24728.384765625,9.30483500820007,False,2023-06-07 18:10:04.413443
1667,24728.384765625,9.556936436691595,False,2023-06-07 18:10:04.443912
1668,24728.384765625,9.826226036229457,False,2023-06-07 18:10:04.463868
1669,24728.384765625,10.08978681460097,False,2023-06-07 18:10:04.491358
1670,24728.384765625,10.359077267912477,False,2023-06-07 18:10:04.526435
1671,24719.228515625,10.628366867450339,False,2023-06-07 18:10:04.544356
1672,24719.228515625,10.886197970881858,False,2023-06-07 18:10:04.582625
1673,24719.228515625,11.138299399373382,False,2023-06-07 18:10:04.603911
1674,24719.228515625,11.40758985268489,False,2023-06-07 18:10:04.635211
1675,24719.228515625,11.665420956116408,False,2023-06-07 18:10:04.661892
1676,24710.07421875,11.93471055565427,False,2023-06-07 18:10:04.684363
1677,24710.07421875,12.175353488039452,False,2023-06-07 18:10:04.713592
1678,24710.07421875,12.43891341263732,False,2023-06-07 18:10:04.739095
1679,24710.07421875,12.68528516618885,False,2023-06-07 18:10:04.757487
1680,24710.07421875,12.948845944560363,False,2023-06-07 18:10:04.775031
1681,24700.91796875,13.206677047991882,False,2023-06-07 18:10:04.801476
1682,24682.572265625,13.4590644906549,True,2023-06-07 18:10:05.262514
1683,24700.91796875,13.74525710084125,False,2023-06-07 18:10:04.853718
1684,24710.07421875,14.037466253912736,False,2023-06-07 18:10:04.878318
1685,24710.07421875,14.306755853450598,False,2023-06-07 18:10:04.906707
1686,24710.07421875,14.587504802868448,False,2023-06-07 18:10:04.924560
1687,24700.91796875,14.845335906299967,False,2023-06-07 18:10:04.948361
1688,24700.91796875,15.114626359611474,False,2023-06-07 18:10:04.974884
1689,24700.91796875,15.378187991756635,False,2023-06-07 18:10:05.005838
1690,24700.91796875,15.658936087400837,False,2023-06-07 18:10:05.030366
1691,24710.07421875,15.939685890592335,False,2023-06-07 18:10:05.054961
1692,24700.91796875,16.21470516507019,False,2023-06-07 18:10:05.087534
1693,24700.91796875,16.506914318141675,False,2023-06-07 18:10:05.110957
1694,24700.91796875,16.79912176366587,False,2023-06-07 18:10:05.141464
1695,24700.91796875,17.079871566857367,False,2023-06-07 18:10:05.158976
1696,24700.91796875,17.349162020168873,False,2023-06-07 18:10:05.178007
1697,24700.91796875,17.62991182336037,False,2023-06-07 18:10:05.204006
1698,24700.91796875,17.904931097838226,False,2023-06-07 18:10:05.226556
1699,24700.91796875,18.185680901029723,False,2023-06-07 18:10:05.254590
1700,24700.91796875,18.45497135434123,False,2023-06-07 18:10:05.275576
1701,24700.91796875,18.735719449985435,False,2023-06-07 18:10:05.309449
1702,24700.91796875,19.016469253176933,False,2023-06-07 18:10:05.333329
1703,24700.91796875,19.297219056368426,False,2023-06-07 18:10:05.362331
1704,24700.91796875,19.577967152012633,False,2023-06-07 18:10:05.387271
1705,24700.91796875,19.86444748391777,False,2023-06-07 18:10:05.407186
1706,24700.91796875,19.68683012209888,False,2023-06-07 18:10:05.425048
1707,24700.91796875,19.967579925290377,False,2023-06-07 18:10:05.458106
1708,24710.07421875,20.25978737081457,False,2023-06-07 18:10:05.488588
1709,24700.91796875,20.529077824126077,False,2023-06-07 18:10:05.519204
1710,24700.91796875,20.81555644848392,False,2023-06-07 18:10:05.546649
1711,24710.07421875,21.09630625167542,False,2023-06-07 18:10:05.563224
1712,24710.07421875,21.365596704986928,False,2023-06-07 18:10:05.599165
1713,24700.91796875,21.634887158298433,False,2023-06-07 18:10:05.626689
1714,24700.91796875,21.91563525394264,False,2023-06-07 18:10:05.644395
1715,24700.91796875,22.184925707254145,False,2023-06-07 18:10:05.662373
1716,24700.84765625,22.442765348422128,True,2023-06-07 18:10:06.707698
1717,24700.91796875,22.769342305849825,False,2023-06-07 18:10:05.705690
1718,24710.07421875,23.044363287874972,False,2023-06-07 18:10:05.724187
1719,24700.91796875,23.32511138351918,False,2023-06-07 18:10:05.745719
1720,24700.91796875,23.594401836830684,False,2023-06-07 18:10:05.772309
1721,24700.91796875,23.87515164002218,False,2023-06-07 18:10:05.788903
1722,24700.91796875,24.14444209333369,False,2023-06-07 18:10:05.818645
1723,24700.91796875,24.419461367811547,False,2023-06-07 18:10:05.839668
1724,24700.91796875,24.688751821123052,False,2023-06-07 18:10:05.859223
1725,24691.763671875,24.95804227443456,False,2023-06-07 18:10:05.880927
1726,24691.763671875,25.227331020198775,False,2023-06-07 18:10:05.911959
1727,24700.91796875,25.508080823390273,False,2023-06-07 18:10:05.941775
1728,24700.91796875,25.77737127670178,False,2023-06-07 18:10:05.969617
1729,24691.763671875,26.069580429773264,False,2023-06-07 18:10:05.989274
1730,24700.91796875,26.327411533204785,False,2023-06-07 18:10:06.023082
1731,24700.91796875,26.608159628848988,False,2023-06-07 18:10:06.044201
1732,24700.91796875,26.877450082160497,False,2023-06-07 18:10:06.082687
1733,24691.763671875,27.146740535472006,False,2023-06-07 18:10:06.102115
1734,24691.763671875,27.41603098878351,False,2023-06-07 18:10:06.127466
1735,24691.763671875,27.68532144209502,False,2023-06-07 18:10:06.157170
1736,24691.763671875,27.948881366692888,False,2023-06-07 18:10:06.175907
1737,24691.763671875,28.206712470124405,False,2023-06-07 18:10:06.200372
1738,24691.763671875,28.487462273315902,False,2023-06-07 18:10:06.218969
1739,24700.91796875,28.75675272662741,False,2023-06-07 18:10:06.239729
1740,24691.763671875,29.037500822271614,False,2023-06-07 18:10:06.261366
1741,24664.375,29.330348598030497,True,2023-06-07 18:10:06.709383
1742,24691.763671875,29.558893557848293,False,2023-06-07 18:10:06.307577
1743,24691.763671875,29.8281840111598,False,2023-06-07 18:10:06.328457
1744,24691.763671875,30.086013407044025,False,2023-06-07 18:10:06.365263
1745,24691.763671875,30.36676150268823,False,2023-06-07 18:10:06.383672
1746,24691.763671875,30.6188637849534,False,2023-06-07 18:10:06.402598
1747,24691.763671875,30.89961529569219,False,2023-06-07 18:10:06.429973
1748,24691.763671875,31.1689057490037,False,2023-06-07 18:10:06.451799
1749,24691.763671875,31.438192787220622,False,2023-06-07 18:10:06.479036
1750,24691.763671875,31.71894429795941,False,2023-06-07 18:10:06.500453
1751,24691.763671875,31.999692393603613,False,2023-06-07 18:10:06.518483
1752,24691.763671875,32.25752520458243,False,2023-06-07 18:10:06.552599
1753,24691.630859375,32.49244956108501,True,2023-06-07 18:10:06.711030
1754,24691.763671875,32.784645053778156,False,2023-06-07 18:10:06.588302
1755,24691.763671875,33.06539314942236,False,2023-06-07 18:10:06.619872
1756,24691.763671875,33.33468360273387,False,2023-06-07 18:10:06.643769
1757,24691.763671875,33.62689275580536,False,2023-06-07 18:10:06.663562
1758,24691.763671875,33.88472556678417,False,2023-06-07 18:10:06.682144
1759,24691.763671875,34.159743133714734,False,2023-06-07 18:10:06.703052
1760,24691.763671875,34.43476411573988,False,2023-06-07 18:10:06.723695
1761,24691.763671875,34.71551221138408,False,2023-06-07 18:10:06.741590
1762,24691.763671875,34.97907213598195,False,2023-06-07 18:10:06.772367
1763,24691.763671875,35.26555076033979,False,2023-06-07 18:10:06.827146
1764,24691.763671875,35.529114100032245,False,2023-06-07 18:10:06.870193
1765,24691.763671875,35.79840455334376,False,2023-06-07 18:10:06.895690
1766,24682.607421875,35.5864091418849,False,2023-06-07 18:10:06.913216
1767,24666.599609375,34.89240386560366,True,2023-06-07 18:10:08.017629
1768,24682.607421875,36.13644769084061,False,2023-06-07 18:10:06.985944
1769,24682.607421875,36.40573814415212,False,2023-06-07 18:10:07.025690
