index,magnitude,phase_angle,is_predicted,received_at
642,24691.763671875,100.61712175791278,False,2023-06-07 18:12:05.541200
643,24691.763671875,100.86921720998879,False,2023-06-07 18:12:05.559038
644,24691.763671875,101.10986526501584,False,2023-06-07 18:12:05.576836
645,24691.763671875,101.37915230323277,False,2023-06-07 18:12:05.595063
646,24691.763671875,101.6255240567843,False,2023-06-07 18:12:05.612803
647,24691.763671875,101.86616528162219,False,2023-06-07 18:12:05.631113
648,24691.763671875,102.10680650646007,False,2023-06-07 18:12:05.649200
649,24691.763671875,102.34744773129796,False,2023-06-07 18:12:05.667393
650,24691.763671875,102.59955001356313,False,2023-06-07 18:12:05.685223
651,24682.607421875,102.85738282454194,False,2023-06-07 18:12:05.703132
652,24682.607421875,103.11521563552076,False,2023-06-07 18:12:05.720984
653,24682.607421875,103.35585686035866,False,2023-06-07 18:12:05.738948
654,24682.607421875,103.58503702776926,False,2023-06-07 18:12:05.756829
655,24682.607421875,103.83713931003443,False,2023-06-07 18:12:05.774888
656,24682.607421875,104.0892415922996,False,2023-06-07 18:12:05.792669
657,24673.453125,104.34707440327841,False,2023-06-07 18:12:05.810624
658,24682.607421875,104.5877156281163,False,2023-06-07 18:12:05.828326
659,24673.453125,104.84554843909511,False,2023-06-07 18:12:05.844717
660,24682.607421875,105.086189663933,False,2023-06-07 18:12:05.863656
661,24682.607421875,105.34975300362545,False,2023-06-07 18:12:05.882053
662,24682.607421875,105.5846636997497,False,2023-06-07 18:12:05.899942
663,24673.453125,105.82530492458758,False,2023-06-07 18:12:05.919800
664,24673.453125,106.06594614942549,False,2023-06-07 18:12:05.937701
665,24673.453125,106.31804843169066,False,2023-06-07 18:12:05.955552
666,24673.453125,106.57015071395583,False,2023-06-07 18:12:05.973840
667,24673.453125,106.82225982641016,True,2023-06-07 18:12:07.011686
668,24673.453125,107.04570263491796,False,2023-06-07 18:12:06.010137
669,24673.453125,107.30926597461041,False,2023-06-07 18:12:06.027682
670,24664.296875,107.5499071994483,False,2023-06-07 18:12:06.045965
671,24673.453125,107.80774001042711,False,2023-06-07 18:12:06.064350
672,24673.453125,108.048381235265,False,2023-06-07 18:12:06.082198
673,24673.453125,108.30621404624381,False,2023-06-07 18:12:06.100001
674,24664.296875,108.5468552710817,False,2023-06-07 18:12:06.118154
675,24664.296875,108.78749649591958,False,2023-06-07 18:12:06.135899
676,24664.296875,109.02813772075748,False,2023-06-07 18:12:06.154052
677,24664.296875,109.27450947430901,False,2023-06-07 18:12:06.171488
678,24664.328125,109.52661858676335,True,2023-06-07 18:12:07.011826
679,24664.42578125,109.78445822793134,True,2023-06-07 18:12:07.011948
680,24655.142578125,109.97924839287093,False,2023-06-07 18:12:06.225321
681,24655.142578125,110.24854226127702,False,2023-06-07 18:12:06.243025
682,24655.142578125,110.48918348611491,False,2023-06-07 18:12:06.260988
683,24655.142578125,110.73555523966644,False,2023-06-07 18:12:06.278926
684,24664.296875,110.98765752193161,False,2023-06-07 18:12:06.296933
685,24664.296875,111.24548350272124,False,2023-06-07 18:12:06.315999
686,24664.296875,111.03921861997604,False,2023-06-07 18:12:06.336175
687,24655.142578125,111.29705143095485,False,2023-06-07 18:12:06.354048
688,24664.296875,111.55488424193366,False,2023-06-07 18:12:06.371800
689,24664.296875,111.81844075143694,False,2023-06-07 18:12:06.389903
690,24664.296875,112.04762774903672,False,2023-06-07 18:12:06.407816
691,24664.119140625,112.24245206492216,True,2023-06-07 18:12:07.012804
692,24664.296875,112.56901706951881,False,2023-06-07 18:12:06.443866
693,24664.296875,112.85549569387665,False,2023-06-07 18:12:06.461641
694,24664.296875,113.12478956228274,False,2023-06-07 18:12:06.479587
695,24673.453125,113.38834607178603,False,2023-06-07 18:12:06.498496
696,24673.453125,113.64617888276484,False,2023-06-07 18:12:06.516221
697,24664.296875,113.89828116503001,False,2023-06-07 18:12:06.534405
698,24664.296875,114.15611397600883,False,2023-06-07 18:12:06.552342
699,24673.453125,114.4196704855121,False,2023-06-07 18:12:06.570381
700,24673.453125,114.67749646630175,False,2023-06-07 18:12:06.588215
701,24673.453125,114.946797164897,False,2023-06-07 18:12:06.606118
702,24673.453125,115.19889944716218,False,2023-06-07 18:12:06.624063
703,24673.453125,115.45672542795182,False,2023-06-07 18:12:06.642218
704,24673.486328125,115.72027510726593,True,2023-06-07 18:12:07.012915
705,24673.453125,115.99529950438567,False,2023-06-07 18:12:06.678319
706,24682.607421875,116.24740178665084,False,2023-06-07 18:12:06.695855
707,24682.607421875,116.50524142781882,False,2023-06-07 18:12:06.713400
708,24682.607421875,116.75734371008399,False,2023-06-07 18:12:06.731639
709,24673.453125,117.01516969087363,False,2023-06-07 18:12:06.749348
710,24673.453125,117.27873303056609,False,2023-06-07 18:12:06.767498
711,24682.607421875,117.548020068783,False,2023-06-07 18:12:06.785498
712,24682.607421875,117.80584604957265,False,2023-06-07 18:12:06.803789
713,24682.607421875,118.05794833183782,False,2023-06-07 18:12:06.821226
714,24682.607421875,118.31005061410299,False,2023-06-07 18:12:06.839160
715,24673.453125,118.56789025527097,False,2023-06-07 18:12:06.857158
716,24673.453125,118.8371772934879,False,2023-06-07 18:12:06.875478
717,24673.453125,119.09500327427753,False,2023-06-07 18:12:06.893356
718,24682.607421875,119.3471055565427,False,2023-06-07 18:12:06.911517
719,24673.453125,119.59920783880787,False,2023-06-07 18:12:06.929315
720,24673.453125,119.84558642254858,False,2023-06-07 18:12:06.947214
721,24673.453125,120.1148734607655,False,2023-06-07 18:12:06.964933
722,24673.453125,120.37843680045795,False,2023-06-07 18:12:06.983249
723,24673.453125,120.64772383867488,False,2023-06-07 18:12:07.000755
724,24673.453125,120.90554981946451,False,2023-06-07 18:12:07.018417
725,24673.453125,121.15765210172968,False,2023-06-07 18:12:07.036626
726,24673.453125,121.39829332656757,False,2023-06-07 18:12:07.054377
727,24673.453125,121.66759402516284,False,2023-06-07 18:12:07.071885
728,24673.453125,121.92542000595247,False,2023-06-07 18:12:07.089646
729,24673.453125,122.18898334564493,False,2023-06-07 18:12:07.107435
730,24673.453125,122.43534826900729,False,2023-06-07 18:12:07.125320
731,24673.453125,122.68745055127246,False,2023-06-07 18:12:07.143353
732,24673.453125,122.93955283353763,False,2023-06-07 18:12:07.161086
733,24673.453125,123.19737881432727,False,2023-06-07 18:12:07.179413
734,24673.453125,123.46667951292254,False,2023-06-07 18:12:07.200566
735,24673.453125,123.71878179518771,False,2023-06-07 18:12:07.218360
736,24673.453125,123.9594230200256,False,2023-06-07 18:12:07.236241
737,24673.453125,124.20578794338796,False,2023-06-07 18:12:07.253674
738,24673.453125,124.4693512830804,False,2023-06-07 18:12:07.271681
739,24673.453125,124.72717726387005,False,2023-06-07 18:12:07.290758
740,24673.453125,124.96781848870793,False,2023-06-07 18:12:07.308266
741,24673.453125,125.20847337392416,False,2023-06-07 18:12:07.325750
742,24673.453125,125.44911459876205,False,2023-06-07 18:12:07.343826
743,24673.453125,125.69547952212442,False,2023-06-07 18:12:07.361874
744,24673.453125,125.95904286181687,False,2023-06-07 18:12:07.379475
745,24673.453125,126.22832990003378,False,2023-06-07 18:12:07.397032
746,24673.453125,126.00487343114766,False,2023-06-07 18:12:07.415137
747,24673.453125,126.25697571341283,False,2023-06-07 18:12:07.432635
748,24673.453125,126.5148153545808,False,2023-06-07 18:12:07.450700
749,24673.453125,126.75545657941869,False,2023-06-07 18:12:07.468122
750,24673.453125,127.02474361763562,False,2023-06-07 18:12:07.485962
751,24673.453125,127.28830695732807,False,2023-06-07 18:12:07.503592
752,24673.453125,127.52894818216596,False,2023-06-07 18:12:07.521156
753,24673.453125,127.76958940700385,False,2023-06-07 18:12:07.538889
754,24673.453125,128.0274153877935,False,2023-06-07 18:12:07.556532
755,24673.453125,128.26805661263137,False,2023-06-07 18:12:07.574309
756,24673.359375,128.49151308151752,True,2023-06-07 18:12:08.613416
757,24664.296875,128.77799853606453,False,2023-06-07 18:12:07.610873
758,24649.083984375,129.55803346003665,True,2023-06-07 18:12:08.613583
759,24664.296875,129.27646574169205,False,2023-06-07 18:12:07.646389
760,24664.296875,129.52856802395723,False,2023-06-07 18:12:07.663719
761,24655.142578125,129.7692092487951,False,2023-06-07 18:12:07.681473
762,24655.142578125,130.009850473633,False,2023-06-07 18:12:07.699377
763,24645.986328125,130.2562290573737,False,2023-06-07 18:12:07.717018
764,24645.986328125,130.51979239706617,False,2023-06-07 18:12:07.734874
765,24645.986328125,130.75469626300125,False,2023-06-07 18:12:07.752588
766,24645.986328125,131.0067985452664,False,2023-06-07 18:12:07.770542
767,24645.986328125,131.26462452605605,False,2023-06-07 18:12:07.787971
768,24645.986328125,131.53964892317578,False,2023-06-07 18:12:07.805525
769,24645.986328125,131.8089359613927,False,2023-06-07 18:12:07.823424
770,24645.986328125,132.06677560256068,False,2023-06-07 18:12:07.840910
771,24645.986328125,132.31887788482587,False,2023-06-07 18:12:07.858917
772,24645.986328125,132.56524280818823,False,2023-06-07 18:12:07.876417
773,24627.67578125,132.8058840330261,False,2023-06-07 18:12:07.894245
774,24627.67578125,133.07517107124303,False,2023-06-07 18:12:07.911985
775,24627.67578125,133.35019546836276,False,2023-06-07 18:12:07.929802
776,24627.67578125,133.6080214491524,False,2023-06-07 18:12:07.947518
777,24645.986328125,133.8601237314176,False,2023-06-07 18:12:07.965140
778,24645.986328125,134.1351481285373,False,2023-06-07 18:12:07.983039
779,24645.986328125,134.41017252565703,False,2023-06-07 18:12:08.000560
780,24645.986328125,134.6966443198257,False,2023-06-07 18:12:08.018737
781,24655.142578125,134.99459083180002,False,2023-06-07 18:12:08.036173
782,24664.296875,135.2867999848715,False,2023-06-07 18:12:08.053889
783,24664.296875,135.58473283646745,False,2023-06-07 18:12:08.071635
784,24673.453125,135.86548093211167,False,2023-06-07 18:12:08.089217
785,24673.453125,136.14622902775588,False,2023-06-07 18:12:08.106993
786,24673.453125,136.43843818082735,False,2023-06-07 18:12:08.124481
787,24673.453125,136.696264161617,False,2023-06-07 18:12:08.142332
788,24682.607421875,136.97702591763954,False,2023-06-07 18:12:08.159976
789,24682.607421875,137.24631295585647,False,2023-06-07 18:12:08.177559
790,24682.607421875,137.53852210892794,False,2023-06-07 18:12:08.195542
791,24682.607421875,137.80780914714487,False,2023-06-07 18:12:08.213132
792,24682.46875,138.05418773088556,True,2023-06-07 18:12:08.613770
793,24682.0625,138.27765786015004,True,2023-06-07 18:12:08.613854
794,24691.763671875,138.6557907929803,False,2023-06-07 18:12:08.266634
795,24700.91796875,138.9250778311972,False,2023-06-07 18:12:08.283939
796,24706.5546875,138.6163396203343,True,2023-06-07 18:12:08.613929
797,24700.91796875,139.46938926653388,False,2023-06-07 18:12:08.319506
798,24700.91796875,139.73867630475078,False,2023-06-07 18:12:08.336913
799,24700.91796875,140.019424400395,False,2023-06-07 18:12:08.355440
800,24700.91796875,140.28871143861193,False,2023-06-07 18:12:08.372607
801,24700.91796875,140.5465510797799,False,2023-06-07 18:12:08.390662
802,24700.91796875,140.81583811799683,False,2023-06-07 18:12:08.408486
803,24700.91796875,141.09658621364102,False,2023-06-07 18:12:08.426463
804,24700.91796875,141.38879536671251,False,2023-06-07 18:12:08.443791
805,24700.91796875,141.65808240492944,False,2023-06-07 18:12:08.461410
806,24700.91796875,141.46900910832514,False,2023-06-07 18:12:08.479098
807,24700.91796875,141.7268350891148,False,2023-06-07 18:12:08.496632
808,24700.91796875,141.99613578771005,False,2023-06-07 18:12:08.514208
809,24700.91796875,142.26542282592698,False,2023-06-07 18:12:08.531731
810,24691.763671875,142.53470986414388,False,2023-06-07 18:12:08.549621
811,24673.455078125,142.8042974306843,True,2023-06-07 18:12:08.614002
812,24645.994140625,143.07451337462834,True,2023-06-07 18:12:08.614086
813,24700.91796875,143.33684728027018,False,2023-06-07 18:12:08.603288
814,24700.91796875,143.60614797886547,False,2023-06-07 18:12:08.620624
815,24700.91796875,143.87543501708237,False,2023-06-07 18:12:08.638711
816,24700.91796875,144.1447220552993,False,2023-06-07 18:12:08.656164
817,24700.91796875,144.41974645241902,False,2023-06-07 18:12:08.673684
818,24700.91796875,144.68903349063595,False,2023-06-07 18:12:08.691615
819,24700.8828125,144.95258316995006,True,2023-06-07 18:12:09.728980
820,24700.91796875,145.2276075670698,False,2023-06-07 18:12:08.727375
821,24700.91796875,145.508355662714,False,2023-06-07 18:12:08.744764
822,24700.91796875,145.78911741873654,False,2023-06-07 18:12:08.762994
823,24700.91796875,146.0354823420989,False,2023-06-07 18:12:08.780526
824,24700.91796875,146.30476938031583,False,2023-06-07 18:12:08.798377
825,24700.91796875,146.56833272000827,False,2023-06-07 18:12:08.816032
826,24700.91796875,146.82615870079792,False,2023-06-07 18:12:08.833576
827,24700.91796875,147.0897220404904,False,2023-06-07 18:12:08.851607
828,24700.91796875,147.3590090787073,False,2023-06-07 18:12:08.869366
829,24700.91796875,147.62830977730255,False,2023-06-07 18:12:08.887336
830,24700.91796875,147.8861357580922,False,2023-06-07 18:12:08.905009
831,24691.763671875,148.13823804035738,False,2023-06-07 18:12:08.922545
832,24691.763671875,148.40752507857428,False,2023-06-07 18:12:08.940331
833,24691.763671875,148.6768121167912,False,2023-06-07 18:12:08.961003
834,24700.91796875,148.94611281538647,False,2023-06-07 18:12:08.979082
835,24700.91796875,149.22686091103068,False,2023-06-07 18:12:08.996835
836,24710.07421875,149.5076090066749,False,2023-06-07 18:12:09.015621
837,24700.91796875,149.7768960448918,False,2023-06-07 18:12:09.033221
838,24710.07421875,150.057644140536,False,2023-06-07 18:12:09.050939
839,24710.07421875,150.32693117875294,False,2023-06-07 18:12:09.068696
840,24710.07421875,150.5962318773482,False,2023-06-07 18:12:09.087073
841,24719.228515625,150.87697997299242,False,2023-06-07 18:12:09.104443
842,24719.228515625,151.14626701120932,False,2023-06-07 18:12:09.122296
843,24719.228515625,151.41555404942625,False,2023-06-07 18:12:09.139980
844,24719.228515625,151.70776320249774,False,2023-06-07 18:12:09.157888
845,24728.384765625,151.97705024071465,False,2023-06-07 18:12:09.175590
846,24728.384765625,152.23488988188265,False,2023-06-07 18:12:09.193262
847,24728.384765625,152.4984532215751,False,2023-06-07 18:12:09.211411
848,24728.384765625,152.75627920236474,False,2023-06-07 18:12:09.229174
849,24728.384765625,153.03702729800895,False,2023-06-07 18:12:09.250809
850,24728.384765625,153.30631433622585,False,2023-06-07 18:12:09.268280
851,24737.5390625,153.58706243187007,False,2023-06-07 18:12:09.286373
852,24737.5390625,153.85636313046533,False,2023-06-07 18:12:09.304030
853,24737.5390625,154.11991280977944,False,2023-06-07 18:12:09.321830
854,24737.5390625,154.3777524509474,False,2023-06-07 18:12:09.339508
855,24728.384765625,154.63557843173706,False,2023-06-07 18:12:09.357329
856,24737.5390625,154.89914177142953,False,2023-06-07 18:12:09.374733
857,24737.5390625,155.16842880964643,False,2023-06-07 18:12:09.392597
858,24737.5390625,155.42625479043608,False,2023-06-07 18:12:09.410325
859,24737.5390625,155.6669096756523,False,2023-06-07 18:12:09.427994
860,24737.5390625,155.93619671386924,False,2023-06-07 18:12:09.445620
861,24737.5390625,156.20548375208617,False,2023-06-07 18:12:09.463583
862,24737.5390625,156.4690470917786,False,2023-06-07 18:12:09.481317
863,24737.5390625,156.72687307256825,False,2023-06-07 18:12:09.499381
864,24737.5390625,156.99616011078515,False,2023-06-07 18:12:09.516526
865,24737.5390625,157.25972345047762,False,2023-06-07 18:12:09.534517
866,24737.5390625,157.05918909644603,False,2023-06-07 18:12:09.552200
867,24737.5390625,157.31701507723568,False,2023-06-07 18:12:09.569596
868,24737.5390625,157.59777683325822,False,2023-06-07 18:12:09.587703
869,24737.5390625,157.8498791155234,False,2023-06-07 18:12:09.605637
870,24737.5390625,158.10770509631305,False,2023-06-07 18:12:09.623443
871,24737.5390625,158.37699213452996,False,2023-06-07 18:12:09.641089
872,24737.5390625,158.65774023017417,False,2023-06-07 18:12:09.658837
873,24737.5390625,158.91557987134215,False,2023-06-07 18:12:09.676601
874,24737.5390625,159.16768215360733,False,2023-06-07 18:12:09.694500
875,24737.5390625,159.43696919182423,False,2023-06-07 18:12:09.712207
876,24755.849609375,159.70625623004116,False,2023-06-07 18:12:09.730939
877,24737.5390625,159.96981956973363,False,2023-06-07 18:12:09.748331
878,24737.5390625,160.22764555052325,False,2023-06-07 18:12:09.765979
879,24737.5390625,160.48548519169125,False,2023-06-07 18:12:09.783582
880,24737.5390625,160.73757381357808,False,2023-06-07 18:12:09.801179
881,24737.5390625,160.99541345474606,False,2023-06-07 18:12:09.822188
882,24737.5390625,161.2589767944385,False,2023-06-07 18:12:09.840069
883,24737.5390625,161.51680277522814,False,2023-06-07 18:12:09.857810
884,24737.5390625,161.78608981344507,False,2023-06-07 18:12:09.875344
885,24737.5390625,162.0668379090893,False,2023-06-07 18:12:09.893306
886,24737.5390625,162.34758600473347,False,2023-06-07 18:12:09.911055
887,24755.849609375,162.62833410037769,False,2023-06-07 18:12:09.928813
888,24755.849609375,162.88617374154566,False,2023-06-07 18:12:09.946573
889,24755.849609375,163.1554607797626,False,2023-06-07 18:12:09.964427
890,24755.849609375,163.42474781797952,False,2023-06-07 18:12:09.982075
891,24755.849609375,163.69977221509924,False,2023-06-07 18:12:09.999863
892,24755.849609375,163.97479661221897,False,2023-06-07 18:12:10.017486
893,24755.849609375,164.25554470786318,False,2023-06-07 18:12:10.035231
894,24755.849609375,164.5362928035074,False,2023-06-07 18:12:10.053076
895,24755.849609375,164.81704089915158,False,2023-06-07 18:12:10.071623
896,24755.849609375,165.0977889947958,False,2023-06-07 18:12:10.088612
897,24755.849609375,165.36707603301272,False,2023-06-07 18:12:10.106328
898,24765.005859375,165.6478241286569,False,2023-06-07 18:12:10.124435
899,24765.005859375,165.9171248272522,False,2023-06-07 18:12:10.141687
900,24765.005859375,166.1864118654691,False,2023-06-07 18:12:10.159627
901,24765.005859375,166.4671599611133,False,2023-06-07 18:12:10.177922
902,24765.005859375,166.73644699933024,False,2023-06-07 18:12:10.195701
903,24765.005859375,167.00573403754714,False,2023-06-07 18:12:10.213401
904,24765.005859375,167.27503473614243,False,2023-06-07 18:12:10.231321
905,24765.005859375,167.55004547288382,False,2023-06-07 18:12:10.249087
906,24765.005859375,167.81933251110073,False,2023-06-07 18:12:10.266747
907,24765.005859375,168.10581796564776,False,2023-06-07 18:12:10.284511
908,24765.005859375,168.3693813053402,False,2023-06-07 18:12:10.302337
909,24755.849609375,168.63866834355713,False,2023-06-07 18:12:10.319694
910,24765.005859375,168.8850332669195,False,2023-06-07 18:12:10.337456
911,24765.005859375,169.16005766403921,False,2023-06-07 18:12:10.355094
912,24765.005859375,169.42934470225615,False,2023-06-07 18:12:10.372914
913,24765.005859375,169.6986454008514,False,2023-06-07 18:12:10.390964
914,24755.849609375,169.95647138164105,False,2023-06-07 18:12:10.408338
915,24755.849609375,170.23721947728524,False,2023-06-07 18:12:10.425864
916,24755.849609375,170.50650651550217,False,2023-06-07 18:12:10.443021
917,24765.005859375,170.77580721409743,False,2023-06-07 18:12:10.461189
918,24755.849609375,171.03935689341154,False,2023-06-07 18:12:10.478975
919,24755.849609375,171.32010498905575,False,2023-06-07 18:12:10.497883
920,24755.849609375,171.55502251536916,False,2023-06-07 18:12:10.515503
921,24755.60546875,171.74412313273015,True,2023-06-07 18:12:11.553883
922,24755.849609375,172.08787289327853,False,2023-06-07 18:12:10.551167
923,24737.5390625,172.34569887406818,False,2023-06-07 18:12:10.568768
924,24737.5390625,172.60926221376064,False,2023-06-07 18:12:10.586421
925,24737.5390625,172.87854925197755,False,2023-06-07 18:12:10.604134
926,24737.5390625,172.67801489794599,False,2023-06-07 18:12:10.621818
927,24737.5390625,172.94731559654124,False,2023-06-07 18:12:10.643488
928,24737.5390625,173.2051415773309,False,2023-06-07 18:12:10.661178
929,24737.47265625,173.4514928403149,True,2023-06-07 18:12:11.554052
930,24737.5390625,173.74945301266754,False,2023-06-07 18:12:10.697100
931,24737.5390625,174.01874005088447,False,2023-06-07 18:12:10.714697
932,24737.5390625,174.27656603167412,False,2023-06-07 18:12:10.732262
933,24737.5390625,174.54012937136656,False,2023-06-07 18:12:10.749878
934,24737.57421875,174.80943006996182,True,2023-06-07 18:12:11.554141
935,24737.5390625,175.05579499332418,False,2023-06-07 18:12:10.785323
936,24728.384765625,175.31935833301662,False,2023-06-07 18:12:10.803227
937,24728.384765625,175.58864537123355,False,2023-06-07 18:12:10.821128
938,24728.384765625,175.8464713520232,False,2023-06-07 18:12:10.837434
939,24737.5390625,176.12721944766741,False,2023-06-07 18:12:10.854703
940,24737.5390625,176.3850590888354,False,2023-06-07 18:12:10.872210
941,24737.5390625,176.64862242852783,False,2023-06-07 18:12:10.890871
942,24728.384765625,176.90644840931748,False,2023-06-07 18:12:10.908552
943,24728.384765625,177.17001174900994,False,2023-06-07 18:12:10.926271
944,24728.384765625,177.42783772979956,False,2023-06-07 18:12:10.943853
945,24737.5390625,177.68567737096754,False,2023-06-07 18:12:10.961658
946,24728.384765625,177.93777965323272,False,2023-06-07 18:12:10.979431
947,24728.384765625,178.20706669144965,False,2023-06-07 18:12:10.997897
948,24728.384765625,178.47635372966656,False,2023-06-07 18:12:11.015687
949,24728.384765625,178.7456407678835,True,2023-06-07 18:12:11.554219
950,24728.384765625,179.00920410757595,False,2023-06-07 18:12:11.051234
951,24728.384765625,179.27849114579286,False,2023-06-07 18:12:11.068676
952,24728.384765625,179.53633078696086,False,2023-06-07 18:12:11.086675
953,24728.384765625,179.78843306922602,False,2023-06-07 18:12:11.104456
954,24728.384765625,-179.9316621361212,False,2023-06-07 18:12:11.122177
955,24728.384765625,-179.66237509790426,False,2023-06-07 18:12:11.139875
956,24728.384765625,-179.4045491171146,False,2023-06-07 18:12:11.158458
957,24728.384765625,-179.14098577742217,False,2023-06-07 18:12:11.176135
958,24728.384765625,-178.87169873920524,False,2023-06-07 18:12:11.193913
959,24719.228515625,-178.61385909803727,False,2023-06-07 18:12:11.211673
960,24719.228515625,-178.34457205982034,False,2023-06-07 18:12:11.229534
961,24719.228515625,-178.0810087201279,False,2023-06-07 18:12:11.250988
962,24719.228515625,-177.82318273933825,False,2023-06-07 18:12:11.268796
963,24719.228515625,-177.5653567585486,False,2023-06-07 18:12:11.286485
964,24719.228515625,-177.29033236142888,False,2023-06-07 18:12:11.304136
965,24719.228515625,-177.02104532321195,False,2023-06-07 18:12:11.322231
966,24719.228515625,-176.76320568204397,False,2023-06-07 18:12:11.339688
967,24719.228515625,-176.50537970125433,False,2023-06-07 18:12:11.357639
968,24719.228515625,-176.2418163615619,False,2023-06-07 18:12:11.375635
969,24719.228515625,-175.98399038077224,False,2023-06-07 18:12:11.393170
970,24710.07421875,-175.70324228512803,False,2023-06-07 18:12:11.411006
971,24719.228515625,-175.44540264396005,False,2023-06-07 18:12:11.428880
972,24710.07421875,-175.1818393042676,False,2023-06-07 18:12:11.446566
973,24719.228515625,-174.92401332347796,False,2023-06-07 18:12:11.464262
974,24710.07421875,-174.6604499837855,False,2023-06-07 18:12:11.482017
975,24710.07421875,-174.41408506042313,False,2023-06-07 18:12:11.500013
976,24710.07421875,-174.1505217207307,False,2023-06-07 18:12:11.517598
977,24710.07421875,-173.91560419441728,False,2023-06-07 18:12:11.535539
978,24700.91796875,-173.65205451510317,False,2023-06-07 18:12:11.556808
979,24710.07421875,-173.40567593136245,False,2023-06-07 18:12:11.572645
980,24700.91796875,-173.13065153424273,False,2023-06-07 18:12:11.590669
981,24700.91796875,-172.88428661088037,False,2023-06-07 18:12:11.608742
982,24700.91796875,-172.61499957266344,False,2023-06-07 18:12:11.626538
983,24701.056640625,-172.32279041959197,True,2023-06-07 18:12:12.667065
984,24700.91796875,-172.064950778424,False,2023-06-07 18:12:11.662804
985,24700.91796875,-171.78420268277978,False,2023-06-07 18:12:11.679881
986,24700.91796875,-171.97327597938406,False,2023-06-07 18:12:11.697815
987,24700.91796875,-171.71544999859444,False,2023-06-07 18:12:11.715680
988,24700.91796875,-171.4404256014747,False,2023-06-07 18:12:11.733482
989,24700.91796875,-171.17113856325778,False,2023-06-07 18:12:11.751209
990,24700.91796875,-170.8846667690891,False,2023-06-07 18:12:11.768901
991,24700.91796875,-170.61536607049382,False,2023-06-07 18:12:11.786498
992,24710.07421875,-170.32317057780068,False,2023-06-07 18:12:11.804082
993,24700.91796875,-170.0309614247292,False,2023-06-07 18:12:11.822008
994,24673.451171875,-169.73808291311906,True,2023-06-07 18:12:12.667218
995,24627.677734375,-169.4438656844316,True,2023-06-07 18:12:12.667305
996,24700.91796875,-169.1715187214665,False,2023-06-07 18:12:11.875843
997,24710.07421875,-168.90223168324957,False,2023-06-07 18:12:11.893344
998,24710.07421875,-168.62148358760538,False,2023-06-07 18:12:11.911053
999,24710.07421875,-168.3521828890101,False,2023-06-07 18:12:11.928917
1000,24710.07421875,-168.06571109484145,False,2023-06-07 18:12:11.946742
1001,24710.07421875,-167.78496299919723,False,2023-06-07 18:12:11.964715
1002,24710.07421875,-167.49275384612574,False,2023-06-07 18:12:11.982214
1003,24710.07421875,-167.22346680790884,False,2023-06-07 18:12:12.002476
1004,24710.07421875,-166.94271871226462,False,2023-06-07 18:12:12.020189
1005,24719.228515625,-166.65050955919313,False,2023-06-07 18:12:12.038131
1006,24719.228515625,-166.3754851620734,False,2023-06-07 18:12:12.055765
1007,24710.07421875,-166.11192182238094,False,2023-06-07 18:12:12.073154
1008,24710.07421875,-165.82545002821226,False,2023-06-07 18:12:12.091110
1009,24719.228515625,-165.54470193256807,False,2023-06-07 18:12:12.108884
1010,24719.228515625,-165.26394017654553,False,2023-06-07 18:12:12.127041
1011,24719.228515625,-164.97174468385236,False,2023-06-07 18:12:12.144372
1012,24719.228515625,-164.69098292782982,False,2023-06-07 18:12:12.162128
1013,24719.228515625,-164.41023483218564,False,2023-06-07 18:12:12.179886
1014,24719.228515625,-164.13522409544424,False,2023-06-07 18:12:12.197656
1015,24719.228515625,-163.85447599980003,False,2023-06-07 18:12:12.215346
1016,24719.228515625,-163.56226684672853,False,2023-06-07 18:12:12.233157
1017,24719.228515625,-163.28151875108435,False,2023-06-07 18:12:12.250622
1018,24719.228515625,-163.0007569950618,False,2023-06-07 18:12:12.268702
1019,24719.228515625,-162.7199815786609,True,2023-06-07 18:12:12.667386
1020,24719.228515625,-162.4449981626762,False,2023-06-07 18:12:12.304502
1021,24719.228515625,-162.17569746408094,False,2023-06-07 18:12:12.321730
1022,24719.228515625,-161.89494936843673,False,2023-06-07 18:12:12.339535
1023,24719.228515625,-161.61420127279254,False,2023-06-07 18:12:12.357765
1024,24719.228515625,-161.32199211972105,False,2023-06-07 18:12:12.375028
1025,24719.228515625,-161.04124402407683,False,2023-06-07 18:12:12.393028
1026,24719.228515625,-160.76049592843265,False,2023-06-07 18:12:12.410827
1027,24719.228515625,-160.49120889021572,False,2023-06-07 18:12:12.428605
1028,24719.228515625,-160.2104607945715,False,2023-06-07 18:12:12.446609
1029,24719.228515625,-159.94117375635457,False,2023-06-07 18:12:12.464360
1030,24719.228515625,-159.6718730577593,False,2023-06-07 18:12:12.482616
1031,24719.228515625,-159.4025860195424,False,2023-06-07 18:12:12.500435
1032,24719.228515625,-159.1218379238982,False,2023-06-07 18:12:12.518400
1033,24719.228515625,-158.85255088568127,False,2023-06-07 18:12:12.536064
1034,24719.228515625,-158.5947112445133,False,2023-06-07 18:12:12.553962
1035,24719.228515625,-158.31396314886908,False,2023-06-07 18:12:12.572035
1036,24719.373046875,-158.01030659874866,True,2023-06-07 18:12:12.667497
1037,24710.07421875,-157.792573828387,False,2023-06-07 18:12:12.607766
1038,24710.07421875,-157.53474784759734,False,2023-06-07 18:12:12.627375
1039,24710.07421875,-157.26546080938044,False,2023-06-07 18:12:12.646137
